 ,Frame,Contour ID,Pos.,X,Y,Length,Contrast,Asymmetry,Line width,Angle of normal,Class
11261,1,6539,9,12.536,38.735,0.466,55.260,0.095,0.239,1.957,both_junc
11262,1,6539,10,12.510,38.706,0.466,68.674,0.095,0.239,3.472,both_junc
11263,1,1385,1,41.987,21.031,1.722,14.226,0.652,0.156,4.037,no_junc
11264,1,1385,2,41.928,21.109,1.722,17.369,0.667,0.139,4.340,no_junc
11265,1,1385,3,41.906,21.173,1.722,42.452,0.567,0.207,4.204,no_junc
11266,1,1385,4,41.869,21.221,1.722,18.103,0.304,0.175,4.113,no_junc
11267,1,1385,5,41.858,21.262,1.722,18.339,0.304,0.177,4.178,no_junc
11268,1,1385,6,41.827,21.318,1.722,20.138,0.304,0.177,4.221,no_junc
11269,1,1385,7,41.793,21.369,1.722,26.911,0.115,0.213,4.153,no_junc
11270,1,1385,8,41.779,21.406,1.722,28.607,0.115,0.213,4.146,no_junc
11271,1,1385,9,41.747,21.455,1.722,27.352,0.115,0.209,4.001,no_junc
11272,1,1385,10,41.718,21.490,1.722,57.468,0.280,0.237,4.085,no_junc
11273,1,1385,11,41.678,21.535,1.722,63.256,0.280,0.237,4.079,no_junc
11274,1,1385,12,41.658,21.569,1.722,66.805,0.280,0.239,4.171,no_junc
11275,1,1385,13,41.620,21.620,1.722,72.635,0.227,0.239,4.132,no_junc
11276,1,1385,14,41.585,21.666,1.722,71.931,0.285,0.238,4.060,no_junc
11277,1,1385,15,41.564,21.704,1.722,103.267,0.252,0.250,4.131,no_junc
11278,1,1385,16,41.531,21.757,1.722,99.527,0.128,0.253,4.168,no_junc
11279,1,1385,17,41.479,21.844,1.722,94.177,0.089,0.254,4.141,no_junc
11280,1,1385,18,41.449,21.903,1.722,154.845,0.154,0.279,4.319,no_junc
11281,1,1385,19,41.434,21.944,1.722,74.618,0.381,0.255,3.997,no_junc
11282,1,1385,20,41.426,21.990,1.722,127.124,0.351,0.277,4.545,no_junc
11283,1,1385,21,41.407,22.060,1.722,92.088,0.038,0.271,4.585,no_junc
11284,1,1385,22,41.386,22.129,1.722,41.490,0.259,0.224,4.433,no_junc
11285,1,1385,23,41.356,22.197,1.722,30.503,0.361,0.213,4.495,no_junc
11286,1,1385,24,41.341,22.284,1.722,17.969,0.280,0.184,4.428,no_junc
11287,1,1385,25,41.323,22.353,1.722,7.614,0.042,0.110,4.388,no_junc
11288,1,1385,26,41.312,22.425,1.722,6.483,0.288,0.132,4.640,no_junc
11289,1,1385,27,41.307,22.500,1.722,6.286,0.566,0.134,4.731,no_junc
11290,1,1385,28,41.296,22.573,1.722,3.702,0.677,0.155,4.690,no_junc
11291,1,1386,1,10.739,19.480,1.732,15.233,0.054,0.159,2.493,both_junc
11292,1,1386,2,10.725,19.417,1.732,8.472,0.187,0.116,2.074,both_junc
11293,1,1386,3,10.740,19.338,1.732,102.077,0.338,0.278,1.655,both_junc
11294,1,1386,4,10.744,19.265,1.732,83.606,0.316,0.277,1.550,both_junc
11295,1,1386,5,10.746,19.191,1.732,83.882,0.287,0.276,1.531,both_junc
11296,1,1386,6,10.743,19.118,1.732,11.450,0.045,0.142,1.472,both_junc
11297,1,1386,7,10.747,19.045,1.732,20.560,0.159,0.181,1.472,both_junc
11298,1,1386,8,10.751,18.968,1.732,75.760,0.278,0.246,1.730,both_junc
11299,1,1386,9,10.737,18.897,1.732,197.159,0.422,0.279,1.728,both_junc
11300,1,1386,10,10.730,18.824,1.732,176.973,0.357,0.278,1.674,both_junc
11301,1,1386,11,10.720,18.752,1.732,102.755,0.224,0.258,1.699,both_junc
11302,1,1386,12,10.723,18.676,1.732,82.615,0.197,0.252,1.549,both_junc
11303,1,1386,13,10.725,18.603,1.732,66.521,0.149,0.240,1.576,both_junc
11304,1,1386,14,10.726,18.529,1.732,63.567,0.005,0.236,1.578,both_junc
11305,1,1386,15,10.732,18.455,1.732,51.190,0.135,0.219,1.500,both_junc
11306,1,1386,16,10.737,18.382,1.732,47.837,0.225,0.217,1.509,both_junc
11307,1,1386,17,10.743,18.309,1.732,56.005,0.373,0.232,1.540,both_junc
11308,1,1386,18,10.749,18.236,1.732,68.721,0.492,0.246,1.492,both_junc
11309,1,1386,19,10.762,18.166,1.732,104.665,0.582,0.267,1.412,both_junc
11310,1,1386,20,10.758,18.082,1.732,51.016,0.529,0.250,1.820,both_junc
11311,1,1386,21,10.708,18.029,1.732,4.725,0.231,0.202,2.055,both_junc
11312,1,1386,22,10.657,17.943,1.732,2.158,0.189,0.136,2.055,both_junc
11313,1,1386,23,10.627,17.886,1.732,4.907,0.245,0.204,2.055,both_junc
11314,1,1386,24,10.597,17.802,1.732,18.975,0.245,0.204,0.832,both_junc
11315,1,6541,1,20.439,13.761,1.063,111.451,0.691,0.270,6.084,start_junc
11316,1,6541,2,20.509,13.766,1.063,110.111,0.662,0.253,5.946,start_junc
11317,1,6541,3,20.593,13.814,1.063,156.807,0.410,0.281,5.752,start_junc
11318,1,6541,4,20.642,13.851,1.063,73.308,0.409,0.255,5.657,start_junc
11319,1,6541,5,20.680,13.878,1.063,31.830,0.515,0.203,5.516,start_junc
11320,1,6541,6,20.721,13.912,1.063,19.194,0.512,0.157,5.556,start_junc
11321,1,6541,7,20.726,13.975,1.063,9.025,0.263,0.137,5.198,start_junc
11322,1,6541,8,20.776,14.005,1.063,5.704,0.000,0.115,5.535,start_junc
11323,1,6541,9,20.872,14.065,1.063,2.955,0.309,0.135,5.851,start_junc
11324,1,6541,10,20.950,14.061,1.063,4.982,0.309,0.135,5.967,start_junc
11325,1,6541,11,21.026,14.121,1.063,6.220,0.309,0.135,5.557,start_junc
11326,1,6541,12,21.104,14.190,1.063,4.666,0.309,0.135,5.624,start_junc
11327,1,6541,13,21.166,14.216,1.063,4.951,0.309,0.135,5.908,start_junc
11328,1,6541,14,21.244,14.219,1.063,4.645,0.309,0.135,0.136,start_junc
11329,1,6541,15,21.319,14.224,1.063,4.921,0.309,0.135,0.106,start_junc
11330,1,6544,1,44.924,25.389,1.517,62.839,0.149,0.246,3.053,both_junc
11331,1,6544,2,44.849,25.377,1.517,96.812,0.149,0.255,2.794,both_junc
11332,1,6544,3,44.785,25.349,1.517,210.620,0.185,0.281,2.828,both_junc
11333,1,6544,4,44.712,25.327,1.517,105.745,0.132,0.260,2.977,both_junc
11334,1,6544,5,44.631,25.296,1.517,40.176,0.367,0.208,2.861,both_junc
11335,1,6544,6,44.562,25.280,1.517,14.419,0.109,0.150,2.872,both_junc
11336,1,6544,7,44.488,25.260,1.517,61.631,0.407,0.250,3.051,both_junc
11337,1,6544,8,44.411,25.256,1.517,30.879,0.288,0.243,3.138,both_junc
11338,1,6544,9,44.358,25.189,1.517,27.669,0.151,0.235,2.573,both_junc
11339,1,6544,10,44.324,25.184,1.517,31.361,0.098,0.232,2.792,both_junc
11340,1,6544,11,44.258,25.163,1.517,27.501,0.010,0.226,2.775,both_junc
11341,1,6544,12,44.191,25.146,1.517,24.588,0.117,0.221,2.712,both_junc
11342,1,6544,13,44.139,25.123,1.517,31.761,0.204,0.216,2.399,both_junc
11343,1,6544,14,44.106,25.101,1.517,38.151,0.268,0.212,2.766,both_junc
11344,1,6544,15,44.044,25.073,1.517,43.483,0.376,0.206,2.794,both_junc
11345,1,6544,16,43.974,25.055,1.517,43.499,0.489,0.200,2.916,both_junc
11346,1,6544,17,43.889,25.014,1.517,19.415,0.289,0.188,2.648,both_junc
11347,1,6544,18,43.838,24.978,1.517,9.481,0.155,0.180,2.554,both_junc
11348,1,6544,19,43.770,24.913,1.517,5.067,0.047,0.169,2.146,both_junc
11349,1,6544,20,43.736,24.860,1.517,7.791,0.182,0.161,2.089,both_junc
11350,1,6544,21,43.637,24.782,1.517,8.765,0.048,0.169,1.639,both_junc
11351,1,6544,22,43.624,24.735,1.517,16.689,0.000,0.171,0.633,both_junc
11352,1,1389,1,42.791,19.874,1.674,6.460,0.117,0.102,3.006,start_junc
11353,1,1389,2,42.771,19.978,1.674,17.645,0.074,0.250,3.943,start_junc
11354,1,1389,3,42.735,20.014,1.674,15.528,0.045,0.245,3.943,start_junc
11355,1,1389,4,42.698,20.052,1.674,9.412,0.010,0.220,3.943,start_junc
11356,1,1389,5,42.672,20.085,1.674,24.920,0.025,0.224,4.272,start_junc
11357,1,1389,6,42.642,20.144,1.674,9.962,0.124,0.144,4.113,start_junc
11358,1,1389,7,42.617,20.176,1.674,89.280,0.064,0.276,3.732,start_junc
11359,1,1389,8,42.575,20.222,1.674,45.268,0.305,0.227,3.972,start_junc
11360,1,1389,9,42.530,20.256,1.674,30.681,0.295,0.204,3.994,start_junc
11361,1,1389,10,42.510,20.299,1.674,45.891,0.295,0.213,4.285,start_junc
11362,1,1389,11,42.482,20.359,1.674,50.904,0.295,0.213,4.258,start_junc
11363,1,1389,12,42.443,20.450,1.674,44.053,0.066,0.213,4.244,start_junc
11364,1,1389,13,42.414,20.509,1.674,42.263,0.066,0.213,4.300,start_junc
11365,1,1389,14,42.385,20.575,1.674,45.420,0.043,0.226,4.407,start_junc
11366,1,1389,15,42.367,20.665,1.674,48.249,0.017,0.228,4.477,start_junc
11367,1,1389,16,42.343,20.731,1.674,34.876,0.084,0.211,4.311,start_junc
11368,1,1389,17,42.299,20.819,1.674,33.257,0.044,0.208,4.249,start_junc
11369,1,1389,18,42.276,20.881,1.674,24.229,0.258,0.177,4.379,start_junc
11370,1,1389,19,42.255,20.951,1.674,27.745,0.344,0.199,4.505,start_junc
11371,1,1389,20,42.226,21.036,1.674,30.632,0.366,0.231,4.374,start_junc
11372,1,1389,21,42.205,21.102,1.674,54.535,0.486,0.248,4.341,start_junc
11373,1,1389,22,42.182,21.164,1.674,82.217,0.534,0.260,4.238,start_junc
11374,1,1389,23,42.133,21.178,1.674,35.008,0.534,0.260,3.546,start_junc
11375,1,1389,24,42.107,21.231,1.674,36.176,0.534,0.260,4.073,start_junc
11376,1,1389,25,42.035,21.317,1.674,11.701,0.534,0.260,4.436,start_junc
11377,1,1390,1,16.736,28.557,0.920,31.480,0.094,0.263,2.343,no_junc
11378,1,1390,2,16.705,28.517,0.920,55.334,0.094,0.268,2.282,no_junc
11379,1,1390,3,16.666,28.498,0.920,45.013,0.094,0.261,2.608,no_junc
11380,1,1390,4,16.621,28.451,0.920,43.460,0.127,0.244,2.423,no_junc
11381,1,1390,5,16.539,28.388,0.920,18.044,0.214,0.185,2.501,no_junc
11382,1,1390,6,16.498,28.363,0.920,29.773,0.357,0.202,2.171,no_junc
11383,1,1390,7,16.462,28.317,0.920,39.139,0.071,0.219,2.362,no_junc
11384,1,1390,8,16.431,28.277,0.920,48.150,0.161,0.234,2.314,no_junc
11385,1,1390,9,16.390,28.241,0.920,74.362,0.247,0.248,2.268,no_junc
11386,1,1390,10,16.325,28.160,0.920,75.208,0.247,0.248,2.196,no_junc
11387,1,1390,11,16.277,28.113,0.920,75.183,0.247,0.248,2.075,no_junc
11388,1,1390,12,16.270,28.077,0.920,86.168,0.247,0.248,2.067,no_junc
11389,1,1390,13,16.239,28.021,0.920,65.103,0.247,0.248,2.118,no_junc
11390,1,1390,14,16.186,27.936,0.920,74.648,0.247,0.248,2.042,no_junc
11391,1,1390,15,16.157,27.867,0.920,56.491,0.247,0.248,1.545,no_junc
11392,1,1391,1,13.382,25.000,0.119,17.143,0.437,0.146,3.952,both_junc
11393,1,1391,2,13.333,25.012,0.119,23.196,0.437,0.146,4.243,both_junc
11394,1,1391,3,13.311,25.076,0.119,72.443,0.340,0.224,3.914,both_junc
11395,1,1392,1,3.381,30.226,0.802,16.474,0.184,0.187,2.921,end_junc
11396,1,1392,2,3.311,30.217,0.802,78.587,0.464,0.232,2.514,end_junc
11397,1,1392,3,3.262,30.180,0.802,57.490,0.327,0.221,2.544,end_junc
11398,1,1392,4,3.227,30.159,0.802,59.528,0.327,0.222,2.581,end_junc
11399,1,1392,5,3.168,30.132,0.802,59.421,0.327,0.221,2.752,end_junc
11400,1,1392,6,3.081,30.084,0.802,28.254,0.179,0.185,2.543,end_junc
11401,1,1392,7,3.040,30.042,0.802,23.860,0.179,0.181,2.457,end_junc
11402,1,1392,8,3.002,30.013,0.802,18.782,0.311,0.155,2.396,end_junc
11403,1,1392,9,2.958,29.977,0.802,18.792,0.312,0.159,2.506,end_junc
11404,1,1392,10,2.920,29.949,0.802,30.208,0.455,0.201,2.416,end_junc
11405,1,1392,11,2.877,29.913,0.802,16.054,0.274,0.202,2.536,end_junc
11406,1,1392,12,2.800,29.849,0.802,7.994,0.041,0.205,2.132,end_junc
11407,1,1392,13,2.768,29.791,0.802,22.069,0.041,0.205,2.005,end_junc
11408,1,1392,14,2.739,29.779,0.802,21.509,0.041,0.205,1.573,end_junc
11409,1,1393,1,15.822,22.292,1.108,26.695,0.180,0.246,0.807,end_junc
11410,1,1393,2,15.868,22.270,1.108,34.764,0.180,0.246,1.007,end_junc
11411,1,1393,3,15.936,22.202,1.108,73.803,0.017,0.253,1.372,end_junc
11412,1,1393,4,15.950,22.131,1.108,127.527,0.079,0.274,1.354,end_junc
11413,1,1393,5,15.966,22.062,1.108,123.563,0.281,0.266,1.221,end_junc
11414,1,1393,6,15.996,21.976,1.108,142.287,0.228,0.271,1.305,end_junc
11415,1,1393,7,16.021,21.909,1.108,132.702,0.191,0.264,1.283,end_junc
11416,1,1393,8,16.032,21.838,1.108,117.775,0.046,0.263,1.497,end_junc
11417,1,1393,9,16.025,21.765,1.108,32.596,0.150,0.202,1.683,end_junc
11418,1,1393,10,16.006,21.695,1.108,62.535,0.037,0.251,1.761,end_junc
11419,1,1393,11,15.959,21.616,1.108,36.020,0.500,0.218,1.988,end_junc
11420,1,1393,12,15.932,21.554,1.108,70.989,0.586,0.257,1.971,end_junc
11421,1,1393,13,15.904,21.464,1.108,14.544,0.484,0.191,1.844,end_junc
11422,1,1393,14,15.891,21.394,1.108,5.939,0.404,0.140,1.904,end_junc
11423,1,1393,15,15.833,21.298,1.108,8.590,0.406,0.148,2.365,end_junc
11424,1,1394,1,8.811,32.780,1.612,4.627,0.575,0.089,0.741,no_junc
11425,1,1394,2,8.865,32.763,1.612,6.405,0.457,0.195,0.794,no_junc
11426,1,1394,3,8.990,32.720,1.612,3.373,0.243,0.135,1.559,no_junc
11427,1,1394,4,8.976,32.647,1.612,7.020,0.102,0.081,1.457,no_junc
11428,1,1394,5,9.031,32.577,1.612,7.582,0.061,0.126,1.851,no_junc
11429,1,1394,6,9.040,32.503,1.612,14.628,0.027,0.163,2.285,no_junc
11430,1,1394,7,9.016,32.466,1.612,15.904,0.021,0.163,2.540,no_junc
11431,1,1394,8,8.971,32.425,1.612,25.026,0.104,0.184,2.371,no_junc
11432,1,1394,9,8.932,32.377,1.612,35.717,0.188,0.206,2.147,no_junc
11433,1,1394,10,8.905,32.346,1.612,40.764,0.244,0.220,2.289,no_junc
11434,1,1394,11,8.848,32.269,1.612,59.328,0.375,0.254,1.944,no_junc
11435,1,1394,12,8.821,32.206,1.612,157.663,0.468,0.278,1.936,no_junc
11436,1,1394,13,8.804,32.144,1.612,89.211,0.610,0.240,2.113,no_junc
11437,1,1394,14,8.773,32.093,1.612,46.128,0.499,0.221,2.605,no_junc
11438,1,1394,15,8.737,32.075,1.612,40.436,0.497,0.211,2.463,no_junc
11439,1,1394,16,8.693,32.041,1.612,39.295,0.497,0.207,2.394,no_junc
11440,1,1394,17,8.658,32.016,1.612,86.060,0.437,0.245,2.603,no_junc
11441,1,1394,18,8.605,31.981,1.612,76.411,0.278,0.239,2.503,no_junc
11442,1,1394,19,8.530,31.911,1.612,96.008,0.172,0.257,2.285,no_junc
11443,1,1394,20,8.489,31.873,1.612,118.182,0.156,0.266,2.292,no_junc
11444,1,1394,21,8.459,31.834,1.612,114.827,0.156,0.265,2.333,no_junc
11445,1,1394,22,8.418,31.802,1.612,114.045,0.188,0.267,2.354,no_junc
11446,1,1394,23,8.390,31.757,1.612,143.335,0.221,0.270,2.325,no_junc
11447,1,1394,24,8.304,31.700,1.612,165.403,0.285,0.274,2.651,no_junc
11448,1,1394,25,8.235,31.692,1.612,81.468,0.285,0.274,2.992,no_junc
11449,1,1395,1,35.977,20.969,1.393,1.607,0.628,0.248,1.010,no_junc
11450,1,1395,2,35.939,20.883,1.393,31.476,0.628,0.248,1.603,no_junc
11451,1,1395,3,35.944,20.807,1.393,62.772,0.628,0.248,1.479,no_junc
11452,1,1395,4,35.952,20.735,1.393,77.825,0.628,0.248,1.446,no_junc
11453,1,1395,5,35.963,20.662,1.393,24.884,0.430,0.194,1.458,no_junc
11454,1,1395,6,35.981,20.590,1.393,26.206,0.212,0.217,1.480,no_junc
11455,1,1395,7,35.990,20.520,1.393,24.274,0.069,0.210,1.402,no_junc
11456,1,1395,8,35.996,20.437,1.393,32.706,0.125,0.212,1.457,no_junc
11457,1,1395,9,36.011,20.364,1.393,40.677,0.096,0.214,1.409,no_junc
11458,1,1395,10,36.019,20.293,1.393,47.301,0.024,0.224,1.452,no_junc
11459,1,1395,11,36.028,20.220,1.393,59.327,0.199,0.226,1.405,no_junc
11460,1,1395,12,36.045,20.153,1.393,54.697,0.289,0.217,1.225,no_junc
11461,1,1395,13,36.085,20.065,1.393,31.981,0.258,0.194,1.101,no_junc
11462,1,1395,14,36.110,20.002,1.393,28.725,0.214,0.198,1.219,no_junc
11463,1,1395,15,36.136,19.937,1.393,34.542,0.303,0.216,1.256,no_junc
11464,1,1395,16,36.167,19.849,1.393,50.452,0.039,0.240,1.210,no_junc
11465,1,1395,17,36.188,19.782,1.393,38.058,0.178,0.238,1.370,no_junc
11466,1,1395,18,36.208,19.705,1.393,75.305,0.173,0.276,1.584,no_junc
11467,1,1395,19,36.197,19.624,1.393,38.789,0.173,0.276,1.935,no_junc
11468,1,1396,1,10.147,48.382,0.956,2.825,0.000,0.145,3.142,no_junc
11469,1,1396,2,10.073,48.382,0.956,5.956,0.000,0.145,3.142,no_junc
11470,1,1396,3,10.000,48.382,0.956,4.986,0.000,0.145,3.142,no_junc
11471,1,1396,4,9.926,48.382,0.956,6.310,0.000,0.145,3.142,no_junc
11472,1,1396,5,9.853,48.382,0.956,4.708,0.000,0.145,3.142,no_junc
11473,1,1396,6,9.779,48.382,0.956,6.698,0.000,0.145,3.142,no_junc
11474,1,1396,7,9.706,48.382,0.956,8.424,0.000,0.145,3.142,no_junc
11475,1,1396,8,9.632,48.382,0.956,10.977,0.000,0.145,3.142,no_junc
11476,1,1396,9,9.559,48.382,0.956,14.120,0.000,0.145,3.142,no_junc
11477,1,1396,10,9.485,48.382,0.956,17.709,0.000,0.145,3.142,no_junc
11478,1,1396,11,9.412,48.382,0.956,16.813,0.000,0.145,3.142,no_junc
11479,1,1396,12,9.338,48.382,0.956,16.912,0.000,0.145,3.142,no_junc
11480,1,1396,13,9.265,48.382,0.956,13.443,0.000,0.145,3.142,no_junc
11481,1,1396,14,9.191,48.382,0.956,8.268,0.000,0.145,3.142,no_junc
11482,1,6546,1,0.501,4.673,0.827,6.600,0.277,0.151,5.946,start_junc
11483,1,6546,2,0.512,4.708,0.827,11.586,0.279,0.191,5.320,start_junc
11484,1,6546,3,0.494,4.773,0.827,45.577,0.524,0.254,4.417,start_junc
11485,1,6546,4,0.471,4.862,0.827,89.561,0.195,0.270,4.425,start_junc
11486,1,6546,5,0.448,4.930,0.827,27.769,0.197,0.185,4.146,start_junc
11487,1,6546,6,0.414,4.977,0.827,26.672,0.197,0.182,4.008,start_junc
11488,1,6546,7,0.382,5.012,0.827,90.327,0.318,0.245,3.977,start_junc
11489,1,6546,8,0.341,5.051,0.827,144.112,0.371,0.266,4.000,start_junc
11490,1,6546,9,0.294,5.074,0.827,59.843,0.540,0.220,3.619,start_junc
11491,1,6546,10,0.237,5.099,0.827,48.030,0.648,0.196,3.716,start_junc
11492,1,6546,11,0.202,5.118,0.827,39.199,0.716,0.185,3.714,start_junc
11493,1,6546,12,0.156,5.158,0.827,40.779,0.686,0.184,3.828,start_junc
11494,1,6546,13,0.116,5.187,0.827,24.270,0.626,0.160,3.882,start_junc
11495,1,6546,14,0.075,5.223,0.827,18.035,0.555,0.132,3.671,start_junc
11496,1,6546,15,-1.122E-9,5.243,0.827,12.686,0.530,0.130,3.142,start_junc
11497,1,6548,1,0.038,24.659,0.055,20.856,0.195,0.202,2.221,start_junc
11498,1,6548,2,2.258E-11,24.619,0.055,75.163,0.031,0.275,3.142,start_junc
11499,1,6550,1,3.678,9.714,0.067,0.000,0.000,0.000,3.343,start_junc
11500,1,6550,2,3.616,9.688,0.067,0.000,0.000,0.000,2.485,start_junc
11501,1,1400,1,0.945,4.590,1.607,29.302,0.678,0.247,2.814,no_junc
11502,1,1400,2,0.877,4.568,1.607,31.758,0.678,0.247,2.651,no_junc
11503,1,1400,3,0.794,4.566,1.607,17.974,0.678,0.247,2.014,no_junc
11504,1,1400,4,0.793,4.503,1.607,38.881,0.621,0.249,2.413,no_junc
11505,1,1400,5,0.740,4.475,1.607,30.295,0.567,0.252,2.712,no_junc
11506,1,1400,6,0.714,4.442,1.607,40.400,0.526,0.254,2.530,no_junc
11507,1,1400,7,0.659,4.415,1.607,38.480,0.469,0.257,2.522,no_junc
11508,1,1400,8,0.582,4.345,1.607,55.602,0.371,0.262,2.404,no_junc
11509,1,1400,9,0.503,4.283,1.607,77.889,0.276,0.267,2.552,no_junc
11510,1,1400,10,0.446,4.255,1.607,66.552,0.218,0.270,2.661,no_junc
11511,1,1400,11,0.364,4.196,1.607,31.421,0.329,0.218,2.520,no_junc
11512,1,1400,12,0.320,4.161,1.607,19.456,0.373,0.176,2.426,no_junc
11513,1,1400,13,0.284,4.133,1.607,17.123,0.407,0.143,2.565,no_junc
11514,1,1400,14,0.233,4.103,1.607,27.548,0.132,0.193,2.427,no_junc
11515,1,1400,15,0.193,4.080,1.607,37.923,0.030,0.218,2.478,no_junc
11516,1,1400,16,0.150,4.040,1.607,52.150,0.089,0.229,2.525,no_junc
11517,1,1400,17,0.065,3.983,1.607,88.587,0.093,0.261,2.532,no_junc
11518,1,1400,18,4.322E-11,3.941,1.607,30.928,0.056,0.214,3.142,no_junc
11519,1,1400,19,-3.112E-4,3.897,1.607,23.702,0.035,0.189,1.571,no_junc
11520,1,1400,20,7.841E-19,3.823,1.607,15.137,0.000,0.145,1.571,no_junc
11521,1,1400,21,-3.108E-18,3.750,1.607,16.111,0.000,0.145,1.571,no_junc
11522,1,1400,22,5.914E-18,3.676,1.607,14.767,0.000,0.145,1.571,no_junc
11523,1,1400,23,1.293E-18,3.603,1.607,9.246,0.000,0.145,1.571,no_junc
11524,1,1400,24,1.386E-18,3.529,1.607,6.901,0.000,0.145,1.571,no_junc
11525,1,6554,1,45.423,17.788,0.508,22.160,0.385,0.196,1.276,both_junc
11526,1,6554,2,45.419,17.722,0.508,27.261,0.041,0.228,1.629,both_junc
11527,1,6554,3,45.395,17.659,0.508,32.950,0.181,0.242,1.834,both_junc
11528,1,6554,4,45.381,17.569,0.508,15.515,0.119,0.202,1.852,both_junc
11529,1,6554,5,45.367,17.500,0.508,6.820,0.130,0.164,2.070,both_junc
11530,1,6554,6,45.343,17.446,0.508,8.208,0.152,0.178,2.255,both_junc
11531,1,6554,7,45.268,17.313,0.508,10.823,0.152,0.178,3.706,both_junc
11532,1,6556,1,28.270,35.535,0.505,63.628,0.428,0.238,2.068,start_junc
11533,1,6556,2,28.240,35.509,0.505,92.733,0.428,0.248,2.378,start_junc
11534,1,6556,3,28.199,35.477,0.505,74.636,0.387,0.247,2.357,start_junc
11535,1,6556,4,28.174,35.431,0.505,92.904,0.359,0.253,2.217,start_junc
11536,1,6556,5,28.144,35.375,0.505,148.414,0.347,0.276,2.006,start_junc
11537,1,6556,6,28.090,35.363,0.505,27.597,0.359,0.211,2.646,start_junc
11538,1,6556,7,28.045,35.329,0.505,9.995,0.276,0.141,2.454,start_junc
11539,1,6556,8,27.948,35.274,0.505,5.873,0.276,0.141,2.784,start_junc
11540,1,6556,9,27.875,35.259,0.505,2.910,0.276,0.141,2.912,start_junc
11541,1,1403,1,2.582,3.092,1.007,30.285,0.292,0.193,4.350,both_junc
11542,1,1403,2,2.493,3.143,1.007,10.453,0.292,0.193,3.502,both_junc
11543,1,1403,3,2.437,3.182,1.007,14.049,0.292,0.193,3.620,both_junc
11544,1,1403,4,2.360,3.245,1.007,15.272,0.029,0.184,3.819,both_junc
11545,1,1403,5,2.291,3.318,1.007,14.539,0.231,0.178,4.035,both_junc
11546,1,1403,6,2.256,3.358,1.007,14.908,0.235,0.175,3.900,both_junc
11547,1,1403,7,2.220,3.397,1.007,12.698,0.115,0.155,3.905,both_junc
11548,1,1403,8,2.183,3.427,1.007,11.924,0.009,0.138,3.805,both_junc
11549,1,1403,9,2.142,3.464,1.007,14.009,0.114,0.118,4.029,both_junc
11550,1,1403,10,2.108,3.506,1.007,21.561,0.160,0.172,3.947,both_junc
11551,1,1403,11,2.073,3.547,1.007,27.389,0.244,0.191,3.835,both_junc
11552,1,1403,12,2.031,3.571,1.007,71.004,0.108,0.243,3.870,both_junc
11553,1,1403,13,1.994,3.612,1.007,98.035,0.058,0.255,3.913,both_junc
11554,1,1403,14,1.950,3.652,1.007,76.630,0.058,0.255,4.116,both_junc
11555,1,1403,15,1.918,3.685,1.007,63.976,0.058,0.255,3.779,both_junc
11556,1,1403,16,1.871,3.726,1.007,44.030,0.058,0.255,4.189,both_junc
11557,1,1403,17,1.830,3.750,1.007,37.349,0.058,0.255,4.667,both_junc
11558,1,1404,1,18.313,20.522,0.138,15.940,0.000,0.000,3.657,both_junc
11559,1,1404,2,18.249,20.528,0.138,15.940,0.000,0.059,3.945,both_junc
11560,1,1404,3,18.237,20.601,0.138,13.084,0.000,0.126,3.282,both_junc
11561,1,6559,1,28.826,14.138,1.447,125.525,0.355,0.276,3.278,both_junc
11562,1,6559,2,28.750,14.143,1.447,163.449,0.355,0.276,3.176,both_junc
11563,1,6559,3,28.676,14.144,1.447,177.942,0.355,0.276,3.135,both_junc
11564,1,6559,4,28.601,14.140,1.447,169.377,0.355,0.276,3.062,both_junc
11565,1,6559,5,28.528,14.137,1.447,173.149,0.355,0.276,3.085,both_junc
11566,1,6559,6,28.454,14.129,1.447,177.531,0.355,0.276,3.025,both_junc
11567,1,6559,7,28.382,14.123,1.447,193.468,0.355,0.276,3.122,both_junc
11568,1,6559,8,28.308,14.124,1.447,201.780,0.355,0.276,3.128,both_junc
11569,1,6559,9,28.235,14.119,1.447,185.263,0.355,0.276,3.087,both_junc
11570,1,6559,10,28.164,14.132,1.447,129.524,0.285,0.269,3.327,both_junc
11571,1,6559,11,28.094,14.151,1.447,142.722,0.204,0.279,3.318,both_junc
11572,1,6559,12,28.008,14.167,1.447,129.527,0.182,0.278,3.400,both_junc
11573,1,6559,13,27.940,14.188,1.447,125.725,0.164,0.278,3.445,both_junc
11574,1,6559,14,27.874,14.211,1.447,105.173,0.208,0.268,3.484,both_junc
11575,1,6559,15,27.784,14.235,1.447,63.759,0.130,0.252,3.474,both_junc
11576,1,6559,16,27.718,14.259,1.447,56.417,0.250,0.259,3.559,both_junc
11577,1,6559,17,27.667,14.299,1.447,40.118,0.361,0.266,3.670,both_junc
11578,1,6559,18,27.629,14.320,1.447,16.273,0.123,0.239,3.924,both_junc
11579,1,6559,19,27.591,14.352,1.447,14.672,0.041,0.239,4.074,both_junc
11580,1,6559,20,27.539,14.401,1.447,18.219,0.080,0.238,4.411,both_junc
11581,1,6559,21,27.576,14.481,1.447,6.695,0.124,0.160,5.707,both_junc
11582,1,6561,1,15.475,48.340,2.017,47.847,0.416,0.215,2.252,both_junc
11583,1,6561,2,15.456,48.298,2.017,62.410,0.416,0.220,2.171,both_junc
