 ,Frame,Contour ID,Pos.,X,Y,Length,Contrast,Asymmetry,Line width,Angle of normal,Class
43316,1,6314,4,9.930,23.981,1.682,97.153,0.232,0.253,3.476,both_junc
43317,1,6314,5,9.840,24.006,1.682,147.313,0.358,0.272,3.476,both_junc
43318,1,6314,6,9.777,24.035,1.682,54.505,0.209,0.226,3.420,both_junc
43319,1,6314,7,9.706,24.043,1.682,23.374,0.054,0.177,3.253,both_junc
43320,1,6314,8,9.632,24.050,1.682,102.864,0.287,0.257,3.181,both_junc
43321,1,6314,9,9.559,24.056,1.682,79.457,0.445,0.250,3.197,both_junc
43322,1,6314,10,9.490,24.076,1.682,66.694,0.644,0.254,3.300,both_junc
43323,1,6314,11,9.407,24.107,1.682,85.532,0.304,0.260,3.571,both_junc
43324,1,6314,12,9.348,24.137,1.682,85.061,0.332,0.252,3.614,both_junc
43325,1,6314,13,9.290,24.163,1.682,102.829,0.156,0.260,3.645,both_junc
43326,1,6314,14,9.258,24.176,1.682,99.727,0.062,0.264,3.554,both_junc
43327,1,6314,15,9.197,24.202,1.682,141.224,0.122,0.272,3.613,both_junc
43328,1,6314,16,9.138,24.227,1.682,197.328,0.297,0.279,3.660,both_junc
43329,1,6314,17,9.109,24.244,1.682,204.593,0.282,0.277,3.538,both_junc
43330,1,6314,18,9.047,24.272,1.682,185.510,0.254,0.272,3.572,both_junc
43331,1,6314,19,8.984,24.301,1.682,146.041,0.224,0.266,3.504,both_junc
43332,1,6314,20,8.956,24.310,1.682,126.802,0.212,0.264,3.638,both_junc
43333,1,6314,21,8.900,24.343,1.682,109.278,0.184,0.259,3.662,both_junc
43334,1,6314,22,8.847,24.378,1.682,76.985,0.158,0.255,3.674,both_junc
43335,1,6314,23,8.818,24.408,1.682,52.221,0.140,0.252,4.153,both_junc
43336,1,6314,24,8.759,24.486,1.682,67.113,0.099,0.244,4.595,both_junc
43337,1,6314,25,8.750,24.559,1.682,23.948,0.116,0.175,4.553,both_junc
43338,1,6314,26,8.743,24.629,1.682,48.817,0.165,0.214,4.273,both_junc
43339,1,6315,1,8.743,24.629,0.093,48.817,0.165,0.214,4.273,both_junc
43340,1,6315,2,8.667,24.681,0.093,51.897,0.121,0.210,3.522,both_junc
43341,1,6316,1,8.667,24.681,0.176,51.897,0.121,0.210,3.522,start_junc
43342,1,6316,2,8.607,24.714,0.176,49.746,0.121,0.210,3.605,start_junc
43343,1,6316,3,8.580,24.749,0.176,39.427,0.121,0.210,3.790,start_junc
43344,1,6316,4,8.517,24.753,0.176,29.402,0.121,0.210,3.591,start_junc
43345,1,6317,1,33.237,13.686,0.963,47.677,0.527,0.232,3.365,both_junc
43346,1,6317,2,33.171,13.699,0.963,61.311,0.512,0.236,3.535,both_junc
43347,1,6317,3,33.114,13.714,0.963,91.532,0.273,0.250,3.739,both_junc
43348,1,6317,4,33.079,13.728,0.963,103.351,0.127,0.258,3.513,both_junc
43349,1,6317,5,33.018,13.757,0.963,171.554,0.145,0.273,3.630,both_junc
43350,1,6317,6,32.957,13.786,0.963,130.724,0.159,0.266,3.569,both_junc
43351,1,6317,7,32.929,13.801,0.963,126.494,0.159,0.268,3.635,both_junc
43352,1,6317,8,32.873,13.833,0.963,100.843,0.074,0.261,3.638,both_junc
43353,1,6317,9,32.785,13.883,0.963,69.533,0.057,0.249,3.691,both_junc
43354,1,6317,10,32.726,13.916,0.963,60.453,0.145,0.242,3.430,both_junc
43355,1,6317,11,32.656,13.934,0.963,48.689,0.239,0.233,3.388,both_junc
43356,1,6317,12,32.569,13.958,0.963,49.981,0.356,0.223,3.434,both_junc
43357,1,6317,13,32.502,13.979,0.963,164.000,0.332,0.278,3.428,both_junc
43358,1,6317,14,32.436,14.002,0.963,73.731,0.378,0.250,3.446,both_junc
43359,1,6317,15,32.347,14.037,0.963,111.982,0.378,0.250,3.850,both_junc
43360,1,6318,1,27.908,22.628,0.332,91.141,0.074,0.264,2.009,both_junc
43361,1,6318,2,27.866,22.574,0.332,111.857,0.074,0.264,2.387,both_junc
43362,1,6318,3,27.802,22.496,0.332,149.406,0.074,0.264,2.059,both_junc
43363,1,6318,4,27.767,22.438,0.332,130.765,0.074,0.264,2.001,both_junc
43364,1,6318,5,27.756,22.400,0.332,76.156,0.052,0.243,2.190,both_junc
43365,1,6318,6,27.736,22.347,0.332,56.032,0.369,0.225,1.885,both_junc
43366,1,6319,1,27.736,22.347,0.178,56.032,0.369,0.225,1.885,both_junc
43367,1,6319,2,27.719,22.279,0.178,12.210,0.107,0.160,1.859,both_junc
43368,1,6319,3,27.803,22.212,0.178,10.799,0.075,0.076,0.985,both_junc
43369,1,6320,1,27.803,22.212,0.456,10.799,0.075,0.076,0.985,start_junc
43370,1,6320,2,27.873,22.217,0.456,20.129,0.054,0.021,0.460,start_junc
43371,1,6320,3,27.924,22.182,0.456,41.621,0.320,0.248,0.619,start_junc
43372,1,6320,4,27.989,22.107,0.456,78.570,0.430,0.280,0.792,start_junc
43373,1,6320,5,28.021,22.064,0.456,75.524,0.430,0.280,0.841,start_junc
43374,1,6320,6,28.093,21.994,0.456,100.174,0.430,0.280,0.527,start_junc
43375,1,6320,7,28.151,21.955,0.456,58.151,0.430,0.280,0.325,start_junc
43376,1,6321,1,5.404,37.632,1.247,111.121,0.214,0.266,1.952,start_junc
43377,1,6321,2,5.365,37.574,1.247,126.241,2.091E-4,0.263,2.143,start_junc
43378,1,6321,3,5.329,37.533,1.247,139.460,0.172,0.261,2.280,start_junc
43379,1,6321,4,5.305,37.492,1.247,150.593,0.172,0.260,2.213,start_junc
43380,1,6321,5,5.271,37.439,1.247,126.132,0.160,0.256,2.084,start_junc
43381,1,6321,6,5.257,37.405,1.247,125.614,0.160,0.256,2.090,start_junc
43382,1,6321,7,5.225,37.350,1.247,48.435,0.233,0.200,2.109,start_junc
43383,1,6321,8,5.191,37.295,1.247,43.053,0.233,0.201,2.078,start_junc
43384,1,6321,9,5.168,37.263,1.247,56.386,0.266,0.219,2.209,start_junc
43385,1,6321,10,5.133,37.214,1.247,53.265,0.104,0.226,2.138,start_junc
43386,1,6321,11,5.084,37.127,1.247,62.180,0.115,0.231,2.005,start_junc
43387,1,6321,12,5.055,37.069,1.247,66.015,0.122,0.230,2.111,start_junc
43388,1,6321,13,5.041,37.027,1.247,49.254,0.122,0.223,2.223,start_junc
43389,1,6321,14,5.003,36.983,1.247,46.203,0.531,0.192,2.215,start_junc
43390,1,6321,15,4.979,36.914,1.247,27.282,0.651,0.153,1.688,start_junc
43391,1,6321,16,4.978,36.837,1.247,31.446,0.662,0.167,1.552,start_junc
43392,1,6321,17,4.973,36.764,1.247,29.398,0.648,0.189,1.579,start_junc
43393,1,6321,18,4.961,36.681,1.247,23.838,0.657,0.220,1.841,start_junc
43394,1,6321,19,4.913,36.614,1.247,15.852,0.657,0.220,1.371,start_junc
43395,1,6321,20,4.949,36.531,1.247,15.656,0.657,0.220,2.092,start_junc
43396,1,6322,1,10.519,12.314,0.235,87.363,0.082,0.239,3.040,both_junc
43397,1,6322,2,10.440,12.308,0.235,150.345,0.067,0.272,3.099,both_junc
43398,1,6322,3,10.368,12.318,0.235,127.774,0.099,0.272,3.150,both_junc
43399,1,6322,4,10.296,12.359,0.235,80.807,0.099,0.272,3.426,both_junc
43400,1,6323,1,13.536,37.935,0.048,97.141,0.051,0.272,2.312,both_junc
43401,1,6323,2,13.496,37.909,0.048,83.897,0.051,0.271,2.462,both_junc
43402,1,6324,1,13.496,37.909,1.725,83.897,0.051,0.271,2.462,both_junc
43403,1,6324,2,13.453,37.872,1.725,90.325,0.004,0.270,2.677,both_junc
43404,1,6324,3,13.368,37.833,1.725,130.609,0.096,0.270,2.796,both_junc
43405,1,6324,4,13.306,37.802,1.725,178.173,0.147,0.274,2.827,both_junc
43406,1,6324,5,13.238,37.781,1.725,158.793,0.173,0.265,2.874,both_junc
43407,1,6324,6,13.166,37.766,1.725,149.479,0.126,0.264,2.982,both_junc
43408,1,6324,7,13.084,37.755,1.725,161.058,0.132,0.268,3.024,both_junc
43409,1,6324,8,13.011,37.743,1.725,180.853,0.138,0.271,2.965,both_junc
43410,1,6324,9,12.940,37.723,1.725,179.268,0.201,0.270,2.865,both_junc
43411,1,6324,10,12.869,37.707,1.725,171.422,0.323,0.271,3.016,both_junc
43412,1,6324,11,12.795,37.696,1.725,152.789,0.449,0.273,3.112,both_junc
43413,1,6324,12,12.721,37.692,1.725,150.928,0.574,0.275,3.133,both_junc
43414,1,6324,13,12.652,37.679,1.725,157.668,0.721,0.269,3.030,both_junc
43415,1,6324,14,12.571,37.661,1.725,105.481,0.740,0.244,2.966,both_junc
43416,1,6324,15,12.499,37.651,1.725,83.464,0.761,0.229,3.057,both_junc
43417,1,6324,16,12.426,37.650,1.725,115.350,0.604,0.252,3.034,both_junc
43418,1,6324,17,12.354,37.641,1.725,174.351,0.439,0.276,2.941,both_junc
43419,1,6324,18,12.283,37.627,1.725,156.506,0.381,0.276,2.968,both_junc
43420,1,6324,19,12.218,37.613,1.725,153.006,0.328,0.277,2.784,both_junc
43421,1,6324,20,12.130,37.582,1.725,157.002,0.253,0.277,2.868,both_junc
43422,1,6324,21,12.061,37.565,1.725,145.330,0.196,0.277,2.904,both_junc
43423,1,6324,22,11.990,37.544,1.725,105.440,0.137,0.278,2.962,both_junc
43424,1,6324,23,11.884,37.529,1.725,55.837,0.051,0.278,2.387,both_junc
43425,1,6324,24,11.841,37.497,1.725,50.060,0.008,0.278,2.147,both_junc
43426,1,6325,1,11.841,37.497,1.617,50.060,0.008,0.278,2.147,start_junc
43427,1,6325,2,11.828,37.444,1.617,89.789,0.036,0.279,2.635,start_junc
43428,1,6325,3,11.772,37.414,1.617,84.278,0.087,0.279,2.600,start_junc
43429,1,6325,4,11.734,37.386,1.617,89.899,0.124,0.279,2.402,start_junc
43430,1,6325,5,11.687,37.358,1.617,76.882,0.168,0.279,2.547,start_junc
43431,1,6325,6,11.642,37.326,1.617,93.233,0.212,0.280,2.391,start_junc
43432,1,6325,7,11.604,37.299,1.617,108.350,0.250,0.280,2.545,start_junc
43433,1,6325,8,11.554,37.264,1.617,102.477,0.298,0.280,2.550,start_junc
43434,1,6325,9,11.518,37.247,1.617,101.449,0.331,0.280,2.582,start_junc
43435,1,6325,10,11.468,37.210,1.617,112.350,0.381,0.281,2.584,start_junc
43436,1,6325,11,11.422,37.176,1.617,130.386,0.426,0.281,2.444,start_junc
43437,1,6325,12,11.383,37.152,1.617,164.044,0.462,0.281,2.549,start_junc
43438,1,6325,13,11.331,37.118,1.617,177.984,0.462,0.280,2.625,start_junc
43439,1,6325,14,11.242,37.071,1.617,180.512,0.379,0.281,2.597,start_junc
43440,1,6325,15,11.190,37.037,1.617,151.918,0.342,0.277,2.569,start_junc
43441,1,6325,16,11.154,37.017,1.617,120.997,0.427,0.269,2.535,start_junc
43442,1,6325,17,11.104,36.983,1.617,112.032,0.399,0.265,2.620,start_junc
43443,1,6325,18,11.049,36.953,1.617,115.468,0.391,0.264,2.585,start_junc
43444,1,6325,19,11.015,36.930,1.617,96.383,0.385,0.264,2.493,start_junc
43445,1,6325,20,10.970,36.894,1.617,97.310,0.378,0.263,2.461,start_junc
43446,1,6325,21,10.927,36.860,1.617,73.115,0.370,0.262,2.219,start_junc
43447,1,6325,22,10.896,36.819,1.617,85.565,0.363,0.262,2.493,start_junc
43448,1,6325,23,10.875,36.789,1.617,80.299,0.358,0.261,2.856,start_junc
43449,1,6325,24,10.810,36.763,1.617,108.445,0.349,0.261,2.527,start_junc
43450,1,6325,25,10.754,36.729,1.617,107.257,0.340,0.260,2.642,start_junc
43451,1,6325,26,10.724,36.716,1.617,121.096,0.340,0.263,2.724,start_junc
43452,1,6325,27,10.664,36.687,1.617,50.190,0.359,0.215,2.697,start_junc
43453,1,6325,28,10.594,36.668,1.617,23.639,0.442,0.167,2.904,start_junc
43454,1,6325,29,10.508,36.640,1.617,24.742,0.519,0.202,2.860,start_junc
43455,1,6326,1,13.673,26.763,0.337,24.841,0.342,0.175,4.384,both_junc
43456,1,6326,2,13.645,26.855,0.337,38.562,0.079,0.205,4.329,both_junc
43457,1,6326,3,13.602,26.911,0.337,81.352,0.274,0.230,4.100,both_junc
43458,1,6326,4,13.553,26.959,0.337,37.139,0.568,0.177,4.225,both_junc
43459,1,6326,5,13.537,26.991,0.337,41.784,0.568,0.183,4.070,both_junc
43460,1,6326,6,13.520,27.055,0.337,9.209,0.009,0.113,4.346,both_junc
43461,1,6327,1,13.520,27.055,0.096,9.209,0.009,0.113,4.346,start_junc
43462,1,6327,2,13.495,27.147,0.096,1.665,0.009,0.113,4.337,start_junc
43463,1,6328,1,21.106,11.905,0.458,126.979,0.513,0.252,2.625,start_junc
43464,1,6328,2,21.038,11.878,0.458,165.577,0.467,0.265,2.887,start_junc
43465,1,6328,3,20.952,11.855,0.458,206.447,0.413,0.281,2.937,start_junc
43466,1,6328,4,20.881,11.845,0.458,151.788,0.429,0.267,2.985,start_junc
43467,1,6328,5,20.809,11.834,0.458,158.320,0.429,0.267,2.994,start_junc
43468,1,6328,6,20.735,11.824,0.458,122.797,0.429,0.267,3.126,start_junc
43469,1,6328,7,20.659,11.817,0.458,84.118,0.429,0.267,3.241,start_junc
43470,1,6329,1,23.442,1.627,0.101,14.985,4.396E-4,0.192,5.323,both_junc
43471,1,6329,2,23.478,1.676,0.101,11.108,0.034,0.178,5.304,both_junc
43472,1,6329,3,23.497,1.711,0.101,12.151,0.056,0.170,5.270,both_junc
43473,1,6330,1,23.497,1.711,0.433,12.151,0.056,0.170,5.270,both_junc
43474,1,6330,2,23.533,1.761,0.433,16.752,0.056,0.169,5.390,both_junc
43475,1,6330,3,23.572,1.811,0.433,15.683,0.058,0.169,5.280,both_junc
43476,1,6330,4,23.595,1.843,0.433,15.259,0.059,0.169,5.295,both_junc
43477,1,6330,5,23.621,1.895,0.433,20.177,0.061,0.169,5.456,both_junc
43478,1,6330,6,23.653,1.932,0.433,18.128,0.063,0.169,5.433,both_junc
43479,1,6330,7,23.693,1.971,0.433,20.122,0.065,0.170,5.424,both_junc
43480,1,6330,8,23.713,2.013,0.433,17.891,0.066,0.170,5.363,both_junc
43481,1,6330,9,23.753,2.057,0.433,17.136,0.068,0.170,5.208,both_junc
43482,1,6331,1,23.753,2.057,0.235,17.136,0.068,0.170,5.208,both_junc
43483,1,6331,2,23.779,2.120,0.235,17.181,0.070,0.170,5.107,both_junc
43484,1,6331,3,23.814,2.209,0.235,17.344,0.073,0.170,5.021,both_junc
43485,1,6331,4,23.824,2.279,0.235,15.139,0.076,0.170,4.926,both_junc
43486,1,6332,1,23.824,2.279,2.936,15.139,0.076,0.170,4.926,both_junc
43487,1,6332,2,23.746,2.278,2.936,13.867,0.078,0.170,4.249,both_junc
43488,1,6332,3,23.698,2.297,2.936,13.270,0.080,0.170,4.037,both_junc
43489,1,6332,4,23.651,2.324,2.936,14.255,0.082,0.170,3.854,both_junc
43490,1,6332,5,23.617,2.366,2.936,44.184,0.052,0.227,3.964,both_junc
43491,1,6332,6,23.580,2.402,2.936,160.983,0.023,0.280,3.885,both_junc
43492,1,6332,7,23.545,2.440,2.936,117.824,0.076,0.258,4.011,both_junc
43493,1,6332,8,23.507,2.483,2.936,96.426,0.009,0.250,4.051,both_junc
43494,1,6332,9,23.483,2.521,2.936,68.079,0.068,0.236,4.063,both_junc
43495,1,6332,10,23.448,2.568,2.936,62.062,0.028,0.230,4.141,both_junc
43496,1,6332,11,23.388,2.652,2.936,60.799,0.209,0.224,4.040,both_junc
43497,1,6332,12,23.348,2.687,2.936,65.503,0.225,0.236,3.940,both_junc
43498,1,6332,13,23.316,2.729,2.936,89.651,0.271,0.243,3.880,both_junc
43499,1,6332,14,23.272,2.763,2.936,107.753,0.135,0.269,4.008,both_junc
43500,1,6332,15,23.244,2.804,2.936,96.143,0.101,0.264,3.889,both_junc
43501,1,6332,16,23.210,2.836,2.936,80.728,0.161,0.259,3.800,both_junc
43502,1,6332,17,23.167,2.874,2.936,32.665,0.171,0.213,3.855,both_junc
43503,1,6332,18,23.089,2.943,2.936,31.494,0.088,0.200,3.849,both_junc
43504,1,6332,19,23.008,3.005,2.936,36.014,0.161,0.216,3.748,both_junc
43505,1,6332,20,22.962,3.048,2.936,47.184,0.307,0.230,3.708,both_junc
43506,1,6332,21,22.929,3.074,2.936,128.871,0.543,0.267,3.835,both_junc
43507,1,6332,22,22.872,3.098,2.936,102.790,0.530,0.274,3.555,both_junc
43508,1,6332,23,22.844,3.131,2.936,110.349,0.548,0.268,3.793,both_junc
43509,1,6332,24,22.791,3.158,2.936,120.119,0.536,0.277,3.820,both_junc
43510,1,6332,25,22.714,3.228,2.936,121.186,0.516,0.262,3.828,both_junc
43511,1,6332,26,22.667,3.266,2.936,99.176,0.468,0.267,3.724,both_junc
43512,1,6332,27,22.631,3.283,2.936,123.694,0.437,0.271,3.677,both_junc
43513,1,6332,28,22.575,3.312,2.936,143.058,0.388,0.277,3.677,both_junc
43514,1,6332,29,22.543,3.340,2.936,99.563,0.370,0.259,4.082,both_junc
43515,1,6332,30,22.493,3.374,2.936,61.175,0.468,0.212,3.789,both_junc
43516,1,6332,31,22.446,3.411,2.936,53.260,0.482,0.210,3.752,both_junc
43517,1,6332,32,22.407,3.431,2.936,48.724,0.300,0.213,3.796,both_junc
43518,1,6332,33,22.365,3.469,2.936,46.724,0.300,0.209,3.865,both_junc
43519,1,6332,34,22.329,3.492,2.936,53.180,0.300,0.215,3.712,both_junc
43520,1,6332,35,22.278,3.527,2.936,70.540,0.005,0.231,3.654,both_junc
43521,1,6332,36,22.225,3.560,2.936,80.288,0.051,0.233,3.701,both_junc
43522,1,6332,37,22.188,3.576,2.936,82.221,0.123,0.235,3.730,both_junc
43523,1,6332,38,22.137,3.610,2.936,122.819,0.190,0.251,3.746,both_junc
43524,1,6332,39,22.051,3.663,2.936,158.277,0.347,0.257,3.643,both_junc
43525,1,6332,40,21.995,3.695,2.936,133.697,0.255,0.260,3.659,both_junc
43526,1,6332,41,21.957,3.710,2.936,130.844,0.255,0.263,3.746,both_junc
43527,1,6332,42,21.909,3.746,2.936,41.947,0.517,0.192,3.767,both_junc
43528,1,6332,43,21.834,3.820,2.936,23.037,0.353,0.180,3.987,both_junc
43529,1,6332,44,21.769,3.902,2.936,12.208,0.229,0.178,3.944,both_junc
43530,1,6332,45,21.704,3.981,2.936,4.333,0.106,0.104,4.043,both_junc
43531,1,6332,46,21.697,4.070,2.936,5.680,0.000,0.040,3.375,both_junc
43532,1,6332,47,21.624,4.072,2.936,8.479,0.235,0.133,3.374,both_junc
43533,1,6333,1,38.621,38.248,0.528,86.135,0.347,0.252,4.100,start_junc
43534,1,6333,2,38.587,38.297,0.528,97.855,0.301,0.261,4.095,start_junc
43535,1,6333,3,38.563,38.332,0.528,121.390,0.269,0.267,4.107,start_junc
43536,1,6333,4,38.524,38.377,0.528,178.786,0.224,0.276,3.950,start_junc
43537,1,6333,5,38.491,38.416,0.528,184.945,0.224,0.276,3.956,start_junc
43538,1,6333,6,38.449,38.448,0.528,61.716,0.136,0.227,3.846,start_junc
43539,1,6333,7,38.393,38.476,0.528,57.336,0.177,0.228,3.644,start_junc
43540,1,6333,8,38.362,38.500,0.528,19.837,0.180,0.179,3.734,start_junc
43541,1,6333,9,38.303,38.516,0.528,20.500,0.180,0.185,3.526,start_junc
43542,1,6333,10,38.241,38.437,0.528,14.744,0.186,0.199,2.792,start_junc
43543,1,6334,1,21.552,0.771,0.313,170.093,0.528,0.277,3.357,start_junc
43544,1,6334,2,21.466,0.796,0.313,183.304,0.528,0.277,3.442,start_junc
43545,1,6334,3,21.399,0.817,0.313,191.953,0.528,0.277,3.448,start_junc
43546,1,6334,4,21.327,0.838,0.313,167.015,0.528,0.277,3.282,start_junc
43547,1,6334,5,21.249,0.838,0.313,162.596,0.528,0.277,3.162,start_junc
43548,1,6335,1,15.719,28.014,0.655,79.772,0.191,0.255,1.541,start_junc
43549,1,6335,2,15.677,27.930,0.655,65.464,0.229,0.245,2.164,start_junc
43550,1,6335,3,15.636,27.889,0.655,57.661,0.253,0.239,2.260,start_junc
43551,1,6335,4,15.621,27.847,0.655,48.390,0.170,0.227,2.116,start_junc
43552,1,6335,5,15.589,27.793,0.655,57.093,0.045,0.232,2.076,start_junc
43553,1,6335,6,15.558,27.705,0.655,83.347,0.163,0.243,1.902,start_junc
43554,1,6335,7,15.528,27.642,0.655,72.320,0.162,0.227,1.947,start_junc
43555,1,6335,8,15.503,27.577,0.655,73.213,0.090,0.231,1.904,start_junc
43556,1,6335,9,15.473,27.509,0.655,82.771,0.095,0.243,1.798,start_junc
43557,1,6335,10,15.459,27.421,0.655,84.980,0.242,0.254,1.841,start_junc
43558,1,6336,1,14.144,7.714,0.506,68.449,0.331,0.230,1.827,start_junc
43559,1,6336,2,14.118,7.647,0.506,139.587,0.173,0.265,1.810,start_junc
43560,1,6336,3,14.100,7.576,0.506,174.248,0.054,0.275,1.734,start_junc
43561,1,6336,4,14.085,7.498,0.506,72.216,0.211,0.241,1.521,start_junc
43562,1,6336,5,14.099,7.420,0.506,32.149,0.367,0.207,1.233,start_junc
43563,1,6336,6,14.118,7.353,0.506,23.027,0.500,0.178,0.993,start_junc
43564,1,6336,7,14.121,7.291,0.506,44.337,0.558,0.179,0.319,start_junc
43565,1,6336,8,14.190,7.276,0.506,84.470,0.634,0.212,0.212,start_junc
43566,1,6337,1,32.348,36.467,0.453,91.916,0.473,0.230,1.031,start_junc
43567,1,6337,2,32.377,36.406,0.453,90.569,0.445,0.234,1.187,start_junc
43568,1,6337,3,32.420,36.320,0.453,49.356,0.342,0.199,1.079,start_junc
43569,1,6337,4,32.442,36.256,0.453,53.487,0.033,0.219,1.192,start_junc
43570,1,6337,5,32.491,36.170,0.453,23.196,0.221,0.164,0.928,start_junc
43571,1,6337,6,32.519,36.112,0.453,19.077,0.221,0.164,1.113,start_junc
43572,1,6337,7,32.576,36.107,0.453,27.195,0.065,0.234,0.669,start_junc
43573,1,6338,1,6.131,33.899,0.378,47.078,0.148,0.255,1.469,start_junc
43574,1,6338,2,6.150,33.821,0.378,38.219,0.257,0.260,1.504,start_junc
43575,1,6338,3,6.149,33.755,0.378,61.146,0.362,0.265,1.759,start_junc
43576,1,6338,4,6.121,33.673,0.378,55.015,0.443,0.251,1.729,start_junc
43577,1,6338,5,6.108,33.602,0.378,63.422,0.396,0.254,1.691,start_junc
43578,1,6338,6,6.109,33.530,0.378,65.833,0.397,0.273,1.399,start_junc
43579,1,6339,1,28.053,23.555,0.055,31.060,0.314,0.190,2.223,start_junc
43580,1,6339,2,27.998,23.552,0.055,23.572,0.143,0.201,2.522,start_junc
43581,1,6340,1,33.235,14.779,0.182,17.939,0.057,0.220,2.936,both_junc
43582,1,6340,2,33.160,14.783,0.182,26.520,0.019,0.214,2.705,both_junc
43583,1,6340,3,33.098,14.767,0.182,34.780,0.084,0.209,2.450,both_junc
43584,1,6340,4,33.060,14.748,0.182,36.267,0.127,0.206,2.171,both_junc
43585,1,6341,1,33.060,14.748,0.639,36.267,0.127,0.206,2.171,start_junc
43586,1,6341,2,33.016,14.704,0.639,45.552,0.190,0.201,2.470,start_junc
43587,1,6341,3,32.975,14.662,0.639,166.892,0.038,0.272,2.478,start_junc
43588,1,6341,4,32.935,14.638,0.639,174.213,0.038,0.273,2.396,start_junc
43589,1,6341,5,32.900,14.598,0.639,143.871,0.038,0.267,2.382,start_junc
43590,1,6341,6,32.859,14.569,0.639,197.904,0.008,0.277,2.432,start_junc
43591,1,6341,7,32.816,14.531,0.639,176.209,0.064,0.272,2.475,start_junc
43592,1,6341,8,32.778,14.504,0.639,167.727,0.064,0.272,2.437,start_junc
43593,1,6341,9,32.736,14.467,0.639,232.462,0.226,0.282,2.419,start_junc
43594,1,6341,10,32.696,14.438,0.639,121.942,0.364,0.257,2.391,start_junc
43595,1,6341,11,32.653,14.402,0.639,109.727,0.364,0.257,2.580,start_junc
43596,1,6341,12,32.603,14.369,0.639,69.763,0.364,0.257,2.186,start_junc
43597,1,6341,13,32.572,14.339,0.639,50.810,0.364,0.257,2.383,start_junc
43598,1,6342,1,28.749,25.663,0.279,37.477,0.303,0.274,3.051,both_junc
43599,1,6342,2,28.676,25.667,0.279,47.221,0.144,0.275,3.086,both_junc
43600,1,6342,3,28.628,25.636,0.279,57.174,0.019,0.276,2.358,both_junc
43601,1,6342,4,28.602,25.589,0.279,46.909,0.099,0.276,2.275,both_junc
43602,1,6342,5,28.517,25.548,0.279,85.251,0.305,0.278,2.790,both_junc
43603,1,6343,1,28.517,25.548,0.070,85.251,0.305,0.278,2.790,both_junc
43604,1,6343,2,28.454,25.517,0.070,124.455,0.456,0.279,2.664,both_junc
43605,1,6344,1,28.454,25.517,0.963,124.455,0.456,0.279,2.664,start_junc
43606,1,6344,2,28.405,25.496,0.963,266.006,0.566,0.279,2.260,start_junc
43607,1,6344,3,28.371,25.450,0.963,273.042,0.689,0.280,2.286,start_junc
43608,1,6344,4,28.338,25.417,0.963,256.651,0.656,0.274,2.263,start_junc
43609,1,6344,5,28.307,25.368,0.963,109.323,0.439,0.245,2.201,start_junc
43610,1,6344,6,28.270,25.311,0.963,79.346,0.118,0.250,1.991,start_junc
43611,1,6344,7,28.262,25.282,0.963,75.650,0.118,0.250,1.994,start_junc
43612,1,6344,8,28.232,25.222,0.963,144.216,0.307,0.264,2.137,start_junc
43613,1,6344,9,28.200,25.172,0.963,125.325,0.219,0.255,2.198,start_junc
43614,1,6344,10,28.180,25.136,0.963,158.945,0.219,0.263,2.094,start_junc
43615,1,6344,11,28.156,25.075,0.963,74.871,0.072,0.233,1.898,start_junc
43616,1,6344,12,28.159,25.000,0.963,21.769,0.061,0.151,1.585,start_junc
43617,1,6344,13,28.165,24.926,0.963,17.608,0.050,0.160,1.532,start_junc
43618,1,6344,14,28.137,24.859,0.963,37.373,0.225,0.242,1.809,start_junc
43619,1,6344,15,28.269,24.813,0.963,7.334,0.083,0.176,0.799,start_junc
43620,1,6344,16,28.291,24.763,0.963,5.379,0.083,0.159,0.841,start_junc
43621,1,6345,1,9.138,1.821,1.085,40.703,0.050,0.250,2.249,start_junc
43622,1,6345,2,9.104,1.779,1.085,54.178,0.063,0.251,2.367,start_junc
43623,1,6345,3,9.070,1.737,1.085,64.792,0.076,0.252,2.378,start_junc
43624,1,6345,4,9.033,1.711,1.085,70.397,0.087,0.253,2.615,start_junc
43625,1,6345,5,8.976,1.679,1.085,72.243,0.102,0.255,2.688,start_junc
43626,1,6345,6,8.890,1.639,1.085,96.436,0.124,0.257,2.840,start_junc
43627,1,6345,7,8.824,1.616,1.085,111.388,0.141,0.259,2.714,start_junc
43628,1,6345,8,8.763,1.588,1.085,110.409,0.156,0.260,2.708,start_junc
43629,1,6345,9,8.732,1.574,1.085,108.243,0.165,0.261,2.607,start_junc
43630,1,6345,10,8.678,1.541,1.085,120.669,0.179,0.263,2.598,start_junc
43631,1,6345,11,8.626,1.512,1.085,151.483,0.194,0.264,2.529,start_junc
43632,1,6345,12,8.593,1.492,1.085,154.714,0.203,0.265,2.690,start_junc
43633,1,6345,13,8.536,1.459,1.085,178.117,0.218,0.267,2.632,start_junc
43634,1,6345,14,8.450,1.406,1.085,192.042,0.242,0.269,2.536,start_junc
43635,1,6345,15,8.402,1.369,1.085,199.279,0.256,0.270,2.519,start_junc
43636,1,6345,16,8.370,1.336,1.085,30.271,0.173,0.177,2.376,start_junc
43637,1,6345,17,8.319,1.308,1.085,16.868,0.200,0.123,2.537,start_junc
43638,1,6345,18,8.298,1.259,1.085,12.746,0.200,0.123,2.272,start_junc
43639,1,6345,19,8.253,1.229,1.085,8.508,0.200,0.123,2.424,start_junc
