 ,Frame,Contour ID,Pos.,X,Y,Length,Contrast,Asymmetry,Line width,Angle of normal,Class
16024,1,2804,1,14.086,26.035,0.069,0.000,0.000,0.000,1.745,end_junc
16025,1,2804,2,14.108,25.969,0.069,62.158,0.476,0.176,2.558,end_junc
16026,1,2805,1,35.892,2.511,0.162,45.879,0.147,0.178,0.737,start_junc
16027,1,2805,2,35.921,2.442,0.162,30.029,0.147,0.178,1.200,start_junc
16028,1,2805,3,35.925,2.355,0.162,16.022,0.147,0.178,1.519,start_junc
16029,1,2806,1,14.819,30.873,0.662,23.105,0.074,0.252,1.780,no_junc
16030,1,2806,2,14.818,30.808,0.662,41.914,0.229,0.243,1.580,no_junc
16031,1,2806,3,14.815,30.738,0.662,61.396,0.360,0.233,1.491,no_junc
16032,1,2806,4,14.823,30.663,0.662,80.389,0.429,0.235,1.539,no_junc
16033,1,2806,5,14.834,30.584,0.662,75.491,0.578,0.218,1.373,no_junc
16034,1,2806,6,14.853,30.514,0.662,73.475,0.723,0.201,1.371,no_junc
16035,1,2806,7,14.864,30.442,0.662,74.070,0.684,0.201,1.432,no_junc
16036,1,2806,8,14.851,30.367,0.662,44.006,0.596,0.196,1.693,no_junc
16037,1,2806,9,14.835,30.295,0.662,22.304,0.444,0.183,1.659,no_junc
16038,1,2806,10,14.821,30.220,0.662,9.818,0.227,0.183,1.571,no_junc
16039,1,2807,1,21.441,31.827,2.639,17.011,0.032,0.134,4.352,both_junc
16040,1,2807,2,21.328,31.812,2.639,5.895,0.032,0.134,2.956,both_junc
16041,1,2807,3,21.244,31.796,2.639,5.236,0.025,0.102,2.956,both_junc
16042,1,2807,4,21.172,31.782,2.639,35.979,0.405,0.237,2.908,both_junc
16043,1,2807,5,21.101,31.780,2.639,42.050,0.208,0.260,3.055,both_junc
16044,1,2807,6,21.023,31.804,2.639,54.524,0.065,0.263,3.313,both_junc
16045,1,2807,7,20.954,31.834,2.639,93.108,0.066,0.266,3.468,both_junc
16046,1,2807,8,20.888,31.854,2.639,130.540,0.186,0.269,3.510,both_junc
16047,1,2807,9,20.835,31.876,2.639,160.812,0.285,0.271,3.748,both_junc
16048,1,2807,10,20.799,31.896,2.639,189.091,0.357,0.273,3.707,both_junc
16049,1,2807,11,20.753,31.932,2.639,225.781,0.458,0.275,3.856,both_junc
16050,1,2807,12,20.717,31.968,2.639,183.207,0.407,0.271,3.961,both_junc
16051,1,2807,13,20.684,32.009,2.639,157.540,0.247,0.270,3.896,both_junc
16052,1,2807,14,20.647,32.041,2.639,167.831,0.247,0.272,3.847,both_junc
16053,1,2807,15,20.607,32.082,2.639,128.437,0.035,0.267,3.820,both_junc
16054,1,2807,16,20.570,32.106,2.639,153.237,0.067,0.272,3.737,both_junc
16055,1,2807,17,20.517,32.137,2.639,129.584,0.169,0.261,3.605,both_junc
16056,1,2807,18,20.456,32.169,2.639,174.072,0.230,0.277,3.535,both_junc
16057,1,2807,19,20.427,32.183,2.639,178.797,0.344,0.278,3.683,both_junc
16058,1,2807,20,20.375,32.217,2.639,196.894,0.563,0.279,3.733,both_junc
16059,1,2807,21,20.345,32.243,2.639,210.187,0.563,0.278,3.693,both_junc
16060,1,2807,22,20.292,32.275,2.639,78.504,0.547,0.237,3.636,both_junc
16061,1,2807,23,20.233,32.305,2.639,73.684,0.532,0.239,3.595,both_junc
16062,1,2807,24,20.206,32.318,2.639,91.813,0.532,0.241,3.519,both_junc
16063,1,2807,25,20.183,32.297,2.639,76.136,0.245,0.256,4.254,both_junc
16064,1,2807,26,20.139,32.343,2.639,52.053,0.194,0.219,3.837,both_junc
16065,1,2807,27,20.089,32.382,2.639,116.823,0.385,0.265,3.623,both_junc
16066,1,2807,28,20.067,32.422,2.639,35.613,0.157,0.218,4.143,both_junc
16067,1,2807,29,20.039,32.468,2.639,32.018,0.030,0.228,3.891,both_junc
16068,1,2807,30,20.035,32.518,2.639,41.119,0.088,0.238,4.226,both_junc
16069,1,2807,31,20.000,32.573,2.639,60.420,0.242,0.251,4.208,both_junc
16070,1,2807,32,19.975,32.627,2.639,99.226,0.380,0.262,4.053,both_junc
16071,1,2807,33,19.941,32.661,2.639,108.772,0.492,0.271,3.931,both_junc
16072,1,2807,34,19.909,32.699,2.639,205.749,0.607,0.280,3.829,both_junc
16073,1,2807,35,19.862,32.731,2.639,103.727,0.439,0.254,3.831,both_junc
16074,1,2807,36,19.828,32.759,2.639,91.773,0.439,0.252,3.769,both_junc
16075,1,2807,37,19.776,32.789,2.639,122.304,0.439,0.264,3.741,both_junc
16076,1,2807,38,19.725,32.822,2.639,102.622,0.365,0.264,3.752,both_junc
16077,1,2807,39,19.692,32.842,2.639,120.955,0.318,0.265,3.629,both_junc
16078,1,2807,40,19.638,32.874,2.639,126.482,0.239,0.265,3.845,both_junc
16079,1,2807,41,19.603,32.899,2.639,116.134,0.239,0.263,3.758,both_junc
16080,1,2807,42,19.558,32.940,2.639,105.046,0.205,0.253,3.756,both_junc
16081,1,2807,43,19.477,32.992,2.639,197.288,0.207,0.278,3.491,both_junc
16082,1,2807,44,19.411,33.011,2.639,163.214,0.207,0.278,3.405,both_junc
16083,1,2807,45,19.316,33.074,2.639,203.968,0.207,0.278,4.156,both_junc
16084,1,2808,1,9.121,3.532,0.337,12.016,0.242,0.222,4.008,end_junc
16085,1,2808,2,9.040,3.598,0.337,24.476,0.242,0.222,3.799,end_junc
16086,1,2808,3,8.958,3.638,0.337,31.063,0.342,0.226,3.462,end_junc
16087,1,2808,4,8.890,3.652,0.337,46.462,0.402,0.249,3.411,end_junc
16088,1,2808,5,8.820,3.670,0.337,40.584,0.402,0.249,3.611,end_junc
16089,1,2809,1,29.180,33.162,1.534,41.362,0.130,0.239,4.822,start_junc
16090,1,2809,2,29.237,33.179,1.534,41.845,0.130,0.239,5.274,start_junc
16091,1,2809,3,29.267,33.233,1.534,26.374,0.150,0.221,5.269,start_junc
16092,1,2809,4,29.301,33.277,1.534,21.035,0.039,0.209,5.426,start_junc
16093,1,2809,5,29.309,33.322,1.534,23.896,0.097,0.193,5.138,start_junc
16094,1,2809,6,29.340,33.381,1.534,21.990,0.270,0.171,5.154,start_junc
16095,1,2809,7,29.367,33.446,1.534,39.122,0.354,0.202,5.031,start_junc
16096,1,2809,8,29.389,33.534,1.534,38.176,0.250,0.207,4.913,start_junc
16097,1,2809,9,29.397,33.602,1.534,46.102,0.389,0.216,4.691,start_junc
16098,1,2809,10,29.393,33.671,1.534,18.292,0.311,0.168,4.442,start_junc
16099,1,2809,11,29.397,33.719,1.534,26.729,0.275,0.208,3.600,start_junc
16100,1,2809,12,29.346,33.761,1.534,59.940,0.227,0.236,3.752,start_junc
16101,1,2809,13,29.257,33.803,1.534,16.892,0.019,0.148,3.491,start_junc
16102,1,2809,14,29.190,33.818,1.534,68.742,0.356,0.232,3.259,start_junc
16103,1,2809,15,29.117,33.821,1.534,61.382,0.254,0.225,3.127,start_junc
16104,1,2809,16,29.044,33.823,1.534,52.239,0.105,0.221,3.181,start_junc
16105,1,2809,17,28.971,33.828,1.534,57.726,0.216,0.215,3.367,start_junc
16106,1,2809,18,28.903,33.846,1.534,37.282,0.365,0.185,3.392,start_junc
16107,1,2809,19,28.825,33.854,1.534,41.415,0.445,0.199,3.209,start_junc
16108,1,2809,20,28.747,33.882,1.534,32.002,0.530,0.214,3.337,start_junc
16109,1,2809,21,28.676,33.874,1.534,66.004,0.560,0.246,3.144,start_junc
16110,1,2809,22,28.605,33.872,1.534,76.617,0.579,0.247,3.046,start_junc
16111,1,2809,23,28.533,33.868,1.534,98.140,0.436,0.261,3.009,start_junc
16112,1,2810,1,12.070,16.831,0.495,10.536,0.043,0.168,2.118,end_junc
16113,1,2810,2,12.014,16.748,0.495,9.339,0.043,0.168,2.084,end_junc
16114,1,2810,3,11.986,16.691,0.495,16.092,0.043,0.168,2.111,end_junc
16115,1,2810,4,11.927,16.611,0.495,27.961,0.014,0.189,1.943,end_junc
16116,1,2810,5,11.906,16.547,0.495,16.292,0.054,0.106,2.053,end_junc
16117,1,2810,6,11.863,16.452,0.495,17.143,0.130,0.126,2.209,end_junc
16118,1,2810,7,11.838,16.397,0.495,16.924,0.173,0.137,2.355,end_junc
16119,1,2811,1,9.501,15.884,1.315,62.853,0.626,0.209,4.624,end_junc
16120,1,2811,2,9.492,15.956,1.315,59.795,0.626,0.209,4.611,end_junc
16121,1,2811,3,9.479,16.028,1.315,56.447,0.626,0.209,4.506,end_junc
16122,1,2811,4,9.469,16.101,1.315,44.026,0.626,0.209,4.585,end_junc
16123,1,2811,5,9.479,16.176,1.315,18.475,0.626,0.209,4.724,end_junc
16124,1,2811,6,9.443,16.253,1.315,49.475,0.626,0.209,4.602,end_junc
16125,1,2811,7,9.432,16.327,1.315,51.983,0.626,0.209,4.523,end_junc
16126,1,2811,8,9.426,16.399,1.315,45.318,0.626,0.209,4.537,end_junc
16127,1,2811,9,9.412,16.471,1.315,45.388,0.626,0.209,4.428,end_junc
16128,1,2811,10,9.392,16.538,1.315,46.517,0.626,0.209,4.418,end_junc
16129,1,2811,11,9.353,16.624,1.315,64.117,0.626,0.209,4.270,end_junc
16130,1,2811,12,9.319,16.677,1.315,59.571,0.534,0.212,4.086,end_junc
16131,1,2811,13,9.296,16.714,1.315,58.792,0.534,0.213,4.086,end_junc
16132,1,2811,14,9.258,16.757,1.315,241.100,0.364,0.277,3.909,end_junc
16133,1,2811,15,9.211,16.800,1.315,92.880,0.184,0.250,3.650,end_junc
16134,1,2811,16,9.178,16.822,1.315,56.585,0.072,0.233,3.845,end_junc
16135,1,2811,17,9.131,16.864,1.315,21.910,0.101,0.207,3.636,end_junc
16136,1,2811,18,9.091,16.893,1.315,14.256,0.247,0.185,4.101,end_junc
16137,1,2811,19,9.065,16.924,1.315,10.091,0.363,0.167,4.162,end_junc
16138,1,2811,20,9.005,16.982,1.315,61.030,0.343,0.273,4.633,end_junc
16139,1,2811,21,8.994,17.026,1.315,30.758,0.191,0.229,5.661,end_junc
16140,1,2812,1,13.615,14.953,0.255,4.552,6.609E-4,0.168,3.586,both_junc
16141,1,2812,2,13.574,14.867,0.255,12.125,6.609E-4,0.168,2.034,both_junc
16142,1,2812,3,13.560,14.838,0.255,12.125,6.609E-4,0.168,2.034,both_junc
16143,1,2812,4,13.535,14.777,0.255,8.863,0.188,0.098,2.034,both_junc
16144,1,2812,5,13.494,14.731,0.255,25.191,0.251,0.192,2.197,both_junc
16145,1,2813,1,34.262,2.396,1.448,100.536,0.291,0.253,3.231,start_junc
16146,1,2813,2,34.255,2.378,1.448,106.780,0.291,0.253,2.785,start_junc
16147,1,2813,3,34.189,2.357,1.448,17.489,0.176,0.175,2.847,start_junc
16148,1,2813,4,34.162,2.314,1.448,8.883,0.000,0.071,2.444,start_junc
16149,1,2813,5,34.101,2.314,1.448,6.377,0.002,0.098,2.694,start_junc
16150,1,2813,6,34.050,2.270,1.448,10.183,0.032,0.154,2.563,start_junc
16151,1,2813,7,33.965,2.241,1.448,16.848,0.110,0.164,2.991,start_junc
16152,1,2813,8,33.895,2.212,1.448,27.042,0.177,0.172,2.827,start_junc
16153,1,2813,9,33.826,2.197,1.448,24.509,0.186,0.168,2.868,start_junc
16154,1,2813,10,33.768,2.169,1.448,36.379,0.460,0.191,2.675,start_junc
16155,1,2813,11,33.735,2.160,1.448,33.884,0.460,0.190,2.649,start_junc
16156,1,2813,12,33.679,2.128,1.448,41.079,0.499,0.197,2.660,start_junc
16157,1,2813,13,33.618,2.095,1.448,50.360,0.421,0.226,2.742,start_junc
16158,1,2813,14,33.593,2.077,1.448,46.828,0.374,0.237,2.649,start_junc
16159,1,2813,15,33.532,2.049,1.448,102.423,0.334,0.266,2.796,start_junc
16160,1,2813,16,33.465,2.031,1.448,115.987,0.193,0.272,2.806,start_junc
16161,1,2813,17,33.383,1.983,1.448,132.073,0.003,0.280,2.671,start_junc
16162,1,2813,18,33.316,1.959,1.448,134.340,0.183,0.275,2.872,start_junc
16163,1,2813,19,33.232,1.939,1.448,102.059,0.345,0.250,3.035,start_junc
16164,1,2813,20,33.160,1.926,1.448,60.822,0.406,0.219,3.025,start_junc
16165,1,2813,21,33.087,1.922,1.448,27.887,0.354,0.178,3.033,start_junc
16166,1,2813,22,33.013,1.918,1.448,9.824,0.027,0.125,2.997,start_junc
16167,1,2813,23,32.943,1.900,1.448,19.486,0.101,0.218,2.943,start_junc
16168,1,2814,1,11.649,23.163,0.083,0.000,0.291,0.411,1.606,both_junc
16169,1,2814,2,11.635,23.145,0.083,0.000,0.291,0.335,2.328,both_junc
16170,1,2814,3,11.612,23.089,0.083,0.000,0.176,0.376,1.856,both_junc
16171,1,2815,1,10.325,11.889,0.188,20.534,0.341,0.184,2.201,end_junc
16172,1,2815,2,10.307,11.823,0.188,20.693,0.341,0.184,2.436,end_junc
16173,1,2815,3,10.256,11.823,0.188,26.867,0.341,0.184,1.965,end_junc
16174,1,2815,4,10.234,11.758,0.188,27.792,0.341,0.184,2.012,end_junc
16175,1,2816,1,12.590,18.321,0.868,7.168,0.026,0.209,4.052,end_junc
16176,1,2816,2,12.558,18.349,0.868,15.112,0.026,0.209,3.578,end_junc
16177,1,2816,3,12.496,18.373,0.868,14.854,0.026,0.209,3.509,end_junc
16178,1,2816,4,12.431,18.394,0.868,18.281,0.026,0.209,3.514,end_junc
16179,1,2816,5,12.379,18.413,0.868,24.456,0.026,0.209,3.853,end_junc
16180,1,2816,6,12.341,18.437,0.868,28.058,0.026,0.209,3.708,end_junc
16181,1,2816,7,12.289,18.472,0.868,30.705,0.026,0.210,3.660,end_junc
16182,1,2816,8,12.198,18.511,0.868,35.012,0.385,0.192,3.559,end_junc
16183,1,2816,9,12.134,18.535,0.868,30.577,0.470,0.167,3.418,end_junc
16184,1,2816,10,12.063,18.551,0.868,41.046,0.490,0.190,3.347,end_junc
16185,1,2816,11,11.979,18.562,0.868,51.732,0.459,0.212,3.287,end_junc
16186,1,2816,12,11.906,18.581,0.868,14.264,0.077,0.137,3.411,end_junc
16187,1,2816,13,11.835,18.597,0.868,14.420,0.078,0.148,3.553,end_junc
16188,1,2816,14,11.784,18.618,0.868,20.879,0.079,0.184,4.043,end_junc
16189,1,2817,1,5.576,12.640,0.178,27.869,0.325,0.117,4.170,both_junc
16190,1,2817,2,5.517,12.651,0.178,20.182,0.325,0.117,3.616,both_junc
16191,1,2817,3,5.483,12.691,0.178,12.616,0.325,0.117,3.959,both_junc
16192,1,2817,4,5.547,12.705,0.178,19.153,0.325,0.117,4.360,both_junc
16193,1,2818,1,24.973,0.216,0.228,0.000,0.000,0.000,1.403,no_junc
16194,1,2818,2,24.994,0.149,0.228,0.000,0.000,0.000,1.900,no_junc
16195,1,2818,3,24.974,0.084,0.228,0.000,0.000,0.000,1.960,no_junc
16196,1,2818,4,24.943,-7.891E-19,0.228,0.000,0.000,0.000,1.571,no_junc
16197,1,2819,1,12.215,3.388,0.805,67.282,0.451,0.257,0.989,end_junc
16198,1,2819,2,12.244,3.333,0.805,80.877,0.451,0.257,1.011,end_junc
16199,1,2819,3,12.294,3.240,0.805,65.653,0.451,0.257,1.230,end_junc
16200,1,2819,4,12.305,3.166,0.805,84.528,0.451,0.257,1.408,end_junc
16201,1,2819,5,12.299,3.087,0.805,123.264,0.451,0.257,1.630,end_junc
16202,1,2819,6,12.286,3.014,0.805,55.086,0.516,0.206,1.656,end_junc
16203,1,2819,7,12.284,2.941,0.805,57.234,0.335,0.216,1.689,end_junc
16204,1,2819,8,12.267,2.870,0.805,62.445,0.571,0.212,1.737,end_junc
16205,1,2819,9,12.258,2.798,0.805,35.293,0.422,0.214,1.737,end_junc
16206,1,2819,10,12.270,2.726,0.805,31.565,0.422,0.214,2.071,end_junc
16207,1,2819,11,12.212,2.624,0.805,56.764,0.422,0.214,2.869,end_junc
16208,1,2820,1,39.926,26.029,0.294,7.406,0.000,0.145,1.571,end_junc
16209,1,2820,2,39.926,25.956,0.294,14.283,0.000,0.145,1.571,end_junc
16210,1,2820,3,39.926,25.882,0.294,17.399,0.000,0.145,1.571,end_junc
16211,1,2820,4,39.926,25.808,0.294,20.750,0.005,0.162,1.571,end_junc
16212,1,2820,5,39.926,25.735,0.294,17.237,0.009,0.180,1.571,end_junc
16213,1,2821,1,20.634,25.168,0.500,89.722,0.400,0.243,2.224,both_junc
16214,1,2821,2,20.588,25.146,0.500,96.017,0.400,0.243,2.615,both_junc
16215,1,2821,3,20.535,25.113,0.500,88.673,0.330,0.235,2.579,both_junc
16216,1,2821,4,20.502,25.100,0.500,94.641,0.357,0.240,2.695,both_junc
16217,1,2821,5,20.439,25.079,0.500,94.539,0.482,0.233,2.829,both_junc
16218,1,2821,6,20.370,25.059,0.500,50.207,0.327,0.207,2.966,both_junc
16219,1,2821,7,20.297,25.053,0.500,23.607,0.410,0.179,2.995,both_junc
16220,1,2821,8,20.188,25.026,0.500,36.934,0.534,0.187,2.245,both_junc
16221,1,2821,9,20.168,25.006,0.500,26.670,0.486,0.162,1.278,both_junc
16222,1,2822,1,24.954,16.572,1.017,59.933,0.422,0.281,2.599,end_junc
16223,1,2822,2,24.878,16.504,1.017,100.130,0.422,0.281,2.578,end_junc
16224,1,2822,3,24.848,16.475,1.017,118.584,0.422,0.281,2.381,end_junc
16225,1,2822,4,24.805,16.429,1.017,124.193,0.422,0.281,2.575,end_junc
16226,1,2822,5,24.772,16.413,1.017,145.678,0.422,0.281,2.749,end_junc
16227,1,2822,6,24.709,16.390,1.017,179.693,0.422,0.281,2.720,end_junc
16228,1,2822,7,24.651,16.366,1.017,218.477,0.422,0.281,2.584,end_junc
16229,1,2822,8,24.621,16.348,1.017,220.741,0.422,0.281,2.724,end_junc
16230,1,2822,9,24.560,16.320,1.017,236.945,0.422,0.281,2.686,end_junc
16231,1,2822,10,24.475,16.278,1.017,265.512,0.422,0.281,2.800,end_junc
16232,1,2822,11,24.410,16.253,1.017,204.087,0.504,0.267,2.752,end_junc
16233,1,2822,12,24.344,16.226,1.017,183.985,0.493,0.269,2.892,end_junc
16234,1,2822,13,24.271,16.206,1.017,225.750,0.464,0.279,2.993,end_junc
16235,1,2822,14,24.187,16.193,1.017,60.445,0.497,0.219,2.895,end_junc
16236,1,2822,15,24.117,16.175,1.017,58.214,0.497,0.219,3.066,end_junc
16237,1,2822,16,24.044,16.177,1.017,45.234,0.497,0.219,3.467,end_junc
16238,1,2823,1,13.291,10.133,0.063,23.382,0.119,0.234,4.050,end_junc
16239,1,2823,2,13.292,10.197,0.063,35.778,0.087,0.218,3.758,end_junc
16240,1,2824,1,39.926,1.912,0.511,14.675,0.000,0.145,1.571,no_junc
16241,1,2824,2,39.926,1.838,0.511,21.230,0.000,0.145,1.571,no_junc
16242,1,2824,3,39.926,1.765,0.511,19.560,0.000,0.145,1.571,no_junc
16243,1,2824,4,39.926,1.691,0.511,26.990,0.002,0.188,1.571,no_junc
16244,1,2824,5,39.926,1.656,0.511,30.634,0.003,0.210,3.142,no_junc
16245,1,2824,6,39.860,1.607,0.511,82.434,0.005,0.259,2.547,no_junc
16246,1,2824,7,39.779,1.544,0.511,18.553,0.061,0.146,2.469,no_junc
16247,1,2824,8,39.717,1.511,0.511,25.847,0.028,0.211,2.806,no_junc
16248,1,2825,1,30.471,1.753,0.151,13.383,0.227,0.168,1.952,end_junc
16249,1,2825,2,30.440,1.692,0.151,29.242,0.227,0.162,1.962,end_junc
16250,1,2825,3,30.406,1.626,0.151,76.654,0.306,0.214,1.810,end_junc
16251,1,2825,4,30.407,1.617,0.151,93.215,0.306,0.220,1.580,end_junc
16252,1,2826,1,18.651,9.701,0.175,0.000,0.000,0.000,4.510,end_junc
16253,1,2826,2,18.646,9.759,0.175,0.000,0.000,0.000,4.127,end_junc
16254,1,2826,3,18.610,9.788,0.175,0.000,0.000,0.000,3.856,end_junc
16255,1,2826,4,18.579,9.833,0.175,0.000,0.000,0.000,3.995,end_junc
16256,1,2826,5,18.566,9.825,0.175,0.000,0.000,0.000,5.364,end_junc
16257,1,2827,1,6.838,29.558,1.036,24.880,0.563,0.203,3.253,end_junc
16258,1,2827,2,6.766,29.565,1.036,23.795,0.457,0.191,3.276,end_junc
16259,1,2827,3,6.692,29.570,1.036,32.980,0.508,0.185,3.230,end_junc
16260,1,2827,4,6.618,29.573,1.036,36.831,0.343,0.190,3.148,end_junc
16261,1,2827,5,6.545,29.575,1.036,28.447,0.199,0.173,3.196,end_junc
16262,1,2827,6,6.469,29.582,1.036,34.605,0.110,0.182,3.096,end_junc
16263,1,2827,7,6.394,29.578,1.036,109.910,0.225,0.246,2.971,end_junc
16264,1,2827,8,6.322,29.565,1.036,231.968,0.238,0.281,2.931,end_junc
16265,1,2827,9,6.251,29.550,1.036,171.582,0.208,0.274,3.029,end_junc
16266,1,2827,10,6.175,29.549,1.036,125.481,0.177,0.267,3.241,end_junc
16267,1,2827,11,6.103,29.555,1.036,92.966,0.147,0.261,3.224,end_junc
16268,1,2827,12,6.029,29.561,1.036,43.944,0.170,0.240,3.171,end_junc
16269,1,2827,13,5.956,29.566,1.036,30.245,0.321,0.221,3.135,end_junc
16270,1,2827,14,5.882,29.562,1.036,8.063,0.221,0.126,3.181,end_junc
16271,1,2827,15,5.808,29.555,1.036,19.966,0.037,0.195,3.471,end_junc
16272,1,2828,1,11.157,16.766,0.799,37.475,0.460,0.220,1.659,both_junc
16273,1,2828,2,11.227,16.755,0.799,60.054,0.460,0.220,1.159,both_junc
16274,1,2828,3,11.256,16.694,0.799,41.240,0.386,0.213,1.120,both_junc
16275,1,2828,4,11.280,16.629,0.799,74.866,0.446,0.244,1.195,both_junc
16276,1,2828,5,11.306,16.538,0.799,68.284,0.421,0.222,1.225,both_junc
16277,1,2828,6,11.331,16.473,0.799,74.944,0.421,0.222,1.217,both_junc
16278,1,2828,7,11.353,16.410,0.799,51.923,0.198,0.215,1.156,both_junc
16279,1,2828,8,11.362,16.366,0.799,19.667,0.218,0.158,0.844,both_junc
16280,1,2828,9,11.397,16.324,0.799,56.590,0.128,0.252,0.743,both_junc
16281,1,2828,10,11.458,16.225,0.799,42.813,0.128,0.252,0.444,both_junc
16282,1,2828,11,11.586,16.159,0.799,62.495,0.128,0.252,1.967,both_junc
16283,1,2829,1,15.886,1.032,0.735,16.516,0.419,0.193,4.117,end_junc
16284,1,2829,2,15.860,1.081,0.735,22.983,0.419,0.179,3.935,end_junc
16285,1,2829,3,15.827,1.120,0.735,15.380,0.189,0.149,3.968,end_junc
16286,1,2829,4,15.796,1.161,0.735,18.410,0.108,0.153,3.834,end_junc
16287,1,2829,5,15.752,1.194,0.735,21.073,0.022,0.158,3.911,end_junc
16288,1,2829,6,15.709,1.224,0.735,70.363,0.313,0.231,3.935,end_junc
16289,1,2829,7,15.674,1.263,0.735,66.546,0.276,0.223,3.916,end_junc
16290,1,2829,8,15.623,1.297,0.735,47.950,0.233,0.213,4.113,end_junc
16291,1,2829,9,15.604,1.337,0.735,38.557,0.201,0.207,4.024,end_junc
16292,1,2829,10,15.555,1.383,0.735,27.121,0.154,0.197,4.313,end_junc
16293,1,2829,11,15.545,1.421,0.735,21.179,0.126,0.191,4.046,end_junc
16294,1,2829,12,15.504,1.473,0.735,14.808,0.080,0.181,4.927,end_junc
16295,1,2829,13,15.519,1.542,0.735,11.020,0.030,0.170,5.118,end_junc
16296,1,2829,14,15.522,1.610,0.735,13.678,0.030,0.150,5.465,end_junc
16297,1,2830,1,8.960,12.356,0.556,0.000,0.000,0.000,1.830,both_junc
16298,1,2830,2,8.949,12.280,0.556,0.000,0.000,0.000,1.599,both_junc
16299,1,2830,3,8.949,12.205,0.556,0.000,0.000,0.000,1.552,both_junc
16300,1,2830,4,8.949,12.132,0.556,0.000,0.000,0.000,1.575,both_junc
16301,1,2830,5,8.948,12.062,0.556,0.000,0.000,0.000,1.718,both_junc
16302,1,2830,6,8.945,11.997,0.556,0.000,0.000,0.000,2.008,both_junc
16303,1,2830,7,8.934,11.928,0.556,0.000,0.000,0.000,2.003,both_junc
16304,1,2830,8,8.877,11.919,0.556,0.000,0.000,0.000,1.937,both_junc
16305,1,2830,9,8.872,11.850,0.556,0.000,0.000,0.000,2.017,both_junc
16306,1,2831,1,15.634,35.732,1.433,17.866,0.699,0.171,1.461,no_junc
16307,1,2831,2,15.659,35.660,1.433,27.302,0.699,0.171,1.164,no_junc
16308,1,2831,3,15.683,35.603,1.433,35.832,0.699,0.171,0.959,no_junc
16309,1,2831,4,15.730,35.581,1.433,22.903,0.699,0.171,0.669,no_junc
16310,1,2831,5,15.783,35.545,1.433,19.715,0.699,0.171,0.551,no_junc
16311,1,2831,6,15.819,35.536,1.433,15.725,0.699,0.171,0.468,no_junc
16312,1,2831,7,15.875,35.503,1.433,7.776,0.422,0.110,0.552,no_junc
16313,1,2831,8,15.840,35.449,1.433,9.241,0.526,0.172,1.307,no_junc
16314,1,2831,9,15.825,35.370,1.433,42.611,0.651,0.246,1.391,no_junc
16315,1,2831,10,15.833,35.301,1.433,69.952,0.638,0.253,1.288,no_junc
16316,1,2831,11,15.837,35.225,1.433,103.654,0.625,0.260,1.407,no_junc
16317,1,2831,12,15.845,35.147,1.433,167.998,0.611,0.268,1.585,no_junc
16318,1,2831,13,15.861,35.071,1.433,125.007,0.522,0.247,1.457,no_junc
16319,1,2831,14,15.873,34.998,1.433,116.887,0.459,0.244,1.379,no_junc
16320,1,2831,15,15.890,34.928,1.433,108.741,0.333,0.251,1.373,no_junc
16321,1,2831,16,15.913,34.868,1.433,95.070,0.224,0.257,1.107,no_junc
16322,1,2831,17,15.928,34.837,1.433,82.612,0.119,0.250,1.067,no_junc
16323,1,2831,18,15.966,34.786,1.433,63.815,0.112,0.235,0.982,no_junc
16324,1,2831,19,16.019,34.701,1.433,36.086,0.361,0.194,1.174,no_junc
16325,1,2831,20,16.038,34.635,1.433,189.094,0.289,0.277,1.293,no_junc
16326,1,2831,21,16.050,34.560,1.433,158.002,0.289,0.277,1.516,no_junc
16327,1,2831,22,16.011,34.494,1.433,95.146,0.289,0.277,2.015,no_junc
16328,1,2832,1,34.651,28.594,1.314,17.015,0.219,0.113,1.988,both_junc
16329,1,2832,2,34.692,28.520,1.314,8.659,0.219,0.113,1.005,both_junc
16330,1,2832,3,34.725,28.468,1.314,8.659,0.219,0.113,1.005,both_junc
16331,1,2832,4,34.746,28.435,1.314,8.659,0.219,0.113,1.005,both_junc
16332,1,2832,5,34.769,28.376,1.314,12.607,0.223,0.172,1.035,both_junc
16333,1,2832,6,34.807,28.327,1.314,20.600,0.255,0.191,0.990,both_junc
16334,1,2832,7,34.813,28.290,1.314,27.477,0.274,0.202,1.140,both_junc
16335,1,2832,8,34.840,28.230,1.314,46.831,0.307,0.223,1.177,both_junc
16336,1,2832,9,34.863,28.165,1.314,82.397,0.342,0.244,1.273,both_junc
16337,1,2832,10,34.867,28.089,1.314,141.238,0.381,0.268,1.483,both_junc
16338,1,2832,11,34.877,28.018,1.314,98.190,0.401,0.247,1.432,both_junc
16339,1,2832,12,34.885,27.946,1.314,85.547,0.358,0.238,1.419,both_junc
16340,1,2832,13,34.892,27.865,1.314,83.122,0.260,0.233,1.510,both_junc
16341,1,2832,14,34.894,27.793,1.314,73.747,0.077,0.233,1.546,both_junc
16342,1,2832,15,34.890,27.717,1.314,76.956,0.085,0.237,1.469,both_junc
16343,1,2832,16,34.895,27.640,1.314,86.153,0.195,0.247,1.359,both_junc
16344,1,2832,17,34.904,27.567,1.314,86.633,0.364,0.246,1.317,both_junc
16345,1,2832,18,34.912,27.495,1.314,37.877,0.454,0.224,1.284,both_junc
16346,1,2832,19,34.934,27.429,1.314,98.626,0.423,0.273,1.207,both_junc
16347,1,2832,20,34.978,27.352,1.314,73.920,0.423,0.273,1.529,both_junc
