 ,Frame,Contour ID,Pos.,X,Y,Length,Contrast,Asymmetry,Line width,Angle of normal,Class
6331,1,779,15,32.952,2.951,2.102,218.424,0.293,0.271,4.007,both_junc
6332,1,779,16,32.910,2.989,2.102,182.101,0.275,0.271,4.011,both_junc
6333,1,779,17,32.879,3.027,2.102,197.898,0.260,0.271,3.902,both_junc
6334,1,779,18,32.839,3.059,2.102,172.284,0.244,0.271,3.911,both_junc
6335,1,779,19,32.805,3.100,2.102,192.740,0.228,0.271,3.903,both_junc
6336,1,779,20,32.768,3.134,2.102,177.075,0.212,0.271,3.902,both_junc
6337,1,779,21,32.732,3.174,2.102,179.358,0.195,0.271,3.922,both_junc
6338,1,779,22,32.695,3.202,2.102,182.872,0.181,0.271,3.783,both_junc
6339,1,779,23,32.652,3.242,2.102,211.210,0.162,0.271,3.806,both_junc
6340,1,779,24,32.570,3.305,2.102,228.949,0.130,0.271,3.808,both_junc
6341,1,779,25,32.526,3.347,2.102,115.021,0.025,0.247,3.750,both_junc
6342,1,779,26,32.493,3.376,2.102,130.156,0.025,0.253,3.981,both_junc
6343,1,779,27,32.427,3.457,2.102,117.830,0.262,0.243,3.943,both_junc
6344,1,779,28,32.351,3.528,2.102,219.154,0.397,0.268,3.824,both_junc
6345,1,779,29,32.289,3.566,2.102,176.016,0.447,0.271,3.408,both_junc
6346,1,779,30,32.201,3.589,2.102,124.710,0.512,0.276,3.437,both_junc
6347,1,779,31,32.133,3.619,2.102,151.054,0.564,0.279,3.238,both_junc
6348,1,779,32,32.061,3.626,2.102,151.054,0.564,0.279,3.238,both_junc
6349,1,779,33,32.008,3.607,2.102,151.054,0.564,0.279,4.540,both_junc
6350,1,780,1,7.868,12.507,0.947,47.950,0.179,0.255,3.145,start_junc
6351,1,780,2,7.844,12.434,0.947,122.817,0.179,0.255,1.870,start_junc
6352,1,780,3,7.823,12.366,0.947,122.817,0.179,0.255,1.870,start_junc
6353,1,780,4,7.827,12.274,0.947,86.294,0.102,0.227,1.720,start_junc
6354,1,780,5,7.808,12.202,0.947,40.038,0.103,0.178,1.850,start_junc
6355,1,780,6,7.779,12.138,0.947,27.435,0.033,0.167,1.945,start_junc
6356,1,780,7,7.723,12.057,0.947,47.581,0.521,0.213,2.137,start_junc
6357,1,780,8,7.696,11.997,0.947,111.272,0.647,0.259,2.015,start_junc
6358,1,780,9,7.690,11.968,0.947,148.717,0.703,0.270,1.943,start_junc
6359,1,780,10,7.653,11.909,0.947,201.836,0.713,0.274,2.019,start_junc
6360,1,780,11,7.625,11.845,0.947,30.225,0.432,0.193,1.901,start_junc
6361,1,780,12,7.624,11.765,0.947,14.547,0.295,0.157,1.576,start_junc
6362,1,780,13,7.637,11.690,0.947,12.155,0.295,0.157,1.435,start_junc
6363,1,780,14,7.655,11.619,0.947,3.272,0.295,0.157,1.372,start_junc
6364,1,781,1,13.814,27.429,0.705,29.588,0.603,0.164,1.882,both_junc
6365,1,781,2,13.812,27.353,0.705,23.689,0.524,0.150,1.647,both_junc
6366,1,781,3,13.807,27.278,0.705,29.943,0.294,0.183,1.524,both_junc
6367,1,781,4,13.806,27.204,0.705,108.646,0.346,0.253,1.469,both_junc
6368,1,781,5,13.811,27.132,0.705,85.259,0.461,0.238,1.533,both_junc
6369,1,781,6,13.815,27.060,0.705,26.133,0.300,0.171,1.735,both_junc
6370,1,781,7,13.799,26.991,0.705,115.191,0.524,0.249,1.829,both_junc
6371,1,781,8,13.776,26.901,0.705,110.962,0.311,0.240,1.946,both_junc
6372,1,781,9,13.748,26.839,0.705,89.265,0.155,0.234,2.196,both_junc
6373,1,781,10,13.676,26.765,0.705,62.643,0.081,0.224,2.562,both_junc
6374,1,782,1,38.382,8.898,0.300,6.004,0.176,0.109,3.170,end_junc
6375,1,782,2,38.308,8.899,0.300,7.637,0.176,0.109,2.985,end_junc
6376,1,782,3,38.236,8.889,0.300,10.435,0.044,0.138,3.014,end_junc
6377,1,782,4,38.154,8.873,0.300,21.638,0.261,0.196,3.459,end_junc
6378,1,782,5,38.089,8.898,0.300,42.088,0.314,0.221,3.817,end_junc
6379,1,783,1,39.195,17.601,3.035,107.720,0.237,0.280,0.167,no_junc
6380,1,783,2,39.264,17.594,3.035,137.391,0.237,0.280,6.267,no_junc
6381,1,783,3,39.334,17.600,3.035,124.743,0.237,0.280,6.155,no_junc
6382,1,783,4,39.421,17.619,3.035,105.951,0.045,0.270,5.949,no_junc
6383,1,783,5,39.486,17.643,3.035,133.025,9.279E-4,0.276,6.018,no_junc
6384,1,783,6,39.558,17.657,3.035,79.433,0.106,0.258,6.206,no_junc
6385,1,783,7,39.635,17.662,3.035,52.492,0.216,0.238,0.196,no_junc
6386,1,783,8,39.707,17.650,3.035,47.045,0.320,0.220,0.533,no_junc
6387,1,783,9,39.755,17.620,3.035,89.810,0.296,0.259,0.717,no_junc
6388,1,783,10,39.797,17.582,3.035,75.362,0.229,0.247,1.119,no_junc
6389,1,783,11,39.831,17.495,3.035,87.948,0.328,0.252,1.333,no_junc
6390,1,783,12,39.851,17.426,3.035,29.091,0.445,0.173,1.452,no_junc
6391,1,783,13,39.855,17.353,3.035,94.415,0.627,0.227,1.517,no_junc
6392,1,783,14,39.860,17.280,3.035,110.180,0.648,0.236,1.505,no_junc
6393,1,783,15,39.864,17.208,3.035,123.322,0.645,0.245,1.398,no_junc
6394,1,783,16,39.918,17.132,3.035,47.081,0.608,0.251,1.571,no_junc
6395,1,783,17,39.919,17.059,3.035,99.397,0.574,0.256,1.571,no_junc
6396,1,783,18,39.919,16.985,3.035,149.548,0.536,0.260,1.571,no_junc
6397,1,783,19,39.920,16.912,3.035,191.241,0.492,0.265,1.571,no_junc
6398,1,783,20,39.921,16.838,3.035,219.407,0.443,0.270,1.571,no_junc
6399,1,783,21,39.922,16.764,3.035,216.798,0.385,0.275,1.571,no_junc
6400,1,783,22,39.923,16.691,3.035,184.868,0.318,0.279,1.571,no_junc
6401,1,783,23,39.923,16.617,3.035,73.565,0.279,0.263,1.571,no_junc
6402,1,783,24,39.893,16.541,3.035,42.295,0.235,0.244,1.645,no_junc
6403,1,783,25,39.924,16.470,3.035,18.007,0.195,0.227,1.571,no_junc
6404,1,783,26,39.924,16.397,3.035,24.775,0.156,0.211,1.571,no_junc
6405,1,783,27,39.925,16.323,3.035,22.945,0.117,0.194,1.571,no_junc
6406,1,783,28,39.925,16.250,3.035,21.741,0.078,0.178,1.571,no_junc
6407,1,783,29,39.926,16.176,3.035,22.342,0.039,0.161,1.571,no_junc
6408,1,783,30,39.926,16.103,3.035,21.863,0.000,0.145,1.571,no_junc
6409,1,783,31,39.926,16.029,3.035,22.420,0.000,0.145,1.571,no_junc
6410,1,783,32,39.926,15.956,3.035,22.135,0.000,0.145,1.571,no_junc
6411,1,783,33,39.926,15.882,3.035,20.237,0.000,0.145,1.571,no_junc
6412,1,783,34,39.926,15.809,3.035,21.710,0.000,0.145,1.571,no_junc
6413,1,783,35,39.926,15.735,3.035,23.935,0.000,0.145,1.571,no_junc
6414,1,783,36,39.926,15.662,3.035,22.001,0.000,0.145,1.571,no_junc
6415,1,783,37,39.926,15.588,3.035,25.320,0.000,0.145,1.571,no_junc
6416,1,783,38,39.926,15.515,3.035,26.584,0.000,0.145,1.571,no_junc
6417,1,783,39,39.926,15.441,3.035,27.516,0.000,0.145,1.571,no_junc
6418,1,783,40,39.926,15.367,3.035,25.417,0.000,0.145,1.571,no_junc
6419,1,783,41,39.926,15.294,3.035,18.500,0.000,0.145,1.571,no_junc
6420,1,783,42,39.926,15.220,3.035,9.949,0.000,0.145,1.571,no_junc
6421,1,784,1,35.314,14.397,1.467,45.026,0.239,0.265,2.173,end_junc
6422,1,784,2,35.285,14.350,1.467,31.955,0.107,0.225,2.499,end_junc
6423,1,784,3,35.236,14.324,1.467,54.683,0.402,0.231,2.278,end_junc
6424,1,784,4,35.205,14.283,1.467,29.709,0.182,0.197,2.449,end_junc
6425,1,784,5,35.163,14.250,1.467,46.166,0.365,0.208,2.289,end_junc
6426,1,784,6,35.126,14.213,1.467,28.755,0.369,0.174,2.382,end_junc
6427,1,784,7,35.087,14.174,1.467,32.314,0.369,0.177,2.467,end_junc
6428,1,784,8,35.051,14.153,1.467,49.567,0.523,0.202,2.591,end_junc
6429,1,784,9,35.002,14.115,1.467,63.833,0.586,0.197,2.401,end_junc
6430,1,784,10,34.928,14.042,1.467,100.603,0.526,0.227,2.400,end_junc
6431,1,784,11,34.849,13.975,1.467,68.915,0.473,0.224,2.538,end_junc
6432,1,784,12,34.798,13.942,1.467,64.673,0.442,0.222,2.546,end_junc
6433,1,784,13,34.763,13.915,1.467,55.427,0.420,0.221,2.428,end_junc
6434,1,784,14,34.721,13.878,1.467,53.739,0.391,0.219,2.456,end_junc
6435,1,784,15,34.690,13.853,1.467,52.878,0.371,0.218,2.671,end_junc
6436,1,784,16,34.631,13.825,1.467,49.643,0.337,0.216,2.787,end_junc
6437,1,784,17,34.566,13.799,1.467,40.877,0.301,0.214,2.828,end_junc
6438,1,784,18,34.543,13.774,1.467,34.603,0.284,0.213,2.565,end_junc
6439,1,784,19,34.486,13.748,1.467,32.061,0.252,0.211,2.689,end_junc
6440,1,784,20,34.428,13.714,1.467,28.583,0.218,0.209,2.702,end_junc
6441,1,784,21,34.397,13.707,1.467,30.871,0.202,0.208,2.707,end_junc
6442,1,784,22,34.336,13.680,1.467,28.433,0.168,0.206,2.754,end_junc
6443,1,784,23,34.251,13.642,1.467,18.209,0.120,0.203,2.830,end_junc
6444,1,784,24,34.189,13.612,1.467,19.049,0.084,0.201,2.905,end_junc
6445,1,784,25,34.118,13.601,1.467,56.000,0.321,0.231,2.593,end_junc
6446,1,785,1,28.678,11.408,1.220,10.761,0.265,0.125,0.201,both_junc
6447,1,785,2,28.700,11.340,1.220,3.123,0.265,0.125,0.946,both_junc
6448,1,785,3,28.726,11.306,1.220,3.142,0.223,0.132,0.946,both_junc
6449,1,785,4,28.762,11.259,1.220,3.214,0.164,0.141,0.946,both_junc
6450,1,785,5,28.807,11.167,1.220,4.497,0.199,0.190,1.025,both_junc
6451,1,785,6,28.836,11.110,1.220,10.347,0.220,0.220,1.038,both_junc
6452,1,785,7,28.852,11.080,1.220,13.387,0.117,0.224,1.101,both_junc
6453,1,785,8,28.908,11.045,1.220,10.629,0.046,0.184,0.618,both_junc
6454,1,785,9,28.954,11.006,1.220,9.189,0.046,0.185,0.609,both_junc
6455,1,785,10,28.972,10.957,1.220,7.130,0.129,0.172,1.020,both_junc
6456,1,785,11,29.007,10.905,1.220,13.748,0.016,0.221,1.003,both_junc
6457,1,785,12,29.025,10.873,1.220,28.626,0.105,0.251,1.088,both_junc
6458,1,785,13,29.052,10.815,1.220,8.066,0.041,0.160,0.944,both_junc
6459,1,785,14,29.080,10.782,1.220,9.418,0.041,0.160,0.950,both_junc
6460,1,785,15,29.122,10.738,1.220,10.212,0.302,0.143,0.975,both_junc
6461,1,785,16,29.128,10.674,1.220,14.918,0.287,0.157,0.746,both_junc
6462,1,785,17,29.172,10.644,1.220,21.172,0.275,0.169,0.825,both_junc
6463,1,785,18,29.197,10.597,1.220,18.980,0.294,0.181,0.648,both_junc
6464,1,785,19,29.249,10.560,1.220,22.272,0.316,0.195,0.493,both_junc
6465,1,785,20,29.308,10.551,1.220,38.335,0.337,0.208,0.680,both_junc
6466,1,785,21,29.336,10.512,1.220,36.411,0.354,0.219,0.576,both_junc
6467,1,785,22,29.393,10.499,1.220,81.812,0.373,0.231,0.866,both_junc
6468,1,786,1,16.839,12.307,0.046,0.000,0.000,0.000,3.160,start_junc
6469,1,786,2,16.801,12.334,0.046,60.020,0.375,0.196,4.238,start_junc
6470,1,787,1,26.232,22.360,0.819,82.815,0.381,0.226,1.944,both_junc
6471,1,787,2,26.176,22.353,0.819,69.619,0.381,0.226,2.454,both_junc
6472,1,787,3,26.111,22.337,0.819,48.320,0.357,0.198,2.649,both_junc
6473,1,787,4,26.020,22.302,0.819,164.149,0.307,0.260,2.771,both_junc
6474,1,787,5,25.957,22.275,0.819,149.087,0.267,0.248,2.784,both_junc
6475,1,787,6,25.894,22.252,0.819,180.451,0.443,0.251,2.741,both_junc
6476,1,787,7,25.865,22.246,0.819,153.264,0.379,0.248,2.736,both_junc
6477,1,787,8,25.806,22.210,0.819,167.955,0.333,0.258,2.638,both_junc
6478,1,787,9,25.750,22.170,0.819,80.339,0.280,0.242,2.741,both_junc
6479,1,787,10,25.697,22.170,0.819,42.678,0.239,0.230,2.356,both_junc
6480,1,787,11,25.664,22.129,0.819,25.975,0.199,0.217,2.387,both_junc
6481,1,787,12,25.628,22.094,0.819,9.177,0.109,0.140,2.387,both_junc
6482,1,787,13,25.590,22.057,0.819,9.260,0.012,0.057,2.387,both_junc
6483,1,787,14,25.526,21.998,0.819,49.670,0.022,0.206,3.834,both_junc
6484,1,788,1,21.490,35.506,0.068,149.989,0.374,0.269,1.957,end_junc
6485,1,788,2,21.462,35.444,0.068,160.254,0.374,0.269,1.985,end_junc
6486,1,789,1,24.999,32.752,0.560,54.673,0.627,0.253,3.152,end_junc
6487,1,789,2,24.920,32.766,0.560,73.599,0.627,0.253,3.370,end_junc
6488,1,789,3,24.850,32.788,0.560,95.906,0.627,0.253,3.511,end_junc
6489,1,789,4,24.787,32.811,0.560,106.092,0.627,0.253,3.542,end_junc
6490,1,789,5,24.752,32.817,0.560,97.231,0.627,0.253,3.633,end_junc
6491,1,789,6,24.698,32.852,0.560,84.971,0.627,0.253,3.608,end_junc
6492,1,789,7,24.637,32.920,0.560,80.958,0.627,0.253,2.908,end_junc
6493,1,789,8,24.568,32.913,0.560,136.884,0.521,0.257,2.818,end_junc
6494,1,789,9,24.490,32.904,0.560,157.988,0.382,0.260,3.005,end_junc
6495,1,790,1,19.556,15.698,2.592,39.774,0.270,0.250,3.199,both_junc
6496,1,790,2,19.552,15.702,2.592,36.289,0.270,0.250,2.972,both_junc
6497,1,790,3,19.477,15.671,2.592,45.460,0.270,0.250,2.478,both_junc
6498,1,790,4,19.453,15.633,2.592,48.347,0.270,0.250,2.183,both_junc
6499,1,790,5,19.405,15.594,2.592,56.218,0.270,0.250,2.316,both_junc
6500,1,790,6,19.339,15.513,2.592,75.776,0.270,0.250,2.275,both_junc
6501,1,790,7,19.263,15.443,2.592,79.284,0.181,0.257,2.513,both_junc
6502,1,790,8,19.216,15.402,2.592,64.336,0.043,0.252,2.570,both_junc
6503,1,790,9,19.182,15.386,2.592,65.403,0.043,0.246,2.679,both_junc
6504,1,790,10,19.123,15.355,2.592,86.862,0.159,0.244,2.714,both_junc
6505,1,790,11,19.035,15.318,2.592,30.275,0.266,0.159,2.796,both_junc
6506,1,790,12,18.972,15.291,2.592,54.821,0.095,0.204,2.642,both_junc
6507,1,790,13,18.920,15.254,2.592,82.534,0.023,0.235,2.622,both_junc
6508,1,790,14,18.883,15.240,2.592,76.721,0.023,0.232,2.507,both_junc
6509,1,790,15,18.834,15.205,2.592,80.001,0.023,0.234,2.554,both_junc
6510,1,790,16,18.796,15.188,2.592,74.157,0.023,0.234,2.554,both_junc
6511,1,790,17,18.750,15.147,2.592,146.951,0.127,0.258,2.515,both_junc
6512,1,790,18,18.699,15.109,2.592,138.507,0.036,0.261,2.599,both_junc
6513,1,790,19,18.666,15.092,2.592,138.979,0.018,0.263,2.616,both_junc
6514,1,790,20,18.615,15.058,2.592,165.186,0.106,0.266,2.489,both_junc
6515,1,790,21,18.573,15.031,2.592,163.828,0.178,0.269,2.371,both_junc
6516,1,790,22,18.540,14.988,2.592,175.029,0.254,0.272,2.376,both_junc
6517,1,790,23,18.503,14.949,2.592,203.060,0.332,0.274,2.284,both_junc
6518,1,790,24,18.475,14.911,2.592,212.235,0.399,0.277,2.227,both_junc
6519,1,790,25,18.440,14.872,2.592,188.509,0.474,0.280,2.442,both_junc
6520,1,790,26,18.397,14.837,2.592,163.817,0.229,0.260,2.394,both_junc
6521,1,790,27,18.353,14.806,2.592,142.286,0.040,0.261,2.323,both_junc
6522,1,790,28,18.325,14.766,2.592,164.363,0.040,0.264,2.239,both_junc
6523,1,790,29,18.284,14.726,2.592,118.586,0.234,0.246,2.252,both_junc
6524,1,790,30,18.250,14.688,2.592,96.760,0.478,0.231,2.420,both_junc
6525,1,790,31,18.206,14.650,2.592,147.218,0.486,0.259,2.113,both_junc
6526,1,790,32,18.173,14.617,2.592,151.814,0.711,0.278,2.499,both_junc
6527,1,790,33,18.135,14.581,2.592,156.995,0.628,0.275,2.272,both_junc
6528,1,790,34,18.103,14.545,2.592,135.584,0.547,0.271,2.301,both_junc
6529,1,790,35,18.078,14.488,2.592,114.936,0.448,0.266,1.885,both_junc
6530,1,790,36,18.063,14.422,2.592,103.132,0.334,0.261,1.962,both_junc
6531,1,790,37,18.043,14.330,2.592,61.009,0.014,0.236,1.839,both_junc
6532,1,790,38,18.004,14.271,2.592,19.998,0.173,0.149,2.129,both_junc
6533,1,790,39,17.952,14.185,2.592,33.399,0.017,0.198,2.077,both_junc
6534,1,790,40,17.918,14.133,2.592,35.944,0.017,0.197,2.161,both_junc
6535,1,790,41,17.897,14.099,2.592,38.996,0.283,0.197,2.131,both_junc
6536,1,790,42,17.864,14.046,2.592,31.753,0.094,0.171,2.187,both_junc
6537,1,790,43,17.805,13.955,2.592,24.877,0.094,0.171,2.504,both_junc
6538,1,790,44,17.807,13.921,2.592,24.508,0.094,0.171,3.646,both_junc
6539,1,791,1,27.245,28.634,0.046,26.573,0.314,0.227,0.908,end_junc
6540,1,791,2,27.278,28.601,0.046,26.768,0.314,0.223,0.872,end_junc
6541,1,792,1,2.993,27.112,0.859,78.042,0.359,0.271,3.966,both_junc
6542,1,792,2,3.032,27.200,0.859,47.911,0.359,0.271,5.011,both_junc
6543,1,792,3,3.064,27.286,0.859,24.766,0.621,0.228,5.011,both_junc
6544,1,792,4,3.080,27.356,0.859,8.659,0.170,0.125,5.097,both_junc
6545,1,792,5,3.127,27.430,0.859,30.479,0.358,0.186,4.814,both_junc
6546,1,792,6,3.137,27.501,0.859,48.052,0.158,0.211,4.748,both_junc
6547,1,792,7,3.141,27.574,0.859,61.636,0.016,0.224,4.744,both_junc
6548,1,792,8,3.148,27.647,0.859,32.168,0.229,0.170,4.708,both_junc
6549,1,792,9,3.147,27.718,0.859,120.977,0.031,0.251,4.589,both_junc
6550,1,792,10,3.137,27.794,0.859,191.559,0.116,0.272,4.718,both_junc
6551,1,792,11,3.136,27.870,0.859,185.380,0.006,0.281,4.809,both_junc
6552,1,792,12,3.126,27.940,0.859,140.976,0.069,0.280,4.676,both_junc
6553,1,793,1,36.914,2.551,0.320,53.604,0.639,0.222,3.008,end_junc
6554,1,793,2,36.839,2.577,0.320,82.563,0.639,0.225,3.504,end_junc
6555,1,793,3,36.777,2.599,0.320,81.636,0.222,0.254,3.583,end_junc
6556,1,793,4,36.743,2.608,0.320,82.157,0.222,0.253,3.636,end_junc
6557,1,793,5,36.686,2.636,0.320,26.924,0.295,0.191,3.545,end_junc
6558,1,793,6,36.617,2.668,0.320,44.048,0.313,0.197,3.150,end_junc
6559,1,794,1,31.252,33.594,1.241,67.139,0.224,0.238,2.849,both_junc
6560,1,794,2,31.186,33.561,1.241,34.361,0.220,0.221,2.902,both_junc
6561,1,794,3,31.164,33.554,1.241,29.309,0.166,0.211,2.697,both_junc
6562,1,794,4,31.103,33.527,1.241,23.887,0.294,0.193,2.634,both_junc
6563,1,794,5,31.066,33.485,1.241,14.271,0.253,0.181,2.250,both_junc
6564,1,794,6,31.037,33.503,1.241,14.784,0.226,0.172,2.854,both_junc
6565,1,794,7,30.955,33.525,1.241,12.610,0.044,0.152,3.253,both_junc
6566,1,794,8,30.882,33.529,1.241,55.556,0.265,0.240,3.219,both_junc
6567,1,794,9,30.809,33.536,1.241,64.844,0.338,0.246,3.263,both_junc
6568,1,794,10,30.739,33.547,1.241,103.086,0.501,0.250,3.379,both_junc
6569,1,794,11,30.650,33.555,1.241,93.721,0.468,0.254,3.382,both_junc
6570,1,794,12,30.581,33.575,1.241,56.451,0.462,0.241,3.400,both_junc
6571,1,794,13,30.514,33.585,1.241,34.450,0.457,0.228,3.169,both_junc
6572,1,794,14,30.431,33.565,1.241,23.947,0.450,0.211,2.883,both_junc
6573,1,794,15,30.367,33.549,1.241,26.598,0.445,0.199,3.133,both_junc
6574,1,794,16,30.296,33.557,1.241,12.510,0.440,0.185,3.225,both_junc
6575,1,794,17,30.221,33.562,1.241,20.107,0.434,0.171,3.177,both_junc
6576,1,794,18,30.153,33.556,1.241,17.547,0.429,0.157,3.008,both_junc
6577,1,794,19,30.064,33.567,1.241,50.915,0.061,0.242,2.910,both_junc
6578,1,795,1,0.523,25.513,2.598,11.461,0.159,0.125,1.768,end_junc
6579,1,795,2,0.507,25.442,2.598,27.175,0.138,0.187,1.689,end_junc
6580,1,795,3,0.503,25.368,2.598,108.672,0.439,0.249,1.638,end_junc
6581,1,795,4,0.493,25.293,2.598,89.459,0.442,0.251,1.533,end_junc
6582,1,795,5,0.488,25.218,2.598,69.338,0.444,0.252,1.475,end_junc
6583,1,795,6,0.496,25.144,2.598,69.697,0.447,0.254,1.428,end_junc
6584,1,795,7,0.503,25.072,2.598,69.248,0.450,0.256,1.461,end_junc
6585,1,795,8,0.508,24.999,2.598,68.406,0.452,0.257,1.523,end_junc
6586,1,795,9,0.514,24.926,2.598,92.667,0.455,0.259,1.489,end_junc
6587,1,795,10,0.520,24.853,2.598,118.132,0.457,0.260,1.423,end_junc
6588,1,795,11,0.531,24.782,2.598,150.898,0.460,0.262,1.406,end_junc
6589,1,795,12,0.539,24.710,2.598,167.681,0.462,0.263,1.376,end_junc
6590,1,795,13,0.560,24.628,2.598,159.862,0.455,0.253,1.444,end_junc
6591,1,795,14,0.571,24.557,2.598,158.554,0.489,0.245,1.503,end_junc
6592,1,795,15,0.575,24.485,2.598,156.669,0.484,0.243,1.588,end_junc
6593,1,795,16,0.570,24.412,2.598,162.891,0.486,0.247,1.617,end_junc
6594,1,795,17,0.569,24.337,2.598,182.542,0.507,0.253,1.501,end_junc
6595,1,795,18,0.572,24.265,2.598,192.101,0.540,0.255,1.587,end_junc
6596,1,795,19,0.571,24.192,2.598,182.590,0.602,0.249,1.626,end_junc
6597,1,795,20,0.571,24.117,2.598,227.558,0.676,0.272,1.557,end_junc
6598,1,795,21,0.563,24.045,2.598,271.484,0.655,0.275,1.599,end_junc
6599,1,795,22,0.533,23.965,2.598,139.794,0.650,0.268,1.857,end_junc
6600,1,795,23,0.521,23.897,2.598,108.339,0.645,0.261,1.607,end_junc
6601,1,795,24,0.522,23.824,2.598,95.323,0.640,0.255,1.525,end_junc
6602,1,795,25,0.525,23.751,2.598,99.468,0.635,0.248,1.430,end_junc
6603,1,795,26,0.535,23.679,2.598,67.051,0.433,0.241,1.416,end_junc
6604,1,795,27,0.543,23.606,2.598,53.972,0.231,0.234,1.440,end_junc
6605,1,795,28,0.542,23.533,2.598,51.314,0.029,0.227,1.417,end_junc
6606,1,795,29,0.540,23.456,2.598,52.833,0.184,0.219,1.546,end_junc
6607,1,795,30,0.530,23.381,2.598,55.935,0.396,0.211,1.670,end_junc
6608,1,795,31,0.517,23.308,2.598,36.782,0.303,0.186,1.722,end_junc
6609,1,795,32,0.510,23.235,2.598,81.451,0.341,0.232,1.656,end_junc
6610,1,795,33,0.510,23.161,2.598,66.817,0.408,0.214,1.495,end_junc
6611,1,795,34,0.520,23.089,2.598,53.247,0.431,0.199,1.396,end_junc
6612,1,795,35,0.535,23.016,2.598,59.965,0.516,0.224,1.495,end_junc
6613,1,795,36,0.552,22.938,2.598,70.975,0.418,0.240,1.640,end_junc
6614,1,796,1,13.343,25.359,0.071,29.883,0.318,0.161,1.353,end_junc
6615,1,796,2,13.368,25.293,0.071,35.442,0.318,0.161,1.484,end_junc
6616,1,797,1,34.750,6.063,0.894,115.035,0.277,0.259,2.430,both_junc
6617,1,797,2,34.797,5.960,0.894,41.005,0.065,0.262,1.334,both_junc
6618,1,797,3,34.819,5.874,0.894,43.945,0.101,0.264,1.334,both_junc
6619,1,797,4,34.840,5.807,0.894,101.281,0.233,0.266,1.396,both_junc
6620,1,797,5,34.849,5.735,0.894,152.467,0.367,0.268,1.537,both_junc
6621,1,797,6,34.850,5.662,0.894,239.143,0.502,0.269,1.655,both_junc
6622,1,797,7,34.842,5.590,0.894,138.674,0.362,0.244,1.758,both_junc
6623,1,797,8,34.826,5.522,0.894,94.677,0.124,0.229,1.827,both_junc
6624,1,797,9,34.807,5.436,0.894,126.935,0.063,0.249,1.770,both_junc
6625,1,797,10,34.795,5.364,0.894,23.559,0.093,0.141,1.808,both_junc
6626,1,797,11,34.779,5.294,0.894,54.046,0.171,0.222,1.824,both_junc
6627,1,797,12,34.769,5.194,0.894,69.732,0.109,0.223,0.343,both_junc
6628,1,798,1,38.665,22.661,2.043,15.329,0.306,0.177,5.623,end_junc
6629,1,798,2,38.621,22.628,2.043,22.703,0.306,0.177,5.509,end_junc
6630,1,798,3,38.595,22.590,2.043,37.418,0.306,0.177,5.861,end_junc
6631,1,798,4,38.534,22.560,2.043,40.980,0.306,0.176,5.892,end_junc
6632,1,798,5,38.445,22.526,2.043,152.341,0.337,0.249,5.894,end_junc
6633,1,798,6,38.381,22.501,2.043,185.418,0.341,0.276,5.839,end_junc
6634,1,798,7,38.323,22.471,2.043,217.018,0.335,0.280,5.797,end_junc
6635,1,798,8,38.289,22.455,2.043,235.342,0.325,0.279,5.699,end_junc
6636,1,798,9,38.238,22.422,2.043,265.114,0.308,0.278,5.691,end_junc
6637,1,798,10,38.186,22.384,2.043,206.413,0.290,0.276,5.746,end_junc
6638,1,798,11,38.155,22.360,2.043,195.348,0.279,0.276,5.612,end_junc
6639,1,798,12,38.106,22.325,2.043,157.097,0.262,0.274,5.698,end_junc
6640,1,798,13,38.071,22.301,2.043,138.241,0.250,0.274,5.629,end_junc
6641,1,798,14,38.026,22.264,2.043,131.238,0.234,0.273,5.627,end_junc
6642,1,798,15,37.993,22.240,2.043,145.600,0.223,0.272,5.738,end_junc
6643,1,798,16,37.943,22.203,2.043,158.204,0.205,0.271,5.603,end_junc
6644,1,798,17,37.905,22.164,2.043,161.059,0.190,0.270,5.543,end_junc
6645,1,798,18,37.862,22.138,2.043,169.411,0.176,0.269,5.615,end_junc
6646,1,798,19,37.818,22.101,2.043,172.859,0.160,0.267,5.611,end_junc
6647,1,798,20,37.782,22.077,2.043,168.604,0.148,0.267,5.694,end_junc
6648,1,798,21,37.727,22.045,2.043,165.926,0.130,0.265,5.809,end_junc
6649,1,798,22,37.673,22.014,2.043,171.805,0.113,0.264,5.748,end_junc
6650,1,798,23,37.640,21.994,2.043,155.483,0.102,0.263,5.681,end_junc
6651,1,798,24,37.558,21.954,2.043,162.290,0.077,0.262,5.950,end_junc
6652,1,798,25,37.506,21.954,2.043,127.771,0.062,0.261,6.086,end_junc
6653,1,798,26,37.420,21.936,2.043,124.856,0.038,0.259,6.042,end_junc
6654,1,798,27,37.350,21.928,2.043,101.388,0.024,0.254,6.133,end_junc
6655,1,798,28,37.278,21.920,2.043,95.693,0.120,0.249,6.147,end_junc
6656,1,798,29,37.205,21.911,2.043,134.941,0.224,0.266,6.142,end_junc
6657,1,798,30,37.133,21.903,2.043,162.218,0.241,0.278,6.203,end_junc
6658,1,798,31,37.060,21.896,2.043,177.646,0.276,0.281,6.162,end_junc
6659,1,798,32,36.990,21.879,2.043,80.047,0.105,0.264,6.119,end_junc
6660,1,798,33,36.903,21.861,2.043,50.967,0.106,0.243,5.949,end_junc
6661,1,798,34,36.853,21.839,2.043,90.014,0.320,0.256,4.648,end_junc
6662,1,799,1,21.839,15.444,1.315,55.597,0.707,0.276,3.428,end_junc
