 ,Frame,Contour ID,Pos.,X,Y,Length,Contrast,Asymmetry,Line width,Angle of normal,Class
333,1,5414,5,28.511,7.563,0.614,112.329,0.201,0.259,4.196,both_junc
334,1,5414,6,28.492,7.615,0.614,91.895,0.181,0.261,3.858,both_junc
335,1,5414,7,28.454,7.645,0.614,72.397,0.164,0.263,3.933,both_junc
336,1,5414,8,28.417,7.678,0.614,79.102,0.146,0.264,3.886,both_junc
337,1,5414,9,28.376,7.718,0.614,91.881,0.125,0.267,4.250,both_junc
338,1,5414,10,28.356,7.770,0.614,61.084,0.083,0.239,3.961,both_junc
339,1,5414,11,28.325,7.812,0.614,9.809,0.004,0.078,3.883,both_junc
340,1,5414,12,28.277,7.845,0.614,43.497,0.000,0.025,4.100,both_junc
341,1,5414,13,28.250,7.869,0.614,264.510,0.714,0.258,4.639,both_junc
342,1,123,1,29.930,9.798,2.255,90.575,0.111,0.267,3.338,start_junc
343,1,123,2,29.854,9.778,2.255,85.721,0.178,0.266,2.540,start_junc
344,1,123,3,29.778,9.707,2.255,144.931,0.266,0.264,2.410,start_junc
345,1,123,4,29.747,9.669,2.255,157.592,0.308,0.263,2.299,start_junc
346,1,123,5,29.698,9.643,2.255,199.772,0.356,0.261,2.521,start_junc
347,1,123,6,29.651,9.608,2.255,234.652,0.406,0.260,2.483,start_junc
348,1,123,7,29.613,9.583,2.255,195.789,0.384,0.255,2.484,start_junc
349,1,123,8,29.572,9.545,2.255,240.297,0.385,0.262,2.381,start_junc
350,1,123,9,29.534,9.509,2.255,205.821,0.244,0.276,2.344,start_junc
351,1,123,10,29.496,9.472,2.255,170.367,0.160,0.260,2.469,start_junc
352,1,123,11,29.462,9.428,2.255,96.192,0.075,0.244,2.180,start_junc
353,1,123,12,29.439,9.390,2.255,65.411,0.006,0.231,2.234,start_junc
354,1,123,13,29.405,9.342,2.255,51.610,0.085,0.214,2.146,start_junc
355,1,123,14,29.371,9.291,2.255,35.138,0.181,0.196,2.141,start_junc
356,1,123,15,29.350,9.257,2.255,35.534,0.181,0.196,2.133,start_junc
357,1,123,16,29.322,9.203,2.255,49.176,0.306,0.199,2.225,start_junc
358,1,123,17,29.294,9.171,2.255,53.867,0.243,0.206,2.153,start_junc
359,1,123,18,29.258,9.122,2.255,58.920,0.152,0.216,2.162,start_junc
360,1,123,19,29.226,9.082,2.255,65.542,0.077,0.224,2.356,start_junc
361,1,123,20,29.191,9.044,2.255,67.474,2.011E-4,0.233,2.345,start_junc
362,1,123,21,29.155,9.014,2.255,88.795,0.069,0.240,2.232,start_junc
363,1,123,22,29.115,8.973,2.255,128.289,0.154,0.249,2.464,start_junc
364,1,123,23,29.079,8.941,2.255,174.132,0.226,0.257,2.280,start_junc
365,1,123,24,29.038,8.902,2.255,252.526,0.310,0.266,2.274,start_junc
366,1,123,25,28.976,8.820,2.255,195.217,0.296,0.253,2.176,start_junc
367,1,123,26,28.938,8.775,2.255,167.658,0.290,0.246,2.231,start_junc
368,1,123,27,28.916,8.736,2.255,225.715,0.214,0.258,2.210,start_junc
369,1,123,28,28.882,8.687,2.255,208.130,0.061,0.259,2.187,start_junc
370,1,123,29,28.863,8.650,2.255,209.632,0.061,0.259,2.152,start_junc
371,1,123,30,28.827,8.600,2.255,227.267,0.205,0.267,2.081,start_junc
372,1,123,31,28.797,8.548,2.255,244.785,0.337,0.278,2.189,start_junc
373,1,123,32,28.774,8.509,2.255,257.731,0.475,0.253,2.256,start_junc
374,1,123,33,28.740,8.461,2.255,253.144,0.477,0.273,2.086,start_junc
375,1,123,34,28.696,8.371,2.255,245.319,0.732,0.243,2.093,start_junc
376,1,123,35,28.665,8.314,2.255,251.282,0.726,0.245,2.056,start_junc
377,1,123,36,28.629,8.274,2.255,260.127,0.722,0.273,2.487,start_junc
378,1,123,37,28.601,8.237,2.255,267.773,0.722,0.275,2.238,start_junc
379,1,123,38,28.572,8.183,2.255,221.700,0.683,0.281,2.182,start_junc
380,1,123,39,28.530,8.161,2.255,185.573,0.683,0.281,2.268,start_junc
381,1,123,40,28.500,8.111,2.255,146.199,0.683,0.281,2.225,start_junc
382,1,5418,1,20.823,15.295,0.222,25.595,0.040,0.212,4.638,start_junc
383,1,5418,2,20.832,15.367,0.222,18.007,0.137,0.217,4.712,start_junc
384,1,5418,3,20.839,15.444,0.222,8.060,0.134,0.137,4.782,start_junc
385,1,5418,4,20.843,15.516,0.222,15.492,0.182,0.202,4.740,start_junc
386,1,5420,1,20.259,2.139,0.835,178.394,0.035,0.280,1.400,start_junc
387,1,5420,2,20.276,2.057,0.835,210.702,0.035,0.280,1.446,start_junc
388,1,5420,3,20.291,1.985,0.835,223.448,0.035,0.280,1.409,start_junc
389,1,5420,4,20.301,1.913,0.835,236.101,0.035,0.280,1.434,start_junc
390,1,5420,5,20.309,1.839,0.835,248.942,0.074,0.261,1.498,start_junc
391,1,5420,6,20.308,1.764,0.835,191.653,0.179,0.247,1.616,start_junc
392,1,5420,7,20.300,1.690,0.835,138.264,0.304,0.231,1.679,start_junc
393,1,5420,8,20.287,1.619,0.835,113.841,0.340,0.225,1.762,start_junc
394,1,5420,9,20.274,1.548,0.835,29.171,6.350E-4,0.150,1.762,start_junc
395,1,5420,10,20.255,1.474,0.835,81.406,0.418,0.219,1.658,start_junc
396,1,5420,11,20.253,1.392,0.835,87.317,0.453,0.232,1.725,start_junc
397,1,5420,12,20.271,1.316,0.835,61.929,0.037,0.252,1.237,start_junc
398,1,5426,1,9.886,0.044,0.044,0.000,0.000,0.000,2.308,start_junc
399,1,5426,2,9.882,1.141E-17,0.044,0.000,0.000,0.000,1.571,start_junc
400,1,127,1,11.982,39.855,1.217,57.659,0.185,0.280,2.210,no_junc
401,1,127,2,11.958,39.811,1.217,55.557,0.266,0.253,2.431,no_junc
402,1,127,3,11.899,39.736,1.217,73.922,0.245,0.267,2.759,no_junc
403,1,127,4,11.839,39.703,1.217,123.180,0.230,0.277,2.841,no_junc
404,1,127,5,11.758,39.666,1.217,173.885,0.308,0.267,2.943,no_junc
405,1,127,6,11.688,39.646,1.217,189.391,0.297,0.267,2.909,no_junc
406,1,127,7,11.618,39.630,1.217,197.751,0.286,0.266,2.847,no_junc
407,1,127,8,11.552,39.608,1.217,212.562,0.276,0.266,2.817,no_junc
408,1,127,9,11.463,39.582,1.217,269.999,0.262,0.265,2.845,no_junc
409,1,127,10,11.402,39.551,1.217,185.686,0.252,0.265,2.591,no_junc
410,1,127,11,11.315,39.498,1.217,62.089,0.101,0.190,2.571,no_junc
411,1,127,12,11.260,39.467,1.217,26.868,0.067,0.130,2.617,no_junc
412,1,127,13,11.235,39.426,1.217,28.405,0.030,0.147,2.355,no_junc
413,1,127,14,11.182,39.402,1.217,27.699,0.015,0.169,2.544,no_junc
414,1,127,15,11.155,39.357,1.217,27.636,0.238,0.182,2.321,no_junc
415,1,127,16,11.109,39.331,1.217,27.157,0.262,0.175,2.401,no_junc
416,1,127,17,11.079,39.282,1.217,16.247,0.026,0.187,2.230,no_junc
417,1,127,18,11.054,39.243,1.217,18.616,0.337,0.169,2.282,no_junc
418,1,127,19,11.040,39.186,1.217,11.446,0.338,0.192,1.975,no_junc
419,1,5429,1,16.288,19.635,0.089,0.000,0.185,0.000,1.655,start_junc
420,1,5429,2,16.220,19.578,0.089,0.000,0.266,0.000,2.139,start_junc
421,1,5432,1,24.211,24.490,2.436,106.901,0.282,0.231,4.485,start_junc
422,1,5432,2,24.192,24.559,2.436,120.173,0.511,0.263,4.268,start_junc
423,1,5432,3,24.161,24.613,2.436,131.562,0.486,0.280,4.132,start_junc
424,1,5432,4,24.137,24.648,2.436,139.402,0.486,0.279,4.046,start_junc
425,1,5432,5,24.100,24.692,2.436,150.015,0.497,0.279,4.034,start_junc
426,1,5432,6,24.069,24.731,2.436,159.274,0.507,0.279,3.920,start_junc
427,1,5432,7,24.031,24.769,2.436,169.154,0.518,0.279,4.039,start_junc
428,1,5432,8,24.006,24.810,2.436,177.990,0.527,0.279,4.005,start_junc
429,1,5432,9,23.966,24.850,2.436,188.366,0.538,0.279,4.050,start_junc
430,1,5432,10,23.939,24.901,2.436,199.172,0.549,0.280,3.852,start_junc
431,1,5432,11,23.901,24.929,2.436,207.835,0.558,0.280,4.069,start_junc
432,1,5432,12,23.870,24.985,2.436,219.586,0.571,0.280,4.210,start_junc
433,1,5432,13,23.844,25.016,2.436,227.010,0.579,0.280,4.057,start_junc
434,1,5432,14,23.816,25.069,2.436,240.101,0.591,0.280,4.232,start_junc
435,1,5432,15,23.801,25.140,2.436,246.502,0.605,0.280,4.419,start_junc
436,1,5432,16,23.762,25.224,2.436,158.305,0.499,0.275,4.398,start_junc
437,1,5432,17,23.743,25.292,2.436,168.479,0.418,0.272,4.409,start_junc
438,1,5432,18,23.719,25.353,2.436,164.322,0.342,0.269,4.292,start_junc
439,1,5432,19,23.714,25.380,2.436,154.375,0.311,0.268,4.403,start_junc
440,1,5432,20,23.672,25.438,2.436,158.184,0.229,0.264,4.182,start_junc
441,1,5432,21,23.637,25.495,2.436,135.531,0.153,0.261,4.242,start_junc
442,1,5432,22,23.615,25.523,2.436,133.124,0.153,0.262,4.109,start_junc
443,1,5432,23,23.577,25.569,2.436,83.465,0.101,0.244,4.079,start_junc
444,1,5432,24,23.554,25.606,2.436,64.900,0.202,0.232,4.075,start_junc
445,1,5432,25,23.516,25.652,2.436,65.349,0.095,0.230,4.055,start_junc
446,1,5432,26,23.494,25.689,2.436,54.704,0.095,0.229,4.090,start_junc
447,1,5432,27,23.451,25.730,2.436,59.083,0.025,0.219,3.875,start_junc
448,1,5432,28,23.410,25.771,2.436,30.719,0.000,0.037,3.799,start_junc
449,1,5432,29,23.375,25.796,2.436,40.922,0.355,0.174,3.675,start_junc
450,1,5432,30,23.318,25.825,2.436,88.276,0.129,0.231,3.644,start_junc
451,1,5432,31,23.233,25.879,2.436,92.940,0.245,0.227,3.729,start_junc
452,1,5432,32,23.184,25.918,2.436,84.539,0.274,0.228,3.698,start_junc
453,1,5432,33,23.150,25.939,2.436,66.142,0.425,0.202,3.751,start_junc
454,1,5432,34,23.099,25.973,2.436,59.038,0.405,0.204,3.702,start_junc
455,1,5432,35,23.064,26.001,2.436,68.371,0.508,0.210,3.846,start_junc
456,1,5432,36,23.019,26.035,2.436,52.915,0.572,0.195,3.754,start_junc
457,1,5432,37,22.935,26.095,2.436,110.678,0.684,0.232,3.757,start_junc
458,1,5432,38,22.881,26.128,2.436,165.276,0.733,0.260,3.631,start_junc
459,1,5432,39,22.848,26.157,2.436,83.937,0.660,0.236,3.919,start_junc
460,1,5432,40,22.805,26.189,2.436,14.695,0.417,0.153,3.888,start_junc
461,1,5432,41,22.769,26.227,2.436,21.400,0.424,0.193,3.981,start_junc
462,1,5432,42,22.739,26.264,2.436,39.720,0.430,0.228,4.056,start_junc
463,1,5432,43,22.706,26.316,2.436,24.594,0.430,0.228,4.233,start_junc
464,1,5438,1,24.339,20.664,1.476,193.236,0.389,0.268,0.518,start_junc
465,1,5438,2,24.405,20.643,1.476,199.052,0.389,0.268,0.321,start_junc
466,1,5438,3,24.479,20.630,1.476,209.728,0.389,0.268,0.175,start_junc
467,1,5438,4,24.565,20.614,1.476,217.878,0.389,0.268,0.250,start_junc
468,1,5438,5,24.635,20.599,1.476,201.318,0.389,0.268,0.245,start_junc
469,1,5438,6,24.702,20.577,1.476,194.222,0.372,0.270,0.315,start_junc
470,1,5438,7,24.765,20.550,1.476,195.446,0.356,0.272,0.367,start_junc
471,1,5438,8,24.854,20.517,1.476,242.461,0.325,0.278,0.337,start_junc
472,1,5438,9,24.920,20.494,1.476,226.483,0.237,0.276,0.300,start_junc
473,1,5438,10,24.990,20.474,1.476,200.515,0.145,0.273,0.227,start_junc
474,1,5438,11,25.078,20.458,1.476,212.716,0.080,0.275,0.291,start_junc
475,1,5438,12,25.145,20.436,1.476,192.165,0.030,0.276,0.297,start_junc
476,1,5438,13,25.209,20.411,1.476,198.379,0.020,0.278,0.360,start_junc
477,1,5438,14,25.300,20.393,1.476,147.286,0.020,0.258,0.223,start_junc
478,1,5438,15,25.370,20.382,1.476,114.838,0.051,0.247,0.171,start_junc
479,1,5438,16,25.441,20.366,1.476,73.391,0.256,0.222,0.273,start_junc
480,1,5438,17,25.505,20.339,1.476,119.094,0.289,0.253,0.308,start_junc
481,1,5438,18,25.588,20.294,1.476,161.805,0.222,0.275,0.536,start_junc
482,1,5438,19,25.640,20.254,1.476,131.513,0.222,0.275,0.496,start_junc
483,1,5438,20,25.673,20.234,1.476,132.924,0.222,0.275,0.691,start_junc
484,1,5438,21,25.728,20.203,1.476,59.234,0.222,0.275,0.366,start_junc
485,1,5440,1,28.957,7.568,0.062,0.000,0.389,0.000,1.194,start_junc
486,1,5440,2,28.944,7.508,0.062,0.000,0.389,0.000,1.871,start_junc
487,1,5454,1,29.397,15.063,1.335,108.217,0.247,0.220,0.953,both_junc
488,1,5454,2,29.425,15.034,1.335,108.217,0.337,0.216,0.386,both_junc
489,1,5454,3,29.484,14.999,1.335,108.217,0.496,0.209,0.409,both_junc
490,1,5454,4,29.553,14.979,1.335,108.217,0.331,0.239,0.261,both_junc
491,1,5454,5,29.624,14.962,1.335,108.217,0.266,0.236,0.201,both_junc
492,1,5454,6,29.711,14.948,1.335,108.217,0.210,0.238,0.265,both_junc
493,1,5454,7,29.780,14.931,1.335,108.217,0.233,0.255,0.247,both_junc
494,1,5454,8,29.849,14.916,1.335,108.217,0.068,0.256,0.364,both_junc
495,1,5454,9,29.908,14.895,1.335,108.217,0.169,0.253,0.531,both_junc
496,1,5454,10,29.941,14.881,1.335,108.217,0.030,0.271,0.490,both_junc
497,1,5454,11,29.997,14.848,1.335,108.217,0.013,0.272,0.474,both_junc
498,1,5454,12,30.061,14.817,1.335,108.217,0.061,0.274,0.326,both_junc
499,1,5454,13,30.150,14.788,1.335,108.217,0.122,0.276,0.333,both_junc
500,1,5454,14,30.215,14.765,1.335,108.217,0.168,0.277,0.342,both_junc
501,1,5454,15,30.285,14.738,1.335,108.217,0.219,0.279,0.197,both_junc
502,1,5454,16,30.371,14.728,1.335,108.217,0.150,0.269,0.174,both_junc
503,1,5454,17,30.442,14.711,1.335,108.217,0.104,0.255,0.206,both_junc
504,1,5454,18,30.514,14.701,1.335,108.217,0.144,0.252,0.079,both_junc
505,1,5454,19,30.588,14.697,1.335,108.217,0.313,0.249,0.008,both_junc
506,1,5454,20,30.660,14.689,1.335,108.217,0.548,0.247,0.058,both_junc
507,1,133,1,26.363,13.529,1.520,34.509,0.156,0.252,4.716,end_junc
508,1,133,2,26.357,13.613,1.520,58.758,0.156,0.252,4.420,end_junc
509,1,133,3,26.323,13.676,1.520,15.908,0.136,0.138,4.007,end_junc
510,1,133,4,26.250,13.751,1.520,19.255,0.126,0.148,3.785,end_junc
511,1,133,5,26.198,13.790,1.520,27.268,0.271,0.190,3.639,end_junc
512,1,133,6,26.163,13.801,1.520,26.071,0.271,0.190,3.670,end_junc
513,1,133,7,26.091,13.860,1.520,28.834,0.042,0.201,3.446,end_junc
514,1,133,8,26.029,13.896,1.520,18.072,0.081,0.094,3.554,end_junc
515,1,133,9,25.966,13.910,1.520,37.946,0.174,0.160,3.818,end_junc
516,1,133,10,25.935,13.935,1.520,168.238,0.196,0.248,3.676,end_junc
517,1,133,11,25.883,13.972,1.520,239.551,0.321,0.253,3.770,end_junc
518,1,133,12,25.835,14.006,1.520,158.564,0.497,0.227,3.777,end_junc
519,1,133,13,25.798,14.030,1.520,150.384,0.497,0.226,3.791,end_junc
520,1,133,14,25.742,14.059,1.520,134.819,0.435,0.227,3.573,end_junc
521,1,133,15,25.653,14.091,1.520,185.609,0.369,0.249,3.456,end_junc
522,1,133,16,25.590,14.121,1.520,136.902,0.276,0.230,3.583,end_junc
523,1,133,17,25.531,14.154,1.520,108.255,0.269,0.224,3.566,end_junc
524,1,133,18,25.501,14.167,1.520,97.888,0.269,0.221,3.655,end_junc
525,1,133,19,25.444,14.197,1.520,75.683,0.158,0.213,3.584,end_junc
526,1,133,20,25.389,14.233,1.520,69.679,0.171,0.215,3.612,end_junc
527,1,133,21,25.356,14.243,1.520,72.026,0.171,0.214,3.618,end_junc
528,1,133,22,25.297,14.272,1.520,60.720,0.060,0.205,3.557,end_junc
529,1,133,23,25.233,14.301,1.520,50.053,0.192,0.201,3.475,end_junc
530,1,133,24,25.148,14.340,1.520,31.023,0.279,0.166,3.638,end_junc
531,1,134,1,30.085,24.376,1.725,16.792,0.082,0.208,3.442,end_junc
532,1,134,2,29.990,24.375,1.725,29.504,0.150,0.229,3.399,end_junc
533,1,134,3,29.919,24.398,1.725,20.072,0.460,0.197,3.635,end_junc
534,1,134,4,29.838,24.448,1.725,37.158,0.465,0.228,3.516,end_junc
535,1,134,5,29.778,24.478,1.725,37.734,0.292,0.228,3.325,end_junc
536,1,134,6,29.706,24.492,1.725,87.151,0.141,0.260,3.226,end_junc
537,1,134,7,29.632,24.497,1.725,82.338,0.068,0.262,3.120,end_junc
538,1,134,8,29.557,24.497,1.725,16.568,0.070,0.159,3.038,end_junc
539,1,134,9,29.484,24.493,1.725,66.490,0.306,0.241,3.030,end_junc
540,1,134,10,29.412,24.491,1.725,93.239,0.560,0.247,3.294,end_junc
541,1,134,11,29.339,24.504,1.725,121.536,0.668,0.254,3.211,end_junc
542,1,134,12,29.262,24.503,1.725,122.413,0.570,0.262,3.029,end_junc
543,1,134,13,29.189,24.492,1.725,43.499,0.291,0.223,2.935,end_junc
544,1,134,14,29.115,24.488,1.725,40.883,0.244,0.219,2.524,end_junc
545,1,134,15,29.077,24.455,1.725,22.019,0.193,0.195,2.300,end_junc
546,1,134,16,29.004,24.399,1.725,15.522,0.099,0.150,1.913,end_junc
547,1,134,17,28.981,24.332,1.725,16.155,0.109,0.132,2.072,end_junc
548,1,134,18,28.972,24.260,1.725,13.334,0.119,0.114,2.710,end_junc
549,1,134,19,28.913,24.244,1.725,27.201,0.395,0.166,2.465,end_junc
550,1,134,20,28.875,24.221,1.725,59.301,0.571,0.212,2.519,end_junc
551,1,134,21,28.829,24.184,1.725,90.038,0.643,0.216,2.412,end_junc
552,1,134,22,28.778,24.152,1.725,79.031,0.582,0.221,2.224,end_junc
553,1,134,23,28.758,24.111,1.725,81.068,0.534,0.224,2.257,end_junc
554,1,134,24,28.722,24.067,1.725,74.827,0.475,0.229,2.269,end_junc
555,1,134,25,28.692,24.026,1.725,90.795,0.422,0.233,2.415,end_junc
556,1,134,26,28.652,23.979,1.725,67.952,0.360,0.237,1.903,end_junc
557,1,135,1,16.007,5.968,0.121,6.206,0.074,0.107,2.079,end_junc
558,1,135,2,16.013,5.903,0.121,12.607,0.074,0.107,2.483,end_junc
559,1,135,3,15.966,5.875,0.121,16.268,0.074,0.107,2.237,end_junc
560,1,136,1,18.751,4.473,0.175,31.421,0.406,0.225,3.031,end_junc
561,1,136,2,18.681,4.477,0.175,40.721,0.471,0.216,2.643,end_junc
562,1,136,3,18.636,4.446,0.175,55.885,0.364,0.238,2.433,end_junc
563,1,136,4,18.595,4.417,0.175,84.006,0.262,0.259,2.156,end_junc
564,1,137,1,16.611,11.312,0.163,55.516,0.377,0.240,0.475,end_junc
565,1,137,2,16.514,11.366,0.163,91.572,0.377,0.240,0.767,end_junc
566,1,137,3,16.475,11.400,0.163,103.211,0.325,0.249,1.060,end_junc
567,1,138,1,16.974,29.277,0.558,24.742,0.464,0.211,5.545,end_junc
568,1,138,2,17.054,29.343,0.558,46.053,0.464,0.211,5.555,end_junc
569,1,138,3,17.092,29.365,0.558,46.393,0.487,0.214,5.657,end_junc
570,1,138,4,17.138,29.402,0.558,17.360,0.239,0.178,5.738,end_junc
571,1,138,5,17.177,29.446,0.558,11.914,0.256,0.151,5.425,end_junc
572,1,138,6,17.200,29.488,0.558,10.473,0.267,0.135,5.291,end_junc
573,1,138,7,17.227,29.547,0.558,18.204,0.214,0.216,5.224,end_junc
574,1,138,8,17.289,29.630,0.558,17.115,0.179,0.224,4.898,end_junc
575,1,138,9,17.295,29.705,0.558,19.948,0.340,0.146,4.740,end_junc
576,1,139,1,22.577,22.622,0.708,47.379,0.459,0.210,6.117,both_junc
577,1,139,2,22.592,22.583,0.708,21.057,0.459,0.210,1.096,both_junc
578,1,139,3,22.636,22.494,0.708,27.568,0.331,0.231,1.096,both_junc
579,1,139,4,22.687,22.473,0.708,57.642,0.256,0.243,0.721,both_junc
580,1,139,5,22.720,22.426,0.708,92.283,0.183,0.255,0.775,both_junc
581,1,139,6,22.801,22.365,0.708,210.626,0.051,0.276,0.542,both_junc
582,1,139,7,22.852,22.332,0.708,150.326,0.076,0.261,0.623,both_junc
583,1,139,8,22.887,22.310,0.708,135.087,0.234,0.250,0.562,both_junc
584,1,139,9,22.940,22.278,0.708,40.941,0.184,0.160,0.758,both_junc
585,1,139,10,22.982,22.248,0.708,25.686,0.000,0.078,0.765,both_junc
586,1,139,11,23.017,22.208,0.708,67.278,0.299,0.188,0.804,both_junc
587,1,139,12,23.044,22.128,0.708,180.946,0.145,0.258,1.710,both_junc
588,1,140,1,11.047,8.641,0.816,31.393,0.663,0.206,2.686,end_junc
589,1,140,2,11.022,8.747,0.816,26.573,0.663,0.206,1.169,end_junc
590,1,140,3,11.050,8.635,0.816,73.532,0.505,0.252,2.686,end_junc
591,1,140,4,11.034,8.600,0.816,84.132,0.444,0.270,2.031,end_junc
592,1,140,5,10.998,8.533,0.816,49.935,0.264,0.272,1.494,end_junc
593,1,140,6,10.982,8.460,0.816,69.516,0.094,0.273,1.418,end_junc
594,1,140,7,10.984,8.396,0.816,112.389,0.052,0.275,1.116,end_junc
595,1,140,8,10.995,8.368,0.816,98.331,0.122,0.275,1.165,end_junc
596,1,140,9,11.027,8.308,0.816,137.330,0.278,0.277,1.073,end_junc
597,1,140,10,11.054,8.247,0.816,193.868,0.431,0.278,1.136,end_junc
598,1,140,11,11.067,8.182,0.816,274.201,0.582,0.279,1.084,end_junc
599,1,140,12,11.095,8.157,0.816,236.396,0.582,0.279,1.089,end_junc
600,1,140,13,11.124,8.093,0.816,237.626,0.589,0.279,1.348,end_junc
601,1,141,1,19.870,18.283,3.199,35.829,0.408,0.246,5.706,end_junc
602,1,141,2,19.919,18.385,3.199,64.162,0.408,0.246,5.067,end_junc
603,1,141,3,19.938,18.453,3.199,86.177,0.408,0.246,4.954,end_junc
604,1,141,4,19.952,18.523,3.199,100.919,0.408,0.246,4.955,end_junc
605,1,141,5,19.969,18.609,3.199,93.660,0.334,0.236,4.913,end_junc
606,1,141,6,19.990,18.679,3.199,83.879,0.256,0.227,4.960,end_junc
607,1,141,7,20.004,18.749,3.199,95.567,0.087,0.237,4.788,end_junc
608,1,141,8,20.002,18.824,3.199,130.030,0.008,0.259,4.597,end_junc
609,1,141,9,19.992,18.896,3.199,117.340,0.063,0.259,4.554,end_junc
610,1,141,10,19.980,18.961,3.199,125.310,0.114,0.260,4.259,end_junc
611,1,141,11,19.933,19.048,3.199,137.396,0.189,0.261,4.124,end_junc
612,1,141,12,19.897,19.099,3.199,132.540,0.236,0.262,4.151,end_junc
613,1,141,13,19.882,19.140,3.199,122.738,0.270,0.262,4.044,end_junc
614,1,141,14,19.842,19.182,3.199,134.088,0.314,0.263,3.990,end_junc
615,1,141,15,19.813,19.217,3.199,132.039,0.348,0.263,4.059,end_junc
616,1,141,16,19.775,19.259,3.199,160.822,0.392,0.264,3.760,end_junc
617,1,141,17,19.727,19.291,3.199,208.331,0.436,0.265,3.822,end_junc
618,1,141,18,19.693,19.314,3.199,202.833,0.468,0.265,3.638,end_junc
619,1,141,19,19.634,19.343,3.199,263.989,0.518,0.266,3.543,end_junc
620,1,141,20,19.549,19.377,3.199,264.481,0.216,0.272,3.405,end_junc
621,1,141,21,19.483,19.405,3.199,165.829,0.114,0.247,3.497,end_junc
622,1,141,22,19.417,19.431,3.199,206.535,0.161,0.254,3.426,end_junc
623,1,141,23,19.345,19.455,3.199,252.520,0.275,0.262,3.294,end_junc
624,1,141,24,19.261,19.466,3.199,240.291,0.310,0.263,3.346,end_junc
625,1,141,25,19.189,19.477,3.199,212.872,0.339,0.263,3.345,end_junc
626,1,141,26,19.121,19.496,3.199,198.467,0.368,0.263,3.495,end_junc
627,1,141,27,19.057,19.528,3.199,197.333,0.397,0.264,3.448,end_junc
628,1,141,28,18.974,19.566,3.199,201.992,0.434,0.264,3.571,end_junc
629,1,141,29,18.908,19.593,3.199,173.399,0.463,0.265,3.445,end_junc
630,1,141,30,18.819,19.616,3.199,197.280,0.500,0.265,3.391,end_junc
631,1,141,31,18.749,19.629,3.199,199.893,0.529,0.265,3.369,end_junc
632,1,141,32,18.683,19.652,3.199,204.949,0.518,0.265,3.469,end_junc
633,1,141,33,18.620,19.678,3.199,173.342,0.507,0.265,3.492,end_junc
634,1,141,34,18.532,19.713,3.199,188.104,0.491,0.265,3.532,end_junc
635,1,141,35,18.465,19.740,3.199,178.939,0.480,0.265,3.412,end_junc
636,1,141,36,18.378,19.768,3.199,162.632,0.465,0.265,3.499,end_junc
637,1,141,37,18.314,19.793,3.199,160.947,0.453,0.265,3.517,end_junc
638,1,141,38,18.245,19.820,3.199,154.524,0.441,0.265,3.369,end_junc
639,1,141,39,18.158,19.838,3.199,121.990,0.427,0.265,3.406,end_junc
640,1,141,40,18.087,19.850,3.199,91.856,0.415,0.265,3.424,end_junc
641,1,141,41,18.023,19.874,3.199,87.649,0.404,0.265,3.524,end_junc
642,1,141,42,17.950,19.896,3.199,70.530,0.392,0.265,3.352,end_junc
643,1,141,43,17.879,19.941,3.199,48.687,0.378,0.265,3.790,end_junc
644,1,141,44,17.795,20.001,3.199,59.445,0.361,0.265,3.745,end_junc
645,1,142,1,15.987,15.792,1.736,4.020,0.028,0.060,1.199,end_junc
646,1,142,2,16.022,15.733,1.736,13.099,0.135,0.198,1.254,end_junc
647,1,142,3,16.059,15.665,1.736,29.988,0.087,0.255,1.655,end_junc
648,1,142,4,16.059,15.587,1.736,22.975,0.249,0.209,1.618,end_junc
649,1,142,5,16.040,15.513,1.736,17.727,0.346,0.165,1.699,end_junc
650,1,142,6,16.031,15.441,1.736,23.813,0.186,0.174,1.606,end_junc
651,1,142,7,16.030,15.367,1.736,65.477,0.195,0.229,1.664,end_junc
652,1,142,8,16.022,15.295,1.736,92.475,0.211,0.242,1.749,end_junc
653,1,142,9,16.011,15.226,1.736,132.978,0.071,0.257,1.839,end_junc
654,1,142,10,15.990,15.136,1.736,133.432,0.050,0.259,1.891,end_junc
655,1,142,11,15.962,15.071,1.736,143.217,0.033,0.260,1.903,end_junc
656,1,142,12,15.940,15.005,1.736,155.158,0.017,0.262,1.906,end_junc
657,1,142,13,15.910,14.918,1.736,158.315,0.005,0.263,1.855,end_junc
658,1,142,14,15.891,14.851,1.736,180.902,0.021,0.265,1.774,end_junc
