 ,Frame,Contour ID,Pos.,X,Y,Length,Contrast,Asymmetry,Line width,Angle of normal,Class
13117,1,1533,3,34.638,19.903,0.946,12.504,0.258,0.113,2.903,no_junc
13118,1,1533,4,34.551,19.894,0.946,31.639,0.433,0.187,3.365,no_junc
13119,1,1533,5,34.481,19.912,0.946,30.287,0.336,0.183,3.406,no_junc
13120,1,1533,6,34.412,19.928,0.946,31.824,0.077,0.193,3.491,no_junc
13121,1,1533,7,34.347,19.949,0.946,39.316,0.115,0.203,3.539,no_junc
13122,1,1533,8,34.257,19.980,0.946,52.588,0.112,0.217,3.497,no_junc
13123,1,1533,9,34.192,20.003,0.946,48.223,0.247,0.209,3.513,no_junc
13124,1,1533,10,34.122,20.022,0.946,25.774,0.509,0.161,3.337,no_junc
13125,1,1533,11,34.041,20.031,0.946,16.709,0.328,0.170,3.045,no_junc
13126,1,1533,12,33.968,20.004,0.946,8.328,0.008,0.119,2.591,no_junc
13127,1,1533,13,33.942,19.944,0.946,4.527,0.008,0.119,2.127,no_junc
13128,1,1533,14,33.902,19.920,0.946,4.020,0.008,0.119,2.361,no_junc
13129,1,1534,1,23.234,30.576,1.012,128.620,0.684,0.279,3.257,end_junc
13130,1,1534,2,23.162,30.582,1.012,128.050,0.659,0.265,3.131,end_junc
13131,1,1534,3,23.089,30.579,1.012,103.883,0.619,0.254,3.022,end_junc
13132,1,1534,4,23.019,30.571,1.012,92.357,0.644,0.238,2.885,end_junc
13133,1,1534,5,22.933,30.552,1.012,102.366,0.690,0.240,2.933,end_junc
13134,1,1534,6,22.865,30.534,1.012,81.232,0.644,0.227,3.010,end_junc
13135,1,1534,7,22.793,30.521,1.012,58.379,0.425,0.215,3.042,end_junc
13136,1,1534,8,22.721,30.511,1.012,44.283,0.261,0.205,3.024,end_junc
13137,1,1534,9,22.649,30.501,1.012,17.735,0.098,0.164,2.988,end_junc
13138,1,1534,10,22.572,30.516,1.012,12.717,0.015,0.122,2.480,end_junc
13139,1,1534,11,22.509,30.510,1.012,26.407,0.240,0.203,1.970,end_junc
13140,1,1534,12,22.493,30.446,1.012,128.440,0.237,0.263,2.232,end_junc
13141,1,1534,13,22.421,30.370,1.012,95.988,0.237,0.263,2.137,end_junc
13142,1,1534,14,22.386,30.303,1.012,115.425,0.237,0.263,1.799,end_junc
13143,1,1534,15,22.355,30.294,1.012,85.846,0.237,0.263,1.485,end_junc
13144,1,6758,1,12.661,30.294,1.143,177.331,0.211,0.271,4.680,start_junc
13145,1,6758,2,12.652,30.368,1.143,158.900,0.211,0.271,4.530,start_junc
13146,1,6758,3,12.621,30.429,1.143,157.441,0.211,0.271,4.291,start_junc
13147,1,6758,4,12.593,30.520,1.143,76.687,0.284,0.238,4.408,start_junc
13148,1,6758,5,12.578,30.589,1.143,76.164,0.356,0.233,4.481,start_junc
13149,1,6758,6,12.563,30.659,1.143,64.756,0.523,0.219,4.445,start_junc
13150,1,6758,7,12.521,30.748,1.143,106.157,0.305,0.272,4.163,start_junc
13151,1,6758,8,12.488,30.803,1.143,71.233,0.178,0.262,4.255,start_junc
13152,1,6758,9,12.435,30.892,1.143,32.352,0.073,0.271,3.842,start_junc
13153,1,6758,10,12.386,30.899,1.143,21.619,0.015,0.233,4.234,start_junc
13154,1,6758,11,12.351,30.956,1.143,8.528,0.164,0.181,4.746,start_junc
13155,1,6758,12,12.352,31.029,1.143,29.935,0.103,0.260,5.079,start_junc
13156,1,6758,13,12.410,31.115,1.143,26.818,0.033,0.245,5.364,start_junc
13157,1,6758,14,12.463,31.167,1.143,15.591,0.033,0.245,4.944,start_junc
13158,1,6758,15,12.491,31.294,1.143,7.389,0.033,0.245,6.085,start_junc
13159,1,1536,1,33.953,11.262,0.214,36.565,0.442,0.167,2.177,start_junc
13160,1,1536,2,33.945,11.180,0.214,31.818,0.442,0.167,1.731,start_junc
13161,1,1536,3,33.953,11.102,0.214,19.325,0.442,0.167,1.500,start_junc
13162,1,1536,4,33.900,11.102,0.214,13.217,0.442,0.167,1.850,start_junc
13163,1,1537,1,20.945,10.418,0.214,79.930,0.468,0.235,3.567,start_junc
13164,1,1537,2,20.882,10.440,0.214,32.168,0.214,0.181,3.479,start_junc
13165,1,1537,3,20.809,10.442,0.214,31.753,0.214,0.181,3.273,start_junc
13166,1,1537,4,20.735,10.444,0.214,20.036,0.214,0.181,3.201,start_junc
13167,1,1538,1,11.394,0.306,0.398,8.882,0.299,0.143,2.934,no_junc
13168,1,1538,2,11.332,0.285,0.398,15.991,0.299,0.143,2.374,no_junc
13169,1,1538,3,11.293,0.253,0.398,12.913,0.245,0.119,2.391,no_junc
13170,1,1538,4,11.266,0.209,0.398,13.720,0.190,0.095,2.187,no_junc
13171,1,1538,5,11.235,0.157,0.398,23.210,0.158,0.171,2.171,no_junc
13172,1,1538,6,11.187,0.071,0.398,24.632,0.337,0.148,1.840,no_junc
13173,1,1538,7,11.183,1.454E-10,0.398,48.386,0.273,0.211,1.571,no_junc
13174,1,1539,1,16.351,21.255,0.156,26.326,0.258,0.136,1.394,start_junc
13175,1,1539,2,16.317,21.178,0.156,22.794,0.258,0.136,1.854,start_junc
13176,1,1539,3,16.297,21.109,0.156,15.143,0.258,0.136,1.803,start_junc
13177,1,1540,1,35.913,12.725,1.272,30.309,0.343,0.244,1.673,both_junc
13178,1,1540,2,35.808,12.705,1.272,40.458,0.343,0.244,3.151,both_junc
13179,1,1540,3,35.735,12.706,1.272,40.458,0.343,0.244,3.151,both_junc
13180,1,1540,4,35.667,12.738,1.272,74.296,0.327,0.248,3.445,both_junc
13181,1,1540,5,35.580,12.774,1.272,70.047,0.306,0.254,3.490,both_junc
13182,1,1540,6,35.515,12.796,1.272,79.111,0.290,0.258,3.372,both_junc
13183,1,1540,7,35.441,12.805,1.272,97.910,0.273,0.262,3.147,both_junc
13184,1,1540,8,35.366,12.802,1.272,117.372,0.256,0.266,3.027,both_junc
13185,1,1540,9,35.295,12.791,1.272,146.613,0.240,0.271,2.676,both_junc
13186,1,1540,10,35.212,12.746,1.272,171.204,0.219,0.276,2.841,both_junc
13187,1,1540,11,35.145,12.724,1.272,227.655,0.203,0.280,2.738,both_junc
13188,1,1540,12,35.084,12.694,1.272,209.580,0.263,0.276,2.737,both_junc
13189,1,1540,13,35.053,12.687,1.272,192.163,0.263,0.274,2.669,both_junc
13190,1,1540,14,34.995,12.660,1.272,145.620,0.267,0.272,2.780,both_junc
13191,1,1540,15,34.927,12.639,1.272,98.167,0.271,0.270,3.059,both_junc
13192,1,1540,16,34.845,12.621,1.272,65.314,0.276,0.268,3.414,both_junc
13193,1,1540,17,34.779,12.648,1.272,75.679,0.276,0.268,3.351,both_junc
13194,1,1540,18,34.701,12.651,1.272,163.643,0.276,0.268,2.316,both_junc
13195,1,1541,1,8.356,1.419,1.712,25.701,0.167,0.244,2.263,no_junc
13196,1,1541,2,8.298,1.330,1.712,34.059,0.167,0.244,2.140,no_junc
13197,1,1541,3,8.272,1.238,1.712,79.728,0.469,0.263,1.874,no_junc
13198,1,1541,4,8.232,1.178,1.712,62.000,0.421,0.243,2.071,no_junc
13199,1,1541,5,8.201,1.126,1.712,49.762,0.532,0.233,2.174,no_junc
13200,1,1541,6,8.180,1.090,1.712,56.206,0.532,0.233,2.162,no_junc
13201,1,1541,7,8.144,1.047,1.712,66.693,0.624,0.221,2.355,no_junc
13202,1,1541,8,8.110,1.009,1.712,32.754,0.542,0.191,2.324,no_junc
13203,1,1541,9,8.073,0.972,1.712,38.293,0.586,0.184,2.357,no_junc
13204,1,1541,10,8.036,0.935,1.712,38.252,0.541,0.197,2.344,no_junc
13205,1,1541,11,7.999,0.895,1.712,48.948,0.567,0.201,2.248,no_junc
13206,1,1541,12,7.973,0.861,1.712,59.540,0.423,0.228,2.158,no_junc
13207,1,1541,13,7.934,0.814,1.712,76.458,0.466,0.227,2.234,no_junc
13208,1,1541,14,7.872,0.733,1.712,58.404,0.466,0.227,2.126,no_junc
13209,1,1541,15,7.840,0.679,1.712,57.157,0.466,0.227,2.136,no_junc
13210,1,1541,16,7.816,0.646,1.712,42.978,0.466,0.227,2.189,no_junc
13211,1,1541,17,7.781,0.594,1.712,49.189,0.466,0.227,1.992,no_junc
13212,1,1541,18,7.760,0.553,1.712,41.069,0.466,0.227,2.299,no_junc
13213,1,1541,19,7.760,0.529,1.712,47.838,0.466,0.227,1.957,no_junc
13214,1,1541,20,7.731,0.507,1.712,37.026,0.466,0.227,2.218,no_junc
13215,1,1541,21,7.703,0.463,1.712,44.563,0.466,0.227,2.470,no_junc
13216,1,1541,22,7.667,0.430,1.712,51.907,0.466,0.227,2.092,no_junc
13217,1,1541,23,7.638,0.372,1.712,52.950,0.466,0.227,2.018,no_junc
13218,1,1541,24,7.614,0.319,1.712,62.661,0.466,0.227,2.222,no_junc
13219,1,1541,25,7.592,0.284,1.712,64.389,0.466,0.227,2.076,no_junc
13220,1,1541,26,7.559,0.230,1.712,78.917,0.466,0.227,2.133,no_junc
13221,1,1541,27,7.548,0.193,1.712,74.751,0.466,0.227,2.093,no_junc
13222,1,1541,28,7.505,0.144,1.712,79.663,0.466,0.227,2.138,no_junc
13223,1,1541,29,7.471,0.088,1.712,71.957,0.466,0.227,2.050,no_junc
13224,1,1541,30,7.455,0.057,1.712,68.728,0.466,0.227,2.101,no_junc
13225,1,1541,31,7.441,-2.663E-10,1.712,44.939,0.466,0.227,1.571,no_junc
13226,1,1542,1,22.098,29.480,1.148,122.557,0.612,0.265,1.684,both_junc
13227,1,1542,2,22.080,29.401,1.148,164.287,0.612,0.265,2.005,both_junc
13228,1,1542,3,22.043,29.354,1.148,197.743,0.612,0.265,2.398,both_junc
13229,1,1542,4,22.005,29.317,1.148,174.053,0.612,0.265,2.386,both_junc
13230,1,1542,5,21.973,29.274,1.148,86.195,0.663,0.219,2.240,both_junc
13231,1,1542,6,21.929,29.244,1.148,19.334,0.444,0.167,2.443,both_junc
13232,1,1542,7,21.903,29.197,1.148,22.097,0.476,0.176,2.174,both_junc
13233,1,1542,8,21.878,29.132,1.148,135.433,0.603,0.268,1.980,both_junc
13234,1,1542,9,21.860,29.108,1.148,116.102,0.603,0.268,1.968,both_junc
13235,1,1542,10,21.838,29.044,1.148,140.414,0.522,0.277,1.879,both_junc
13236,1,1542,11,21.804,28.967,1.148,87.317,0.259,0.254,1.650,both_junc
13237,1,1542,12,21.785,28.892,1.148,27.148,0.032,0.181,1.778,both_junc
13238,1,1542,13,21.765,28.823,1.148,47.744,1.319E-4,0.220,1.945,both_junc
13239,1,1542,14,21.730,28.762,1.148,101.843,0.174,0.258,1.910,both_junc
13240,1,1542,15,21.715,28.674,1.148,64.593,0.112,0.251,1.672,both_junc
13241,1,1542,16,21.762,28.601,1.148,26.661,0.112,0.251,1.072,both_junc
13242,1,1542,17,21.834,28.498,1.148,19.480,0.112,0.251,0.118,both_junc
13243,1,1542,18,21.828,28.479,1.148,34.632,0.112,0.251,5.895,both_junc
13244,1,1543,1,39.238,28.466,0.887,35.373,0.137,0.203,1.965,start_junc
13245,1,1543,2,39.222,28.383,0.887,63.207,0.142,0.239,1.598,start_junc
13246,1,1543,3,39.222,28.309,0.887,92.768,0.203,0.256,1.560,start_junc
13247,1,1543,4,39.216,28.234,0.887,145.253,0.335,0.267,1.621,start_junc
13248,1,1543,5,39.213,28.159,0.887,160.659,0.365,0.272,1.664,start_junc
13249,1,1543,6,39.200,28.085,0.887,204.253,0.304,0.278,1.853,start_junc
13250,1,1543,7,39.180,28.018,0.887,154.038,0.111,0.268,1.916,start_junc
13251,1,1543,8,39.155,27.927,0.887,117.185,0.149,0.254,1.913,start_junc
13252,1,1543,9,39.122,27.865,0.887,28.904,0.334,0.165,2.103,start_junc
13253,1,1543,10,39.078,27.814,0.887,16.716,0.003,0.160,2.049,start_junc
13254,1,1543,11,39.040,27.798,0.887,19.583,0.003,0.190,2.437,start_junc
13255,1,1543,12,38.992,27.760,0.887,11.671,0.003,0.190,2.573,start_junc
13256,1,1543,13,38.952,27.736,0.887,8.302,0.003,0.190,2.294,start_junc
13257,1,1543,14,38.926,27.692,0.887,1.918,0.003,0.190,2.342,start_junc
13258,1,1544,1,24.963,10.989,0.969,59.327,0.133,0.224,3.983,start_junc
13259,1,1544,2,24.875,10.918,0.969,43.078,0.133,0.224,2.603,start_junc
13260,1,1544,3,24.840,10.904,0.969,47.451,0.133,0.224,2.633,start_junc
13261,1,1544,4,24.777,10.889,0.969,51.867,0.133,0.224,2.809,start_junc
13262,1,1544,5,24.707,10.874,0.969,59.426,0.214,0.235,2.949,start_junc
13263,1,1544,6,24.633,10.865,0.969,76.624,0.080,0.244,3.069,start_junc
13264,1,1544,7,24.561,10.856,0.969,75.449,0.026,0.247,3.060,start_junc
13265,1,1544,8,24.488,10.854,0.969,89.609,0.009,0.254,3.046,start_junc
13266,1,1544,9,24.407,10.848,0.969,129.943,0.036,0.266,3.037,start_junc
13267,1,1544,10,24.333,10.830,0.969,197.774,0.134,0.278,2.902,start_junc
13268,1,1544,11,24.263,10.812,0.969,207.698,0.201,0.277,2.888,start_junc
13269,1,1544,12,24.195,10.794,0.969,213.130,0.267,0.276,2.861,start_junc
13270,1,1544,13,24.124,10.776,0.969,190.500,0.337,0.274,2.954,start_junc
13271,1,1544,14,24.040,10.750,0.969,94.631,0.337,0.274,2.866,start_junc
13272,1,6760,1,39.089,5.825,2.449,122.499,0.432,0.275,2.106,both_junc
13273,1,6760,2,39.069,5.791,2.449,124.320,0.432,0.275,2.188,both_junc
13274,1,6760,3,39.034,5.744,2.449,148.130,0.432,0.275,2.327,both_junc
13275,1,6760,4,38.999,5.701,2.449,131.414,0.432,0.275,2.425,both_junc
13276,1,6760,5,38.963,5.667,2.449,137.436,0.432,0.275,2.228,both_junc
13277,1,6760,6,38.907,5.582,2.449,126.020,0.432,0.275,2.089,both_junc
13278,1,6760,7,38.869,5.534,2.449,132.883,0.432,0.275,2.180,both_junc
13279,1,6760,8,38.845,5.499,2.449,176.013,0.486,0.280,2.196,both_junc
13280,1,6760,9,38.806,5.458,2.449,77.571,0.630,0.236,2.326,both_junc
13281,1,6760,10,38.772,5.422,2.449,80.801,0.634,0.232,2.273,both_junc
13282,1,6760,11,38.737,5.378,2.449,65.633,0.492,0.224,2.289,both_junc
13283,1,6760,12,38.709,5.347,2.449,65.396,0.492,0.218,2.124,both_junc
13284,1,6760,13,38.672,5.296,2.449,55.335,0.605,0.191,2.085,both_junc
13285,1,6760,14,38.644,5.237,2.449,77.886,0.416,0.234,2.050,both_junc
13286,1,6760,15,38.626,5.204,2.449,31.921,0.303,0.177,2.197,both_junc
13287,1,6760,16,38.590,5.156,2.449,27.739,0.303,0.178,2.175,both_junc
13288,1,6760,17,38.574,5.081,2.449,129.227,0.126,0.275,1.823,both_junc
13289,1,6760,18,38.553,4.992,2.449,88.183,0.130,0.257,1.871,both_junc
13290,1,6760,19,38.528,4.927,2.449,41.958,0.253,0.222,1.949,both_junc
13291,1,6760,20,38.463,4.846,2.449,95.694,0.358,0.266,2.316,both_junc
13292,1,6760,21,38.424,4.817,2.449,39.260,0.413,0.221,2.455,both_junc
13293,1,6760,22,38.380,4.783,2.449,105.704,0.534,0.264,2.588,both_junc
13294,1,6760,23,38.316,4.752,2.449,83.295,0.564,0.245,2.874,both_junc
13295,1,6760,24,38.230,4.738,2.449,88.003,0.528,0.254,3.004,both_junc
13296,1,6760,25,38.162,4.741,2.449,103.353,0.399,0.273,3.125,both_junc
13297,1,6760,26,38.095,4.755,2.449,39.486,0.360,0.244,2.868,both_junc
13298,1,6760,27,38.031,4.757,2.449,32.998,0.323,0.217,2.493,both_junc
13299,1,6760,28,37.995,4.731,2.449,23.687,0.299,0.199,2.509,both_junc
13300,1,6760,29,37.939,4.682,2.449,42.437,0.038,0.238,3.209,both_junc
13301,1,6760,30,37.866,4.701,2.449,135.829,0.378,0.278,3.461,both_junc
13302,1,6760,31,37.801,4.725,2.449,78.570,0.393,0.261,3.510,both_junc
13303,1,6760,32,37.713,4.762,2.449,52.063,0.495,0.230,3.547,both_junc
13304,1,6760,33,37.650,4.789,2.449,64.673,0.590,0.246,3.477,both_junc
13305,1,6760,34,37.566,4.828,2.449,151.310,0.627,0.278,3.417,both_junc
13306,1,6760,35,37.496,4.839,2.449,128.262,0.627,0.278,3.372,both_junc
13307,1,6760,36,37.423,4.846,2.449,111.482,0.627,0.278,3.613,both_junc
13308,1,6760,37,37.365,4.869,2.449,102.009,0.627,0.278,3.812,both_junc
13309,1,6760,38,37.339,4.903,2.449,157.252,0.627,0.278,3.661,both_junc
13310,1,6760,39,37.316,4.877,2.449,98.758,0.627,0.278,4.141,both_junc
13311,1,1546,1,23.824,7.847,0.242,33.532,0.727,0.223,3.115,end_junc
13312,1,1546,2,23.749,7.868,0.242,33.532,0.727,0.281,2.628,end_junc
13313,1,1546,3,23.689,7.836,0.242,33.532,0.727,0.281,2.752,end_junc
13314,1,1546,4,23.604,7.790,0.242,33.532,0.727,0.281,2.854,end_junc
13315,1,1547,1,33.733,0.910,1.326,26.974,0.489,0.256,2.594,end_junc
13316,1,1547,2,33.686,0.871,1.326,37.467,0.445,0.262,2.421,end_junc
13317,1,1547,3,33.654,0.845,1.326,53.747,0.417,0.266,2.601,end_junc
13318,1,1547,4,33.602,0.810,1.326,66.764,0.372,0.272,2.468,end_junc
13319,1,1547,5,33.524,0.743,1.326,29.679,0.312,0.212,2.546,end_junc
13320,1,1547,6,33.479,0.705,1.326,16.233,0.298,0.173,2.466,end_junc
13321,1,1547,7,33.442,0.682,1.326,15.656,0.326,0.151,2.546,end_junc
13322,1,1547,8,33.393,0.647,1.326,17.689,0.342,0.154,2.501,end_junc
13323,1,1547,9,33.362,0.622,1.326,19.785,0.352,0.156,2.599,end_junc
13324,1,1547,10,33.310,0.586,1.326,24.081,0.368,0.160,2.556,end_junc
13325,1,1547,11,33.261,0.548,1.326,59.191,0.370,0.223,2.565,end_junc
13326,1,1547,12,33.227,0.532,1.326,96.667,0.392,0.241,2.717,end_junc
13327,1,1547,13,33.167,0.502,1.326,168.867,0.505,0.261,2.704,end_junc
13328,1,1547,14,33.079,0.462,1.326,209.351,0.607,0.272,2.759,end_junc
13329,1,1547,15,33.015,0.439,1.326,201.771,0.609,0.275,2.724,end_junc
13330,1,1547,16,32.949,0.401,1.326,98.775,0.610,0.256,2.944,end_junc
13331,1,1547,17,32.866,0.377,1.326,22.409,0.540,0.214,2.974,end_junc
13332,1,1547,18,32.794,0.369,1.326,9.706,0.446,0.179,3.225,end_junc
13333,1,1547,19,32.720,0.381,1.326,6.778,0.262,0.139,3.162,end_junc
13334,1,1547,20,32.642,0.387,1.326,32.389,0.465,0.233,2.905,end_junc
13335,1,1547,21,32.572,0.369,1.326,35.331,0.465,0.228,2.401,end_junc
13336,1,1548,1,29.283,15.331,0.977,9.968,0.000,0.068,3.604,no_junc
13337,1,1548,2,29.193,15.372,0.977,9.937,0.000,0.068,3.507,no_junc
13338,1,1548,3,29.134,15.394,0.977,11.176,0.000,0.068,3.689,no_junc
13339,1,1548,4,29.088,15.410,0.977,9.193,0.000,0.068,3.895,no_junc
13340,1,1548,5,29.056,15.456,0.977,8.085,0.000,0.068,3.849,no_junc
13341,1,1548,6,29.011,15.482,0.977,9.976,0.000,0.068,3.922,no_junc
13342,1,1548,7,28.979,15.525,0.977,9.140,0.000,0.068,3.862,no_junc
13343,1,1548,8,28.933,15.548,0.977,12.630,0.000,0.068,3.978,no_junc
13344,1,1548,9,28.898,15.590,0.977,22.257,0.273,0.168,3.799,no_junc
13345,1,1548,10,28.847,15.621,0.977,232.111,0.567,0.275,3.759,no_junc
13346,1,1548,11,28.811,15.649,0.977,183.039,0.567,0.271,3.882,no_junc
13347,1,1548,12,28.765,15.685,0.977,172.298,0.547,0.274,3.727,no_junc
13348,1,1548,13,28.731,15.709,0.977,164.213,0.533,0.276,3.754,no_junc
13349,1,1548,14,28.686,15.743,0.977,236.281,0.515,0.279,4.023,no_junc
13350,1,1548,15,28.649,15.798,0.977,159.536,0.533,0.273,4.359,no_junc
13351,1,1548,16,28.600,15.880,0.977,80.057,0.682,0.231,4.043,no_junc
13352,1,1548,17,28.583,15.953,0.977,6.686,0.077,0.120,4.588,no_junc
13353,1,1549,1,31.231,9.107,1.550,58.486,0.584,0.262,4.187,no_junc
13354,1,1549,2,31.189,9.196,1.550,102.622,0.584,0.262,4.359,no_junc
13355,1,1549,3,31.162,9.257,1.550,134.274,0.584,0.262,4.232,no_junc
13356,1,1549,4,31.119,9.346,1.550,65.499,0.523,0.235,4.254,no_junc
13357,1,1549,5,31.086,9.398,1.550,69.180,0.523,0.232,4.037,no_junc
13358,1,1549,6,31.052,9.434,1.550,23.898,0.128,0.198,3.952,no_junc
13359,1,1549,7,31.010,9.471,1.550,24.765,0.128,0.201,4.048,no_junc
13360,1,1549,8,30.979,9.509,1.550,19.050,0.014,0.196,3.926,no_junc
13361,1,1549,9,30.943,9.550,1.550,12.649,0.153,0.164,4.117,no_junc
13362,1,1549,10,30.916,9.592,1.550,9.532,0.000,0.150,3.948,no_junc
13363,1,1549,11,30.807,9.577,1.550,5.583,0.102,0.113,3.048,no_junc
13364,1,1549,12,30.734,9.570,1.550,5.476,0.170,0.088,3.025,no_junc
13365,1,1549,13,30.662,9.565,1.550,8.921,0.318,0.188,3.163,no_junc
13366,1,1549,14,30.612,9.643,1.550,29.273,0.383,0.234,4.297,no_junc
13367,1,1549,15,30.582,9.702,1.550,67.850,0.432,0.269,4.197,no_junc
13368,1,1549,16,30.521,9.784,1.550,165.449,0.396,0.273,4.096,no_junc
13369,1,1549,17,30.481,9.821,1.550,110.766,0.445,0.253,3.960,no_junc
13370,1,1549,18,30.457,9.865,1.550,70.500,0.404,0.222,4.074,no_junc
13371,1,1549,19,30.421,9.912,1.550,56.534,0.381,0.215,4.100,no_junc
13372,1,1549,20,30.393,9.950,1.550,24.344,0.266,0.167,3.976,no_junc
13373,1,1549,21,30.365,9.998,1.550,14.575,0.070,0.124,4.101,no_junc
13374,1,1549,22,30.312,10.026,1.550,9.552,0.070,0.124,3.751,no_junc
13375,1,1549,23,30.284,10.062,1.550,7.447,0.070,0.124,3.871,no_junc
13376,1,1549,24,30.211,10.039,1.550,4.401,0.070,0.124,3.398,no_junc
13377,1,1550,1,26.472,9.853,0.698,78.539,0.224,0.281,4.454,no_junc
13378,1,1550,2,26.450,9.915,0.698,138.379,0.224,0.281,4.176,no_junc
13379,1,1550,3,26.399,10.001,0.698,96.320,0.347,0.253,4.096,no_junc
13380,1,1550,4,26.364,10.048,0.698,82.780,0.363,0.242,4.066,no_junc
13381,1,1550,5,26.337,10.086,0.698,51.978,0.348,0.215,3.985,no_junc
13382,1,1550,6,26.301,10.122,0.698,60.968,0.340,0.222,3.867,no_junc
13383,1,1550,7,26.260,10.157,0.698,96.704,0.044,0.250,3.952,no_junc
13384,1,1550,8,26.220,10.200,0.698,139.979,0.110,0.267,4.116,no_junc
13385,1,1550,9,26.196,10.236,0.698,138.323,0.129,0.266,4.068,no_junc
13386,1,1550,10,26.159,10.279,0.698,153.639,0.244,0.273,3.987,no_junc
13387,1,1550,11,26.124,10.316,0.698,174.901,0.370,0.271,3.918,no_junc
13388,1,1550,12,26.092,10.360,0.698,144.989,0.370,0.271,4.086,no_junc
13389,1,1550,13,26.043,10.393,0.698,78.206,0.370,0.271,3.646,no_junc
13390,1,1551,1,26.981,24.662,0.665,10.229,0.028,0.133,3.008,no_junc
13391,1,1551,2,26.911,24.639,0.665,16.949,0.154,0.127,3.105,no_junc
13392,1,1551,3,26.836,24.643,0.665,75.379,0.014,0.238,2.982,no_junc
13393,1,1551,4,26.764,24.631,0.665,93.416,0.415,0.235,3.169,no_junc
13394,1,1551,5,26.691,24.638,0.665,112.337,0.512,0.245,3.198,no_junc
13395,1,1551,6,26.617,24.639,0.665,160.136,0.436,0.260,3.102,no_junc
13396,1,1551,7,26.544,24.637,0.665,125.283,0.352,0.256,3.226,no_junc
13397,1,1551,8,26.473,24.647,0.665,89.589,0.270,0.252,3.301,no_junc
13398,1,1551,9,26.397,24.651,0.665,54.854,0.184,0.248,3.142,no_junc
13399,1,1551,10,26.322,24.645,0.665,39.280,0.163,0.255,3.070,no_junc
13400,1,6762,1,2.327,22.895,1.084,170.366,0.476,0.273,2.394,start_junc
13401,1,6762,2,2.280,22.866,1.084,147.678,0.476,0.273,2.526,start_junc
13402,1,6762,3,2.251,22.826,1.084,31.587,0.338,0.199,2.412,start_junc
13403,1,6762,4,2.177,22.739,1.084,14.203,0.040,0.174,2.152,start_junc
13404,1,6762,5,2.158,22.705,1.084,11.180,0.062,0.166,2.105,start_junc
13405,1,6762,6,2.133,22.646,1.084,45.371,0.246,0.248,1.998,start_junc
13406,1,6762,7,2.108,22.583,1.084,30.942,0.015,0.237,1.962,start_junc
13407,1,6762,8,2.049,22.506,1.084,27.087,0.077,0.228,2.121,start_junc
13408,1,6762,9,1.976,22.438,1.084,13.467,0.271,0.151,2.478,start_junc
13409,1,6762,10,1.930,22.399,1.084,10.217,0.272,0.153,2.559,start_junc
13410,1,6762,11,1.902,22.360,1.084,8.868,0.140,0.154,2.263,start_junc
13411,1,6762,12,1.860,22.322,1.084,6.189,0.005,0.170,2.530,start_junc
13412,1,6762,13,1.826,22.313,1.084,8.845,0.099,0.183,2.796,start_junc
13413,1,6762,14,1.764,22.282,1.084,15.900,0.293,0.208,2.796,start_junc
13414,1,6762,15,1.691,22.265,1.084,12.908,0.011,0.204,3.153,start_junc
13415,1,6762,16,1.617,22.264,1.084,27.029,0.006,0.255,3.161,start_junc
13416,1,6762,17,1.540,22.249,1.084,16.924,0.090,0.238,3.284,start_junc
13417,1,6765,1,17.900,30.247,0.221,14.199,0.097,0.207,0.890,both_junc
13418,1,6765,2,17.933,30.215,0.221,9.612,0.143,0.163,1.014,both_junc
13419,1,6765,3,17.968,30.164,0.221,8.944,0.006,0.163,1.014,both_junc
13420,1,6765,4,17.990,30.131,0.221,9.412,0.099,0.164,1.014,both_junc
13421,1,6765,5,18.019,30.063,0.221,21.687,0.099,0.164,5.878,both_junc
13422,1,1554,1,37.882,25.454,2.725,5.794,0.153,0.184,0.869,no_junc
13423,1,1554,2,37.912,25.358,2.725,9.762,0.153,0.184,1.260,no_junc
13424,1,1554,3,37.938,25.293,2.725,8.418,0.259,0.150,1.382,no_junc
13425,1,1554,4,37.950,25.220,2.725,5.520,0.075,0.109,1.594,no_junc
13426,1,1554,5,37.951,25.146,2.725,6.614,0.200,0.121,1.646,no_junc
13427,1,1554,6,37.961,25.061,2.725,10.582,0.348,0.136,2.103,no_junc
13428,1,1554,7,37.919,25.002,2.725,15.296,0.267,0.195,1.660,no_junc
13429,1,1554,8,37.916,24.926,2.725,20.898,0.140,0.213,1.553,no_junc
13430,1,1554,9,37.911,24.855,2.725,20.885,0.107,0.224,1.645,no_junc
13431,1,1554,10,37.918,24.783,2.725,32.869,0.217,0.229,1.762,no_junc
13432,1,1554,11,37.910,24.695,2.725,36.992,0.464,0.230,1.805,no_junc
13433,1,1554,12,37.883,24.628,2.725,36.030,0.467,0.227,1.809,no_junc
13434,1,1554,13,37.865,24.559,2.725,23.946,0.393,0.198,1.692,no_junc
13435,1,1554,14,37.866,24.485,2.725,58.550,0.560,0.224,1.911,no_junc
13436,1,1554,15,37.832,24.400,2.725,62.480,0.451,0.232,1.873,no_junc
13437,1,1554,16,37.807,24.335,2.725,71.797,0.369,0.238,1.821,no_junc
13438,1,1554,17,37.786,24.267,2.725,88.869,0.286,0.245,1.877,no_junc
13439,1,1554,18,37.765,24.179,2.725,80.525,0.179,0.253,1.832,no_junc
13440,1,1554,19,37.738,24.114,2.725,88.937,0.097,0.260,1.769,no_junc
