 ,Frame,Contour ID,Pos.,X,Y,Length,Contrast,Asymmetry,Line width,Angle of normal,Class
37908,1,6675,22,8.832,25.219,1.270,36.971,0.108,0.259,4.863,start_junc
37909,1,6676,1,14.066,26.626,0.058,145.912,0.173,0.277,4.312,both_junc
37910,1,6676,2,14.028,26.671,0.058,181.812,0.173,0.277,3.792,both_junc
37911,1,6677,1,14.028,26.671,0.061,181.812,0.173,0.277,3.792,start_junc
37912,1,6677,2,13.968,26.681,0.061,141.869,0.173,0.277,3.369,start_junc
37913,1,6678,1,17.422,30.597,1.054,61.643,0.129,0.235,2.697,both_junc
37914,1,6678,2,17.355,30.610,1.054,50.980,0.344,0.240,3.256,both_junc
37915,1,6678,3,17.342,30.640,1.054,63.012,0.235,0.253,3.606,both_junc
37916,1,6678,4,17.292,30.678,1.054,83.898,0.076,0.261,3.774,both_junc
37917,1,6678,5,17.206,30.736,1.054,109.698,0.065,0.261,3.789,both_junc
37918,1,6678,6,17.164,30.774,1.054,107.701,0.059,0.261,3.824,both_junc
37919,1,6678,7,17.129,30.806,1.054,106.017,0.053,0.261,3.996,both_junc
37920,1,6678,8,17.102,30.846,1.054,100.156,0.048,0.261,3.999,both_junc
37921,1,6678,9,17.060,30.884,1.054,108.446,0.042,0.261,3.994,both_junc
37922,1,6678,10,17.019,30.919,1.054,107.019,0.036,0.261,3.966,both_junc
37923,1,6678,11,16.991,30.961,1.054,114.140,0.030,0.261,3.956,both_junc
37924,1,6678,12,16.955,30.989,1.054,121.832,0.025,0.261,3.784,both_junc
37925,1,6678,13,16.915,31.033,1.054,134.502,0.019,0.261,3.880,both_junc
37926,1,6678,14,16.835,31.099,1.054,132.783,0.007,0.260,3.771,both_junc
37927,1,6678,15,16.789,31.140,1.054,127.286,4.288E-4,0.260,3.719,both_junc
37928,1,6678,16,16.752,31.159,1.054,127.596,0.004,0.260,3.800,both_junc
37929,1,6678,17,16.704,31.197,1.054,111.373,0.011,0.260,3.675,both_junc
37930,1,6678,18,16.666,31.219,1.054,110.378,0.016,0.260,3.836,both_junc
37931,1,6678,19,16.621,31.253,1.054,106.465,0.022,0.260,4.043,both_junc
37932,1,6679,1,16.621,31.253,0.819,106.465,0.022,0.260,4.043,both_junc
37933,1,6679,2,16.588,31.296,0.819,136.186,0.028,0.260,3.968,both_junc
37934,1,6679,3,16.564,31.335,0.819,144.567,0.033,0.260,4.182,both_junc
37935,1,6679,4,16.529,31.387,0.819,155.732,0.040,0.260,4.154,both_junc
37936,1,6679,5,16.477,31.474,0.819,201.171,0.051,0.260,4.133,both_junc
37937,1,6679,6,16.440,31.518,0.819,179.903,0.147,0.255,4.006,both_junc
37938,1,6679,7,16.413,31.560,0.819,116.355,0.456,0.223,3.944,both_junc
37939,1,6679,8,16.375,31.596,0.819,106.670,0.456,0.223,3.946,both_junc
37940,1,6679,9,16.334,31.632,0.819,84.722,0.433,0.217,3.781,both_junc
37941,1,6679,10,16.295,31.660,0.819,98.086,0.319,0.235,3.886,both_junc
37942,1,6679,11,16.245,31.682,0.819,195.771,0.241,0.279,3.624,both_junc
37943,1,6679,12,16.182,31.715,0.819,46.632,0.427,0.228,3.387,both_junc
37944,1,6679,13,16.063,31.727,0.819,25.942,0.236,0.189,2.315,both_junc
37945,1,6679,14,16.051,31.682,0.819,41.053,0.236,0.200,1.949,both_junc
37946,1,6680,1,9.118,23.306,2.026,22.047,0.363,0.169,3.090,both_junc
37947,1,6680,2,9.046,23.322,2.026,119.096,0.597,0.256,3.299,both_junc
37948,1,6680,3,8.972,23.326,2.026,136.283,0.507,0.264,3.235,both_junc
37949,1,6680,4,8.898,23.334,2.026,157.001,0.453,0.272,3.180,both_junc
37950,1,6680,5,8.820,23.332,2.026,117.306,0.223,0.275,2.997,both_junc
37951,1,6680,6,8.748,23.319,2.026,88.755,0.264,0.258,2.973,both_junc
37952,1,6680,7,8.677,23.306,2.026,82.295,0.273,0.254,3.052,both_junc
37953,1,6680,8,8.603,23.300,2.026,83.003,0.282,0.250,3.064,both_junc
37954,1,6680,9,8.531,23.297,2.026,89.075,0.291,0.246,2.982,both_junc
37955,1,6680,10,8.461,23.285,2.026,94.585,0.299,0.242,2.920,both_junc
37956,1,6680,11,8.378,23.277,2.026,84.933,0.309,0.238,3.035,both_junc
37957,1,6680,12,8.305,23.270,2.026,80.969,0.318,0.234,3.036,both_junc
37958,1,6680,13,8.232,23.258,2.026,73.218,0.327,0.230,3.000,both_junc
37959,1,6680,14,8.159,23.246,2.026,72.159,0.336,0.226,2.925,both_junc
37960,1,6680,15,8.088,23.235,2.026,65.696,0.344,0.222,3.108,both_junc
37961,1,6680,16,8.015,23.235,2.026,66.291,0.353,0.218,3.140,both_junc
37962,1,6680,17,7.941,23.234,2.026,64.654,0.362,0.214,3.104,both_junc
37963,1,6680,18,7.868,23.229,2.026,59.151,0.371,0.210,3.053,both_junc
37964,1,6680,19,7.795,23.222,2.026,58.299,0.380,0.206,3.035,both_junc
37965,1,6680,20,7.725,23.208,2.026,154.108,0.134,0.263,2.964,both_junc
37966,1,6680,21,7.644,23.193,2.026,212.434,0.193,0.271,3.040,both_junc
37967,1,6680,22,7.574,23.187,2.026,219.623,0.226,0.280,3.153,both_junc
37968,1,6680,23,7.501,23.189,2.026,227.044,0.234,0.279,3.188,both_junc
37969,1,6680,24,7.429,23.191,2.026,234.378,0.243,0.278,3.071,both_junc
37970,1,6680,25,7.359,23.193,2.026,241.544,0.251,0.276,2.984,both_junc
37971,1,6680,26,7.272,23.181,2.026,250.533,0.261,0.275,2.801,both_junc
37972,1,6680,27,7.214,23.148,2.026,257.409,0.269,0.274,2.606,both_junc
37973,1,6680,28,7.181,23.117,2.026,259.698,0.274,0.273,2.442,both_junc
37974,1,6680,29,7.144,23.077,2.026,215.455,0.280,0.272,2.315,both_junc
37975,1,6681,1,7.144,23.077,0.393,215.455,0.280,0.272,2.315,both_junc
37976,1,6681,2,7.115,23.025,0.393,244.369,0.287,0.271,2.104,both_junc
37977,1,6681,3,7.084,22.934,0.393,240.194,0.298,0.269,1.851,both_junc
37978,1,6681,4,7.058,22.868,0.393,262.880,0.306,0.268,1.983,both_junc
37979,1,6681,5,7.032,22.801,0.393,220.650,0.315,0.267,1.847,both_junc
37980,1,6681,6,7.013,22.776,0.393,193.121,0.318,0.266,2.153,both_junc
37981,1,6681,7,6.999,22.715,0.393,26.918,0.287,0.173,1.949,both_junc
37982,1,6682,1,6.999,22.715,2.009,26.918,0.287,0.173,1.949,both_junc
37983,1,6682,2,6.989,22.646,2.009,18.823,0.326,0.144,1.797,both_junc
37984,1,6682,3,6.990,22.573,2.009,75.387,0.458,0.234,1.647,both_junc
37985,1,6682,4,6.987,22.500,2.009,127.922,0.431,0.250,1.602,both_junc
37986,1,6682,5,6.984,22.426,2.009,257.872,0.332,0.281,1.608,both_junc
37987,1,6682,6,6.977,22.353,2.009,220.923,0.201,0.280,1.614,both_junc
37988,1,6682,7,6.979,22.278,2.009,193.393,0.155,0.279,1.425,both_junc
37989,1,6682,8,6.995,22.208,2.009,174.353,0.110,0.278,1.291,both_junc
37990,1,6682,9,7.019,22.123,2.009,160.180,0.056,0.277,1.350,both_junc
37991,1,6682,10,7.038,22.055,2.009,171.042,0.012,0.276,1.384,both_junc
37992,1,6682,11,7.053,21.985,2.009,196.424,0.032,0.275,1.639,both_junc
37993,1,6682,12,7.045,21.913,2.009,227.295,0.076,0.274,1.709,both_junc
37994,1,6682,13,7.039,21.841,2.009,167.989,0.040,0.256,1.701,both_junc
37995,1,6682,14,7.030,21.769,2.009,168.338,0.058,0.251,1.711,both_junc
37996,1,6682,15,7.026,21.689,2.009,173.735,0.137,0.251,1.625,both_junc
37997,1,6682,16,7.017,21.622,2.009,187.003,0.269,0.247,1.413,both_junc
37998,1,6682,17,7.023,21.537,2.009,209.137,0.438,0.245,1.367,both_junc
37999,1,6682,18,7.034,21.464,2.009,205.498,0.599,0.242,1.335,both_junc
38000,1,6682,19,7.042,21.395,2.009,191.046,0.749,0.232,1.435,both_junc
38001,1,6682,20,7.045,21.322,2.009,193.159,0.841,0.222,1.462,both_junc
38002,1,6682,21,7.054,21.249,2.009,143.860,0.796,0.210,1.491,both_junc
38003,1,6682,22,7.056,21.176,2.009,141.219,0.788,0.216,1.553,both_junc
38004,1,6682,23,7.062,21.103,2.009,141.864,0.678,0.222,1.593,both_junc
38005,1,6682,24,7.059,21.029,2.009,88.587,0.486,0.205,1.664,both_junc
38006,1,6682,25,7.059,20.956,2.009,106.074,0.391,0.223,1.555,both_junc
38007,1,6682,26,7.067,20.884,2.009,131.115,0.306,0.239,1.350,both_junc
38008,1,6682,27,7.085,20.821,2.009,120.586,0.317,0.236,1.136,both_junc
38009,1,6682,28,7.100,20.777,2.009,111.848,0.316,0.242,0.796,both_junc
38010,1,6682,29,7.139,20.745,2.009,186.323,0.229,0.266,0.608,both_junc
38011,1,6683,1,7.139,20.745,1.337,186.323,0.229,0.266,0.608,start_junc
38012,1,6683,2,7.203,20.720,1.337,205.900,0.194,0.271,0.171,start_junc
38013,1,6683,3,7.279,20.717,1.337,243.131,0.154,0.275,6.274,start_junc
38014,1,6683,4,7.354,20.724,1.337,240.425,0.291,0.269,6.167,start_junc
38015,1,6683,5,7.427,20.732,1.337,240.429,0.446,0.265,6.138,start_junc
38016,1,6683,6,7.499,20.741,1.337,217.989,0.592,0.260,6.137,start_junc
38017,1,6683,7,7.572,20.753,1.337,157.998,0.582,0.256,6.189,start_junc
38018,1,6683,8,7.647,20.761,1.337,124.644,0.571,0.251,0.010,start_junc
38019,1,6683,9,7.724,20.755,1.337,113.416,0.560,0.247,0.195,start_junc
38020,1,6683,10,7.795,20.742,1.337,108.628,0.417,0.250,0.198,start_junc
38021,1,6683,11,7.867,20.734,1.337,118.865,0.274,0.253,0.069,start_junc
38022,1,6683,12,7.941,20.734,1.337,129.144,0.128,0.257,6.244,start_junc
38023,1,6683,13,8.013,20.743,1.337,136.644,0.017,0.260,6.150,start_junc
38024,1,6683,14,8.086,20.755,1.337,143.773,0.162,0.263,6.169,start_junc
38025,1,6683,15,8.159,20.771,1.337,107.477,0.201,0.255,6.214,start_junc
38026,1,6683,16,8.239,20.792,1.337,90.663,0.314,0.254,6.040,start_junc
38027,1,6683,17,8.306,20.816,1.337,68.841,0.354,0.246,5.963,start_junc
38028,1,6683,18,8.378,20.829,1.337,56.759,0.503,0.246,6.096,start_junc
38029,1,6683,19,8.456,20.836,1.337,51.649,0.503,0.246,6.276,start_junc
38030,1,6684,1,26.752,8.393,0.655,35.965,0.193,0.190,2.299,both_junc
38031,1,6684,2,26.715,8.366,0.655,44.678,0.193,0.190,2.147,both_junc
38032,1,6684,3,26.689,8.311,0.655,50.714,0.193,0.190,2.430,both_junc
38033,1,6684,4,26.645,8.280,0.655,217.815,0.229,0.266,2.372,both_junc
38034,1,6684,5,26.607,8.247,0.655,193.581,0.261,0.261,2.449,both_junc
38035,1,6684,6,26.564,8.213,0.655,199.551,0.296,0.257,2.411,both_junc
38036,1,6684,7,26.524,8.174,0.655,153.621,0.331,0.252,2.112,both_junc
38037,1,6684,8,26.500,8.139,0.655,138.001,0.358,0.248,2.209,both_junc
38038,1,6684,9,26.481,8.084,0.655,90.324,0.394,0.243,1.943,both_junc
38039,1,6684,10,26.461,8.015,0.655,52.591,0.439,0.237,1.580,both_junc
38040,1,6684,11,26.458,7.938,0.655,7.017,0.232,0.115,1.329,both_junc
38041,1,6684,12,26.466,7.854,0.655,14.789,0.232,0.115,0.288,both_junc
38042,1,6685,1,31.837,13.997,0.224,19.407,0.341,0.169,6.264,both_junc
38043,1,6685,2,31.912,13.978,0.224,94.770,0.585,0.231,0.044,both_junc
38044,1,6685,3,31.986,13.979,0.224,68.812,0.076,0.233,0.105,both_junc
38045,1,6685,4,32.058,13.966,0.224,19.805,0.055,0.157,0.172,both_junc
38046,1,6686,1,32.058,13.966,1.070,19.805,0.055,0.157,0.172,both_junc
38047,1,6686,2,32.070,13.906,1.070,31.265,0.017,0.198,0.903,both_junc
38048,1,6686,3,32.101,13.813,1.070,161.734,0.130,0.264,1.257,both_junc
38049,1,6686,4,32.128,13.749,1.070,188.320,0.168,0.259,1.320,both_junc
38050,1,6686,5,32.140,13.677,1.070,112.696,0.063,0.233,1.482,both_junc
38051,1,6686,6,32.141,13.603,1.070,112.200,0.189,0.230,1.584,both_junc
38052,1,6686,7,32.136,13.529,1.070,131.518,0.381,0.232,1.629,both_junc
38053,1,6686,8,32.132,13.456,1.070,143.769,0.402,0.235,1.591,both_junc
38054,1,6686,9,32.133,13.382,1.070,146.056,0.367,0.239,1.539,both_junc
38055,1,6686,10,32.135,13.309,1.070,135.466,0.338,0.239,1.589,both_junc
38056,1,6686,11,32.134,13.235,1.070,119.099,0.359,0.240,1.583,both_junc
38057,1,6686,12,32.135,13.162,1.070,111.573,0.373,0.246,1.572,both_junc
38058,1,6686,13,32.134,13.088,1.070,111.502,0.401,0.256,1.635,both_junc
38059,1,6686,14,32.136,13.013,1.070,111.885,0.445,0.268,1.801,both_junc
38060,1,6686,15,32.128,12.943,1.070,102.563,0.403,0.270,2.018,both_junc
38061,1,6686,16,32.097,12.933,1.070,130.786,0.472,0.268,1.778,both_junc
38062,1,6687,1,32.097,12.933,0.511,130.786,0.472,0.268,1.778,both_junc
38063,1,6687,2,32.089,12.887,0.511,35.056,0.405,0.207,1.993,both_junc
38064,1,6687,3,32.067,12.866,0.511,69.017,0.578,0.220,1.735,both_junc
38065,1,6687,4,32.055,12.794,0.511,218.774,0.600,0.267,1.654,both_junc
38066,1,6687,5,32.049,12.720,0.511,230.383,0.543,0.265,1.576,both_junc
38067,1,6687,6,32.051,12.646,0.511,212.001,0.485,0.263,1.424,both_junc
38068,1,6687,7,32.063,12.574,0.511,190.772,0.428,0.261,1.460,both_junc
38069,1,6687,8,32.071,12.501,0.511,165.914,0.371,0.260,1.446,both_junc
38070,1,6687,9,32.087,12.437,0.511,143.805,0.320,0.258,1.228,both_junc
38071,1,6688,1,32.087,12.437,0.617,143.805,0.320,0.258,1.228,start_junc
38072,1,6688,2,32.118,12.347,0.617,196.474,0.595,0.251,1.178,start_junc
38073,1,6688,3,32.141,12.282,0.617,190.185,0.573,0.267,1.276,start_junc
38074,1,6688,4,32.157,12.212,0.617,183.600,0.517,0.249,1.340,start_junc
38075,1,6688,5,32.179,12.127,0.617,118.399,0.419,0.243,1.384,start_junc
38076,1,6688,6,32.187,12.056,0.617,118.129,0.402,0.243,1.438,start_junc
38077,1,6688,7,32.201,11.984,0.617,127.220,0.535,0.247,1.360,start_junc
38078,1,6688,8,32.220,11.914,0.617,222.287,0.443,0.278,1.432,start_junc
38079,1,6688,9,32.236,11.839,0.617,154.414,0.443,0.278,1.536,start_junc
38080,1,6689,1,28.120,11.146,0.692,21.616,0.126,0.189,2.377,both_junc
38081,1,6689,2,28.086,11.104,0.692,29.826,0.159,0.197,2.241,both_junc
38082,1,6689,3,28.063,11.063,0.692,41.918,0.187,0.204,2.512,both_junc
38083,1,6689,4,28.021,11.022,0.692,61.963,0.223,0.213,2.380,both_junc
38084,1,6689,5,27.932,10.976,0.692,78.724,0.284,0.227,2.749,both_junc
38085,1,6689,6,27.869,10.952,0.692,23.439,0.103,0.153,2.718,both_junc
38086,1,6689,7,27.805,10.925,0.692,61.541,0.148,0.223,2.790,both_junc
38087,1,6689,8,27.715,10.898,0.692,188.901,0.106,0.275,2.807,both_junc
38088,1,6689,9,27.650,10.876,0.692,18.786,0.013,0.154,2.710,both_junc
38089,1,6689,10,27.598,10.853,0.692,14.955,0.013,0.144,2.426,both_junc
38090,1,6689,11,27.556,10.823,0.692,54.895,0.310,0.207,2.286,both_junc
38091,1,6689,12,27.533,10.814,0.692,61.505,0.056,0.221,1.408,both_junc
38092,1,6690,1,27.533,10.814,0.599,61.505,0.056,0.221,1.408,both_junc
38093,1,6690,2,27.513,10.732,0.599,26.646,0.180,0.149,1.834,both_junc
38094,1,6690,3,27.500,10.662,0.599,52.892,0.166,0.210,1.854,both_junc
38095,1,6690,4,27.465,10.602,0.599,35.420,0.123,0.208,1.945,both_junc
38096,1,6690,5,27.422,10.517,0.599,23.546,0.048,0.199,2.088,both_junc
38097,1,6690,6,27.371,10.430,0.599,21.664,0.048,0.199,2.109,both_junc
38098,1,6690,7,27.318,10.374,0.599,14.267,0.048,0.199,1.766,both_junc
38099,1,6690,8,27.281,10.281,0.599,29.692,0.048,0.199,3.024,both_junc
38100,1,6691,1,24.800,29.780,1.762,67.872,0.432,0.221,1.530,start_junc
38101,1,6691,2,24.791,29.704,1.762,161.626,0.580,0.254,1.681,start_junc
38102,1,6691,3,24.776,29.633,1.762,103.481,0.551,0.235,1.821,start_junc
38103,1,6691,4,24.752,29.567,1.762,95.153,0.588,0.235,1.890,start_junc
38104,1,6691,5,24.723,29.479,1.762,153.695,0.636,0.249,1.882,start_junc
38105,1,6691,6,24.700,29.413,1.762,134.868,0.665,0.236,1.882,start_junc
38106,1,6691,7,24.682,29.346,1.762,161.666,0.532,0.248,1.893,start_junc
38107,1,6691,8,24.656,29.257,1.762,189.855,0.499,0.248,1.879,start_junc
38108,1,6691,9,24.634,29.190,1.762,185.769,0.407,0.253,1.953,start_junc
38109,1,6691,10,24.606,29.129,1.762,183.163,0.430,0.257,1.983,start_junc
38110,1,6691,11,24.595,29.098,1.762,173.148,0.430,0.254,2.063,start_junc
38111,1,6691,12,24.567,29.040,1.762,219.726,0.371,0.281,1.984,start_junc
38112,1,6691,13,24.542,28.974,1.762,271.066,0.447,0.275,1.788,start_junc
38113,1,6691,14,24.525,28.902,1.762,256.583,0.527,0.268,1.734,start_junc
38114,1,6691,15,24.512,28.819,1.762,253.658,0.595,0.257,1.719,start_junc
38115,1,6691,16,24.500,28.747,1.762,255.187,0.678,0.253,1.753,start_junc
38116,1,6691,17,24.486,28.676,1.762,159.003,0.692,0.233,1.761,start_junc
38117,1,6691,18,24.471,28.606,1.762,199.692,0.768,0.246,1.815,start_junc
38118,1,6691,19,24.439,28.522,1.762,191.400,0.772,0.234,1.811,start_junc
38119,1,6691,20,24.421,28.453,1.762,204.328,0.762,0.235,1.851,start_junc
38120,1,6691,21,24.404,28.384,1.762,191.565,0.750,0.237,1.827,start_junc
38121,1,6691,22,24.388,28.311,1.762,140.719,0.714,0.238,1.675,start_junc
38122,1,6691,23,24.379,28.230,1.762,63.976,0.631,0.232,1.421,start_junc
38123,1,6691,24,24.357,28.156,1.762,35.168,0.468,0.205,1.873,start_junc
38124,1,6691,25,24.365,28.085,1.762,17.528,0.189,0.211,1.692,start_junc
38125,1,6692,1,16.826,38.077,0.866,49.810,0.225,0.225,3.997,both_junc
38126,1,6692,2,16.756,38.063,0.866,20.434,0.214,0.228,3.462,both_junc
38127,1,6692,3,16.711,38.109,0.866,32.169,0.204,0.232,3.883,both_junc
38128,1,6692,4,16.678,38.151,0.866,22.639,0.196,0.234,4.026,both_junc
38129,1,6692,5,16.651,38.215,0.866,29.466,0.186,0.238,4.258,both_junc
38130,1,6692,6,16.646,38.270,0.866,33.392,0.177,0.241,4.015,both_junc
38131,1,6692,7,16.608,38.303,0.866,36.630,0.170,0.244,4.244,both_junc
38132,1,6692,8,16.584,38.363,0.866,48.068,0.160,0.247,4.209,both_junc
38133,1,6692,9,16.564,38.391,0.866,56.146,0.155,0.249,4.283,both_junc
38134,1,6692,10,16.537,38.452,0.866,62.239,0.145,0.252,4.261,both_junc
38135,1,6692,11,16.512,38.512,0.866,84.854,0.135,0.255,4.208,both_junc
38136,1,6692,12,16.492,38.538,0.866,96.204,0.130,0.257,4.313,both_junc
38137,1,6692,13,16.463,38.600,0.866,104.481,0.119,0.261,4.452,both_junc
38138,1,6692,14,16.444,38.670,0.866,106.944,0.108,0.265,4.509,both_junc
38139,1,6692,15,16.423,38.766,0.866,94.475,0.129,0.262,4.152,both_junc
38140,1,6693,1,16.423,38.766,0.870,94.475,0.129,0.262,4.152,both_junc
38141,1,6693,2,16.383,38.808,0.870,97.735,0.141,0.261,3.890,both_junc
38142,1,6693,3,16.345,38.845,0.870,107.488,0.152,0.260,3.918,both_junc
38143,1,6693,4,16.308,38.883,0.870,109.027,0.163,0.258,3.960,both_junc
38144,1,6693,5,16.274,38.919,0.870,109.913,0.174,0.257,3.957,both_junc
38145,1,6693,6,16.249,38.969,0.870,100.439,0.185,0.256,4.150,both_junc
38146,1,6693,7,16.220,39.026,0.870,96.747,0.199,0.254,4.187,both_junc
38147,1,6693,8,16.199,39.058,0.870,78.505,0.207,0.253,4.129,both_junc
38148,1,6693,9,16.162,39.107,0.870,82.770,0.219,0.252,4.100,both_junc
38149,1,6693,10,16.131,39.146,0.870,77.502,0.230,0.251,3.917,both_junc
38150,1,6693,11,16.092,39.181,0.870,62.482,0.241,0.250,3.956,both_junc
38151,1,6693,12,16.062,39.226,0.870,68.193,0.252,0.248,3.955,both_junc
38152,1,6693,13,16.026,39.259,0.870,71.291,0.262,0.247,3.664,both_junc
38153,1,6693,14,15.960,39.288,0.870,62.132,0.278,0.245,3.325,both_junc
38154,1,6693,15,15.869,39.308,0.870,53.804,0.297,0.243,3.542,both_junc
38155,1,6693,16,15.810,39.340,0.870,47.999,0.311,0.242,3.733,both_junc
38156,1,6694,1,15.810,39.340,0.690,47.999,0.311,0.242,3.733,both_junc
38157,1,6694,2,15.729,39.404,0.690,58.265,0.332,0.239,3.870,both_junc
38158,1,6694,3,15.662,39.485,0.690,67.217,0.354,0.237,4.208,both_junc
38159,1,6694,4,15.632,39.536,0.690,89.232,0.366,0.235,4.066,both_junc
38160,1,6694,5,15.609,39.570,0.690,83.056,0.375,0.235,4.206,both_junc
38161,1,6694,6,15.574,39.623,0.690,103.060,0.388,0.233,4.147,both_junc
38162,1,6694,7,15.525,39.711,0.690,133.267,0.409,0.231,4.239,both_junc
38163,1,6694,8,15.491,39.762,0.690,135.365,0.422,0.229,4.102,both_junc
38164,1,6694,9,15.464,39.799,0.690,117.485,0.432,0.228,3.978,both_junc
38165,1,6694,10,15.427,39.842,0.690,168.076,0.405,0.252,4.074,both_junc
38166,1,6694,11,15.392,39.882,0.690,123.896,0.405,0.252,3.840,both_junc
38167,1,6695,1,15.392,39.882,0.046,123.896,0.405,0.252,3.840,start_junc
38168,1,6695,2,15.378,39.926,0.046,88.472,0.405,0.252,4.712,start_junc
38169,1,6696,1,33.962,6.044,0.176,170.761,0.386,0.272,2.648,both_junc
38170,1,6696,2,33.902,6.000,0.176,144.101,0.434,0.268,2.954,both_junc
38171,1,6696,3,33.809,5.959,0.176,91.010,0.495,0.264,1.769,both_junc
38172,1,6697,1,33.809,5.959,1.793,91.010,0.495,0.264,1.769,both_junc
38173,1,6697,2,33.749,5.966,1.793,78.202,0.536,0.261,3.049,both_junc
38174,1,6697,3,33.676,5.956,1.793,76.672,0.582,0.257,2.979,both_junc
38175,1,6697,4,33.606,5.937,1.793,116.497,0.474,0.278,2.938,both_junc
38176,1,6697,5,33.603,5.882,1.793,28.803,0.391,0.274,2.636,both_junc
38177,1,6697,6,33.543,5.858,1.793,32.414,0.291,0.269,2.622,both_junc
38178,1,6697,7,33.463,5.860,1.793,49.059,0.166,0.262,2.798,both_junc
38179,1,6697,8,33.374,5.834,1.793,60.242,0.221,0.264,2.827,both_junc
38180,1,6697,9,33.312,5.800,1.793,101.577,0.262,0.266,2.721,both_junc
38181,1,6697,10,33.222,5.767,1.793,140.574,0.318,0.268,2.750,both_junc
38182,1,6697,11,33.164,5.730,1.793,207.552,0.358,0.270,2.647,both_junc
38183,1,6697,12,33.079,5.696,1.793,130.254,0.305,0.248,2.884,both_junc
38184,1,6697,13,33.012,5.672,1.793,146.675,0.279,0.246,2.938,both_junc
38185,1,6697,14,32.941,5.658,1.793,197.179,0.275,0.255,2.951,both_junc
38186,1,6697,15,32.869,5.645,1.793,239.670,0.287,0.264,3.007,both_junc
38187,1,6697,16,32.796,5.636,1.793,272.438,0.303,0.274,3.070,both_junc
38188,1,6697,17,32.718,5.634,1.793,226.110,0.325,0.279,3.207,both_junc
38189,1,6697,18,32.645,5.635,1.793,182.097,0.356,0.269,3.201,both_junc
38190,1,6697,19,32.571,5.633,1.793,108.156,0.342,0.251,3.204,both_junc
38191,1,6697,20,32.497,5.648,1.793,76.128,0.145,0.238,3.359,both_junc
38192,1,6697,21,32.426,5.661,1.793,62.807,0.010,0.234,3.324,both_junc
38193,1,6697,22,32.355,5.673,1.793,61.060,0.004,0.232,3.315,both_junc
38194,1,6697,23,32.281,5.686,1.793,69.808,0.073,0.245,3.233,both_junc
38195,1,6697,24,32.203,5.690,1.793,22.070,0.353,0.170,3.057,both_junc
38196,1,6697,25,32.124,5.701,1.793,14.993,0.157,0.159,2.955,both_junc
38197,1,6698,1,32.124,5.701,0.087,14.993,0.157,0.159,2.955,both_junc
38198,1,6698,2,32.038,5.704,0.087,16.143,0.006,0.147,2.685,both_junc
38199,1,6699,1,32.038,5.704,0.273,16.143,0.006,0.147,2.685,both_junc
38200,1,6699,2,31.979,5.670,0.273,20.726,0.077,0.136,2.508,both_junc
38201,1,6699,3,31.917,5.552,0.273,27.530,0.026,0.179,2.985,both_junc
38202,1,6699,4,31.849,5.528,0.273,89.401,0.026,0.211,3.855,both_junc
38203,1,6700,1,11.467,39.117,0.444,50.602,0.436,0.197,1.476,both_junc
38204,1,6700,2,11.475,39.045,0.444,120.072,0.541,0.235,1.363,both_junc
38205,1,6700,3,11.492,38.973,0.444,269.257,0.469,0.276,1.453,both_junc
38206,1,6700,4,11.499,38.897,0.444,189.860,0.364,0.262,1.568,both_junc
38207,1,6700,5,11.489,38.820,0.444,151.301,0.257,0.247,1.733,both_junc
38208,1,6700,6,11.472,38.749,0.444,117.207,0.156,0.234,1.808,both_junc
38209,1,6700,7,11.455,38.680,0.444,82.220,0.058,0.221,1.825,both_junc
38210,1,6701,1,11.455,38.680,0.431,82.220,0.058,0.221,1.825,both_junc
38211,1,6701,2,11.410,38.595,0.431,60.973,0.073,0.203,2.064,both_junc
38212,1,6701,3,11.375,38.542,0.431,56.714,0.073,0.202,2.122,both_junc
38213,1,6701,4,11.348,38.507,0.431,101.463,0.416,0.229,2.303,both_junc
38214,1,6701,5,11.316,38.461,0.431,109.268,0.305,0.248,2.180,both_junc
38215,1,6701,6,11.244,38.389,0.431,63.703,0.291,0.254,2.417,both_junc
38216,1,6701,7,11.183,38.357,0.431,68.195,0.281,0.258,2.879,both_junc
38217,1,6702,1,11.183,38.357,0.728,68.195,0.281,0.258,2.879,start_junc
38218,1,6702,2,11.106,38.387,0.728,88.925,0.270,0.263,3.722,start_junc
38219,1,6702,3,11.042,38.409,0.728,98.855,0.261,0.267,3.581,start_junc
38220,1,6702,4,10.952,38.446,0.728,47.773,0.207,0.233,3.579,start_junc
38221,1,6702,5,10.895,38.477,0.728,57.225,0.381,0.235,3.671,start_junc
38222,1,6702,6,10.860,38.493,0.728,61.676,0.442,0.244,3.699,start_junc
38223,1,6702,7,10.810,38.531,0.728,77.597,0.449,0.248,3.705,start_junc
38224,1,6702,8,10.764,38.565,0.728,114.717,0.442,0.267,3.818,start_junc
38225,1,6702,9,10.731,38.599,0.728,114.871,0.442,0.267,4.004,start_junc
38226,1,6702,10,10.698,38.640,0.728,107.639,0.442,0.267,3.910,start_junc
38227,1,6702,11,10.666,38.679,0.728,97.274,0.442,0.267,4.049,start_junc
38228,1,6702,12,10.623,38.730,0.728,79.249,0.442,0.267,4.248,start_junc
38229,1,6702,13,10.601,38.764,0.728,73.356,0.442,0.267,3.882,start_junc
38230,1,6703,1,34.871,5.511,0.367,59.976,0.201,0.231,1.750,both_junc
38231,1,6703,2,34.852,5.441,0.367,83.716,0.090,0.233,1.640,both_junc
