 ,Frame,Contour ID,Pos.,X,Y,Length,Contrast,Asymmetry,Line width,Angle of normal,Class
31173,1,5719,30,14.379,10.981,3.917,262.605,0.154,0.280,2.239,both_junc
31174,1,5719,31,14.354,10.943,3.917,272.643,0.154,0.279,2.265,both_junc
31175,1,5719,32,14.316,10.897,3.917,250.658,0.228,0.280,2.174,both_junc
31176,1,5719,33,14.288,10.860,3.917,207.476,0.228,0.277,2.321,both_junc
31177,1,5719,34,14.251,10.821,3.917,119.469,0.306,0.256,2.289,both_junc
31178,1,5719,35,14.218,10.783,3.917,111.013,0.233,0.253,2.327,both_junc
31179,1,5719,36,14.178,10.749,3.917,103.082,0.262,0.246,2.399,both_junc
31180,1,5719,37,14.138,10.712,3.917,116.621,0.316,0.250,2.404,both_junc
31181,1,5719,38,14.103,10.674,3.917,73.854,0.257,0.235,2.304,both_junc
31182,1,5719,39,14.068,10.637,3.917,79.465,0.320,0.240,2.366,both_junc
31183,1,5719,40,14.031,10.600,3.917,88.313,0.384,0.245,2.314,both_junc
31184,1,5719,41,13.991,10.564,3.917,91.543,0.450,0.250,2.436,both_junc
31185,1,5719,42,13.982,10.508,3.917,10.439,0.075,0.157,2.072,both_junc
31186,1,5719,43,13.923,10.478,3.917,12.241,0.061,0.186,2.531,both_junc
31187,1,5719,44,13.822,10.445,3.917,38.560,0.037,0.233,2.854,both_junc
31188,1,5719,45,13.760,10.421,3.917,92.067,0.023,0.263,2.684,both_junc
31189,1,5719,46,13.670,10.381,3.917,78.117,0.141,0.249,2.735,both_junc
31190,1,5719,47,13.616,10.350,3.917,85.514,0.154,0.253,2.486,both_junc
31191,1,5719,48,13.577,10.321,3.917,87.949,0.164,0.256,2.379,both_junc
31192,1,5719,49,13.544,10.279,3.917,63.226,0.134,0.240,2.347,both_junc
31193,1,5719,50,13.505,10.250,3.917,74.138,0.053,0.245,2.462,both_junc
31194,1,5719,51,13.460,10.215,3.917,19.265,0.159,0.152,2.521,both_junc
31195,1,5719,52,13.383,10.146,3.917,59.433,0.347,0.223,2.454,both_junc
31196,1,5719,53,13.326,10.099,3.917,52.287,0.414,0.235,2.796,both_junc
31197,1,5719,54,13.262,10.055,3.917,71.104,0.475,0.256,2.163,both_junc
31198,1,5719,55,13.227,10.005,3.917,90.032,0.631,0.245,2.154,both_junc
31199,1,5719,56,13.162,9.926,3.917,133.859,0.704,0.262,2.391,both_junc
31200,1,5719,57,13.138,9.886,3.917,112.733,0.704,0.259,2.244,both_junc
31201,1,5719,58,13.089,9.852,3.917,59.086,0.541,0.247,2.218,both_junc
31202,1,5719,59,13.019,9.777,3.917,24.670,0.259,0.225,1.963,both_junc
31203,1,5719,60,13.013,9.706,3.917,13.734,0.211,0.190,1.605,both_junc
31204,1,5719,61,12.993,9.634,3.917,34.758,0.361,0.235,1.674,both_junc
31205,1,5719,62,12.991,9.556,3.917,27.988,0.570,0.231,1.440,both_junc
31206,1,5719,63,13.000,9.479,3.917,58.681,0.722,0.259,1.165,both_junc
31207,1,5719,64,13.031,9.419,3.917,60.812,0.722,0.259,1.144,both_junc
31208,1,5719,65,13.044,9.333,3.917,84.821,0.722,0.259,1.747,both_junc
31209,1,5721,1,14.958,2.763,1.261,46.671,0.420,0.279,5.499,end_junc
31210,1,5721,2,14.999,2.796,1.261,79.988,0.420,0.279,5.714,end_junc
31211,1,5721,3,15.080,2.851,1.261,58.257,0.420,0.279,5.922,end_junc
31212,1,5721,4,15.144,2.878,1.261,43.643,0.113,0.242,6.037,end_junc
31213,1,5721,5,15.220,2.877,1.261,27.019,0.219,0.202,6.278,end_junc
31214,1,5721,6,15.295,2.876,1.261,133.687,0.395,0.268,0.135,end_junc
31215,1,5721,7,15.367,2.865,1.261,91.047,0.419,0.241,0.181,end_junc
31216,1,5721,8,15.440,2.856,1.261,94.109,0.497,0.234,0.063,end_junc
31217,1,5721,9,15.514,2.857,1.261,100.108,0.526,0.228,0.039,end_junc
31218,1,5721,10,15.587,2.852,1.261,94.460,0.513,0.225,0.095,end_junc
31219,1,5721,11,15.660,2.841,1.261,267.845,0.427,0.277,0.074,end_junc
31220,1,5721,12,15.733,2.835,1.261,200.281,0.407,0.267,0.074,end_junc
31221,1,5721,13,15.816,2.833,1.261,132.200,0.385,0.256,0.199,end_junc
31222,1,5721,14,15.887,2.819,1.261,90.885,0.366,0.246,0.178,end_junc
31223,1,5721,15,15.957,2.808,1.261,41.640,0.354,0.215,0.080,end_junc
31224,1,5721,16,16.030,2.802,1.261,14.192,0.133,0.148,0.119,end_junc
31225,1,5721,17,16.102,2.788,1.261,20.322,0.101,0.158,0.056,end_junc
31226,1,5721,18,16.178,2.782,1.261,43.877,0.269,0.186,6.172,end_junc
31227,1,5722,1,16.178,2.782,1.442,43.877,0.269,0.186,6.172,both_junc
31228,1,5722,2,16.249,2.801,1.442,128.765,0.531,0.223,6.106,both_junc
31229,1,5722,3,16.324,2.800,1.442,100.388,0.463,0.216,0.055,both_junc
31230,1,5722,4,16.397,2.792,1.442,48.116,0.527,0.175,0.121,both_junc
31231,1,5722,5,16.410,2.737,1.442,17.188,0.320,0.178,0.696,both_junc
31232,1,5722,6,16.428,2.683,1.442,8.908,0.105,0.182,0.853,both_junc
31233,1,5722,7,16.448,2.635,1.442,34.207,0.295,0.235,1.089,both_junc
31234,1,5722,8,16.483,2.580,1.442,99.054,0.455,0.246,1.087,both_junc
31235,1,5722,9,16.523,2.496,1.442,101.632,0.676,0.263,1.390,both_junc
31236,1,5722,10,16.539,2.426,1.442,103.636,0.532,0.204,1.405,both_junc
31237,1,5722,11,16.548,2.354,1.442,133.351,0.365,0.218,1.397,both_junc
31238,1,5722,12,16.558,2.281,1.442,152.770,0.232,0.231,1.443,both_junc
31239,1,5722,13,16.565,2.207,1.442,157.755,0.134,0.239,1.527,both_junc
31240,1,5722,14,16.570,2.133,1.442,141.835,0.055,0.242,1.539,both_junc
31241,1,5722,15,16.571,2.059,1.442,136.808,0.046,0.242,1.581,both_junc
31242,1,5722,16,16.564,1.983,1.442,143.630,0.155,0.241,1.684,both_junc
31243,1,5722,17,16.552,1.910,1.442,162.116,0.124,0.247,1.765,both_junc
31244,1,5722,18,16.537,1.840,1.442,175.318,0.026,0.256,1.801,both_junc
31245,1,5722,19,16.523,1.769,1.442,66.408,0.434,0.199,1.778,both_junc
31246,1,5722,20,16.506,1.695,1.442,185.373,0.495,0.263,1.681,both_junc
31247,1,5722,21,16.463,1.621,1.442,77.758,0.495,0.250,2.020,both_junc
31248,1,5723,1,16.463,1.621,0.370,99.078,0.199,0.269,2.020,both_junc
31249,1,5723,2,16.399,1.541,0.370,61.968,0.355,0.251,2.518,both_junc
31250,1,5723,3,16.318,1.482,0.370,72.682,0.507,0.233,2.717,both_junc
31251,1,5723,4,16.260,1.457,0.370,60.316,0.576,0.212,2.508,both_junc
31252,1,5723,5,16.229,1.432,0.370,76.846,0.576,0.220,2.617,both_junc
31253,1,5723,6,16.171,1.405,0.370,119.593,0.659,0.243,2.530,both_junc
31254,1,5724,1,16.171,1.405,0.586,119.593,0.659,0.243,2.530,both_junc
31255,1,5724,2,16.130,1.356,0.586,104.594,0.607,0.234,2.560,both_junc
31256,1,5724,3,16.090,1.341,0.586,55.891,0.396,0.210,2.504,both_junc
31257,1,5724,4,16.039,1.311,0.586,56.958,0.134,0.231,2.509,both_junc
31258,1,5724,5,16.014,1.259,0.586,97.909,0.046,0.259,2.074,both_junc
31259,1,5724,6,15.994,1.225,0.586,78.672,0.046,0.257,2.145,both_junc
31260,1,5724,7,15.957,1.176,0.586,65.819,0.046,0.257,2.239,both_junc
31261,1,5724,8,15.924,1.142,0.586,55.583,0.046,0.257,2.250,both_junc
31262,1,5724,9,15.887,1.099,0.586,66.439,0.046,0.257,2.235,both_junc
31263,1,5724,10,15.853,1.058,0.586,79.444,0.046,0.257,2.348,both_junc
31264,1,5724,11,15.821,1.015,0.586,86.258,0.046,0.257,2.413,both_junc
31265,1,5724,12,15.810,0.965,0.586,73.246,0.046,0.257,3.287,both_junc
31266,1,5725,1,15.810,0.965,0.489,123.449,0.072,0.278,3.287,both_junc
31267,1,5725,2,15.737,0.971,0.489,189.458,0.072,0.278,3.287,both_junc
31268,1,5725,3,15.661,0.968,0.489,219.195,0.072,0.278,3.127,both_junc
31269,1,5725,4,15.588,0.958,0.489,26.238,0.039,0.159,3.041,both_junc
31270,1,5725,5,15.515,0.950,0.489,93.846,0.014,0.242,3.047,both_junc
31271,1,5725,6,15.442,0.943,0.489,60.875,0.128,0.247,3.051,both_junc
31272,1,5725,7,15.373,0.932,0.489,109.645,0.138,0.261,2.895,both_junc
31273,1,5725,8,15.326,0.918,0.489,114.836,0.138,0.261,2.449,both_junc
31274,1,5727,1,6.541,5.923,0.516,39.592,0.253,0.273,3.055,end_junc
31275,1,5727,2,6.471,5.899,0.516,62.130,0.253,0.273,3.157,end_junc
31276,1,5727,3,6.396,5.899,0.516,46.149,0.298,0.252,3.091,end_junc
31277,1,5727,4,6.319,5.904,0.516,32.326,0.242,0.235,2.948,end_junc
31278,1,5727,5,6.249,5.890,0.516,21.798,0.197,0.208,2.981,end_junc
31279,1,5727,6,6.176,5.884,0.516,13.619,0.081,0.162,2.843,end_junc
31280,1,5727,7,6.108,5.863,0.516,75.131,0.085,0.260,2.870,end_junc
31281,1,5727,8,6.036,5.846,0.516,80.118,0.085,0.260,3.311,end_junc
31282,1,5728,1,6.036,5.846,2.789,149.296,0.357,0.279,3.311,both_junc
31283,1,5728,2,5.960,5.888,2.789,162.737,0.357,0.279,3.806,both_junc
31284,1,5728,3,5.902,5.919,2.789,147.977,0.357,0.279,3.632,both_junc
31285,1,5728,4,5.871,5.934,2.789,142.595,0.357,0.279,3.629,both_junc
31286,1,5728,5,5.807,5.948,2.789,139.905,0.357,0.279,3.413,both_junc
31287,1,5728,6,5.737,5.964,2.789,141.023,0.357,0.279,3.396,both_junc
31288,1,5728,7,5.661,5.992,2.789,122.705,0.437,0.265,3.167,both_junc
31289,1,5728,8,5.592,6.001,2.789,83.346,0.283,0.244,3.012,both_junc
31290,1,5728,9,5.507,5.989,2.789,74.378,0.223,0.241,2.907,both_junc
31291,1,5728,10,5.438,5.965,2.789,64.458,0.044,0.240,2.772,both_junc
31292,1,5728,11,5.376,5.937,2.789,100.447,0.091,0.264,2.719,both_junc
31293,1,5728,12,5.340,5.921,2.789,72.046,0.091,0.255,2.523,both_junc
31294,1,5728,13,5.292,5.886,2.789,68.259,0.034,0.258,2.626,both_junc
31295,1,5728,14,5.238,5.849,2.789,66.914,0.172,0.261,2.656,both_junc
31296,1,5728,15,5.201,5.836,2.789,37.255,0.160,0.237,2.517,both_junc
31297,1,5728,16,5.132,5.772,2.789,46.736,0.070,0.235,2.755,both_junc
31298,1,5728,17,5.073,5.739,2.789,44.191,0.274,0.224,3.048,both_junc
31299,1,5728,18,5.000,5.735,2.789,48.235,0.208,0.225,3.055,both_junc
31300,1,5728,19,4.926,5.728,2.789,47.107,0.140,0.227,3.140,both_junc
31301,1,5728,20,4.854,5.741,2.789,42.842,0.074,0.228,3.344,both_junc
31302,1,5728,21,4.785,5.757,2.789,43.365,0.009,0.230,3.395,both_junc
31303,1,5728,22,4.701,5.779,2.789,41.906,0.070,0.232,3.314,both_junc
31304,1,5728,23,4.630,5.792,2.789,47.689,0.136,0.233,3.306,both_junc
31305,1,5728,24,4.559,5.810,2.789,55.716,0.202,0.235,3.314,both_junc
31306,1,5728,25,4.486,5.818,2.789,59.686,0.268,0.236,3.250,both_junc
31307,1,5728,26,4.417,5.831,2.789,61.454,0.333,0.238,3.366,both_junc
31308,1,5728,27,4.335,5.851,2.789,90.242,0.409,0.240,3.231,both_junc
31309,1,5728,28,4.263,5.859,2.789,47.053,0.417,0.198,3.195,both_junc
31310,1,5728,29,4.189,5.868,2.789,24.713,0.371,0.167,3.295,both_junc
31311,1,5728,30,4.116,5.871,2.789,43.328,0.097,0.223,3.316,both_junc
31312,1,5728,31,4.043,5.880,2.789,34.108,0.144,0.234,3.349,both_junc
31313,1,5728,32,4.045,5.808,2.789,34.359,0.191,0.245,2.454,both_junc
31314,1,5728,33,3.968,5.739,2.789,77.437,0.259,0.260,2.428,both_junc
31315,1,5728,34,3.940,5.700,2.789,88.916,0.290,0.267,2.262,both_junc
31316,1,5728,35,3.895,5.664,2.789,140.831,0.327,0.275,2.424,both_junc
31317,1,5728,36,3.839,5.629,2.789,92.030,0.285,0.262,2.699,both_junc
31318,1,5728,37,3.809,5.619,2.789,99.186,0.158,0.266,2.701,both_junc
31319,1,5728,38,3.748,5.594,2.789,52.287,0.232,0.239,2.785,both_junc
31320,1,5728,39,3.668,5.559,2.789,13.929,0.231,0.151,2.947,both_junc
31321,1,5728,40,3.604,5.524,2.789,23.078,0.358,0.195,3.250,both_junc
31322,1,5728,41,3.531,5.524,2.789,26.697,0.364,0.191,3.260,both_junc
31323,1,5729,1,3.531,5.524,2.269,37.825,0.408,0.211,3.260,both_junc
31324,1,5729,2,3.458,5.536,2.269,46.419,0.408,0.211,3.244,both_junc
31325,1,5729,3,3.382,5.541,2.269,56.651,0.408,0.211,3.138,both_junc
31326,1,5729,4,3.310,5.537,2.269,59.626,0.408,0.211,3.175,both_junc
31327,1,5729,5,3.236,5.538,2.269,70.232,0.408,0.211,3.189,both_junc
31328,1,5729,6,3.165,5.536,2.269,85.484,0.408,0.211,3.283,both_junc
31329,1,5729,7,3.095,5.543,2.269,101.669,0.408,0.211,3.381,both_junc
31330,1,5729,8,3.013,5.557,2.269,113.705,0.408,0.211,3.179,both_junc
31331,1,5729,9,2.938,5.568,2.269,121.962,0.408,0.211,3.293,both_junc
31332,1,5729,10,2.867,5.578,2.269,121.719,0.408,0.211,3.233,both_junc
31333,1,5729,11,2.795,5.571,2.269,199.843,0.309,0.246,3.116,both_junc
31334,1,5729,12,2.723,5.564,2.269,129.003,0.421,0.229,3.050,both_junc
31335,1,5729,13,2.645,5.519,2.269,19.266,0.281,0.082,2.717,both_junc
31336,1,5729,14,2.577,5.501,2.269,16.059,0.277,0.092,2.878,both_junc
31337,1,5729,15,2.506,5.479,2.269,9.446,0.274,0.103,2.968,both_junc
31338,1,5729,16,2.434,5.428,2.269,8.125,0.270,0.115,2.630,both_junc
31339,1,5729,17,2.396,5.412,2.269,7.980,0.268,0.121,2.541,both_junc
31340,1,5729,18,2.352,5.379,2.269,8.092,0.265,0.129,3.105,both_junc
31341,1,5729,19,2.290,5.380,2.269,13.289,0.262,0.139,3.826,both_junc
31342,1,5729,20,2.207,5.443,2.269,17.080,0.257,0.153,3.731,both_junc
31343,1,5729,21,2.157,5.474,2.269,17.821,0.254,0.162,3.776,both_junc
31344,1,5729,22,2.121,5.498,2.269,19.496,0.252,0.168,3.758,both_junc
31345,1,5729,23,2.077,5.534,2.269,22.293,0.249,0.176,3.889,both_junc
31346,1,5729,24,2.036,5.563,2.269,25.735,0.247,0.183,3.889,both_junc
31347,1,5729,25,2.003,5.606,2.269,29.032,0.244,0.191,3.943,both_junc
31348,1,5729,26,1.967,5.648,2.269,25.771,0.241,0.199,4.088,both_junc
31349,1,5729,27,1.933,5.682,2.269,29.703,0.239,0.206,3.949,both_junc
31350,1,5729,28,1.899,5.726,2.269,30.396,0.237,0.214,4.100,both_junc
31351,1,5729,29,1.874,5.761,2.269,36.937,0.234,0.220,4.085,both_junc
31352,1,5729,30,1.863,5.818,2.269,31.959,0.232,0.228,4.355,both_junc
31353,1,5729,31,1.857,5.886,2.269,34.805,0.228,0.238,4.544,both_junc
31354,1,5729,32,1.835,5.954,2.269,70.738,0.225,0.248,4.228,both_junc
31355,1,5729,33,1.804,6.006,2.269,92.364,0.222,0.257,4.124,both_junc
31356,1,5729,34,1.775,6.038,2.269,107.262,0.220,0.263,3.975,both_junc
31357,1,5729,35,1.735,6.077,2.269,125.551,0.217,0.271,3.985,both_junc
31358,1,5729,36,1.702,6.113,2.269,127.096,0.217,0.270,3.960,both_junc
31359,1,5731,1,22.859,25.653,0.491,156.001,0.280,0.266,3.887,both_junc
31360,1,5731,2,22.819,25.687,0.491,214.223,0.280,0.266,3.918,both_junc
31361,1,5731,3,22.789,25.724,0.491,242.897,0.280,0.266,3.571,both_junc
31362,1,5731,4,22.729,25.753,0.491,242.897,0.280,0.266,3.596,both_junc
31363,1,5731,5,22.639,25.789,0.491,242.897,0.280,0.266,3.534,both_junc
31364,1,5731,6,22.578,25.817,0.491,242.897,0.280,0.266,3.646,both_junc
31365,1,5731,7,22.524,25.854,0.491,242.897,0.280,0.266,3.639,both_junc
31366,1,5731,8,22.493,25.874,0.491,242.897,0.280,0.278,3.878,both_junc
31367,1,5731,9,22.451,25.914,0.491,242.897,0.280,0.278,3.801,both_junc
31368,1,5732,1,22.451,25.914,0.104,0.000,0.000,0.000,3.801,both_junc
31369,1,5732,2,22.421,25.951,0.104,0.000,0.000,0.000,3.998,both_junc
31370,1,5732,3,22.383,25.992,0.104,0.000,0.000,0.000,3.837,both_junc
31371,1,5733,1,22.383,25.992,1.243,0.000,0.000,0.000,3.837,both_junc
31372,1,5733,2,22.340,26.008,1.243,0.000,0.000,0.000,3.673,both_junc
31373,1,5733,3,22.286,26.041,1.243,0.000,0.000,0.000,3.692,both_junc
31374,1,5733,4,22.205,26.102,1.243,0.000,0.000,0.000,3.831,both_junc
31375,1,5733,5,22.148,26.140,1.243,0.000,0.000,0.000,3.538,both_junc
31376,1,5733,6,22.119,26.154,1.243,0.000,0.000,0.000,3.661,both_junc
31377,1,5733,7,22.062,26.182,1.243,0.000,0.000,0.000,3.632,both_junc
31378,1,5733,8,22.003,26.215,1.243,0.000,0.000,0.000,3.579,both_junc
31379,1,5733,9,21.973,26.231,1.243,0.000,0.000,0.000,3.718,both_junc
31380,1,5733,10,21.922,26.265,1.243,0.000,0.000,0.000,3.721,both_junc
31381,1,5733,11,21.888,26.287,1.243,0.000,0.000,0.000,3.720,both_junc
31382,1,5733,12,21.832,26.309,1.243,0.000,0.000,0.000,3.539,both_junc
31383,1,5733,13,21.767,26.330,1.243,0.000,0.000,0.000,3.472,both_junc
31384,1,5733,14,21.702,26.352,1.243,0.000,0.000,0.000,3.519,both_junc
31385,1,5733,15,21.616,26.393,1.243,0.000,0.000,0.000,3.513,both_junc
31386,1,5733,16,21.550,26.414,1.243,0.000,0.000,0.000,3.492,both_junc
31387,1,5733,17,21.481,26.431,1.243,0.000,0.000,0.000,3.444,both_junc
31388,1,5733,18,21.395,26.465,1.243,0.000,0.000,0.000,3.501,both_junc
31389,1,5733,19,21.329,26.487,1.243,0.000,0.000,0.000,3.476,both_junc
31390,1,5733,20,21.262,26.508,1.243,0.000,0.000,0.000,3.465,both_junc
31391,1,5735,1,17.379,18.250,2.381,21.009,0.481,0.232,1.060,end_junc
31392,1,5735,2,17.418,18.163,2.381,50.038,0.481,0.232,1.743,end_junc
31393,1,5735,3,17.430,18.089,2.381,51.193,0.481,0.232,1.346,end_junc
31394,1,5735,4,17.452,18.023,2.381,37.760,0.451,0.209,1.247,end_junc
31395,1,5735,5,17.482,17.936,2.381,42.874,0.331,0.219,1.306,end_junc
31396,1,5735,6,17.504,17.869,2.381,37.461,0.182,0.205,1.262,end_junc
31397,1,5735,7,17.532,17.784,2.381,57.891,0.100,0.227,1.325,end_junc
31398,1,5735,8,17.558,17.715,2.381,79.858,0.189,0.237,1.229,end_junc
31399,1,5735,9,17.583,17.650,2.381,102.754,0.075,0.252,1.250,end_junc
31400,1,5735,10,17.612,17.562,2.381,136.502,0.135,0.264,1.259,end_junc
31401,1,5735,11,17.631,17.498,2.381,115.057,0.158,0.257,1.485,end_junc
31402,1,5735,12,17.635,17.425,2.381,92.091,0.183,0.249,1.474,end_junc
31403,1,5735,13,17.644,17.352,2.381,82.554,0.209,0.241,1.467,end_junc
31404,1,5735,14,17.649,17.280,2.381,46.695,0.150,0.207,1.392,end_junc
31405,1,5735,15,17.663,17.209,2.381,54.750,0.006,0.214,1.368,end_junc
31406,1,5735,16,17.677,17.136,2.381,87.354,0.125,0.226,1.437,end_junc
31407,1,5735,17,17.687,17.060,2.381,128.106,0.159,0.243,1.542,end_junc
31408,1,5735,18,17.685,16.983,2.381,207.957,0.252,0.259,1.527,end_junc
31409,1,5735,19,17.696,16.907,2.381,197.292,0.425,0.267,1.393,end_junc
31410,1,5735,20,17.717,16.837,2.381,187.168,0.556,0.234,1.281,end_junc
31411,1,5735,21,17.736,16.769,2.381,175.445,0.583,0.231,1.308,end_junc
31412,1,5735,22,17.763,16.682,2.381,198.031,0.552,0.233,1.291,end_junc
31413,1,5735,23,17.782,16.614,2.381,164.948,0.504,0.226,1.295,end_junc
31414,1,5735,24,17.799,16.545,2.381,113.826,0.446,0.214,1.293,end_junc
31415,1,5735,25,17.823,16.482,2.381,123.985,0.403,0.224,1.194,end_junc
31416,1,5735,26,17.850,16.391,2.381,119.027,0.354,0.221,1.272,end_junc
31417,1,5735,27,17.871,16.325,2.381,107.004,0.419,0.216,1.251,end_junc
31418,1,5735,28,17.894,16.257,2.381,105.512,0.401,0.225,1.298,end_junc
31419,1,5735,29,17.921,16.169,2.381,126.002,0.525,0.225,1.237,end_junc
31420,1,5735,30,17.944,16.104,2.381,116.865,0.525,0.225,1.243,end_junc
31421,1,5735,31,17.960,16.032,2.381,125.925,0.535,0.240,1.447,end_junc
31422,1,5735,32,17.959,15.956,2.381,81.096,0.570,0.231,1.560,end_junc
31423,1,5736,1,17.959,15.956,0.163,81.096,0.570,0.231,1.560,both_junc
31424,1,5736,2,17.959,15.879,0.163,42.472,0.445,0.227,1.743,both_junc
31425,1,5736,3,18.006,15.806,0.163,15.216,0.171,0.149,1.301,both_junc
31426,1,5738,1,35.418,37.527,0.025,0.000,0.570,0.327,5.599,both_junc
31427,1,5738,2,35.420,37.553,0.025,0.000,0.570,0.327,0.802,both_junc
31428,1,5739,1,35.420,37.553,0.025,0.000,0.000,0.000,0.802,both_junc
31429,1,5739,2,35.418,37.527,0.025,0.000,0.000,0.000,5.599,both_junc
31430,1,5740,1,35.418,37.527,2.055,72.749,0.507,0.254,2.458,both_junc
31431,1,5740,2,35.394,37.484,2.055,88.103,0.507,0.254,2.079,both_junc
31432,1,5740,3,35.360,37.432,2.055,142.366,0.507,0.254,2.232,both_junc
31433,1,5740,4,35.334,37.388,2.055,45.842,0.454,0.188,2.383,both_junc
31434,1,5740,5,35.296,37.351,2.055,22.397,0.050,0.097,2.239,both_junc
31435,1,5740,6,35.265,37.305,2.055,43.716,0.394,0.169,2.300,both_junc
31436,1,5740,7,35.233,37.269,2.055,207.860,0.293,0.258,2.209,both_junc
31437,1,5740,8,35.199,37.222,2.055,240.585,0.374,0.268,2.233,both_junc
31438,1,5740,9,35.174,37.184,2.055,265.913,0.405,0.264,2.230,both_junc
31439,1,5740,10,35.134,37.143,2.055,250.737,0.395,0.256,2.316,both_junc
31440,1,5740,11,35.104,37.105,2.055,176.954,0.325,0.247,2.277,both_junc
31441,1,5740,12,35.066,37.064,2.055,178.069,0.301,0.243,2.227,both_junc
31442,1,5740,13,35.005,36.981,2.055,183.036,0.248,0.242,2.165,both_junc
31443,1,5740,14,34.968,36.932,2.055,192.155,0.217,0.247,2.141,both_junc
31444,1,5740,15,34.947,36.895,2.055,204.274,0.248,0.250,2.213,both_junc
31445,1,5740,16,34.909,36.849,2.055,176.824,0.077,0.250,2.167,both_junc
31446,1,5740,17,34.884,36.811,2.055,141.711,0.054,0.247,2.280,both_junc
31447,1,5740,18,34.844,36.770,2.055,180.647,0.186,0.256,2.224,both_junc
31448,1,5740,19,34.783,36.688,2.055,274.530,0.267,0.275,2.190,both_junc
31449,1,5740,20,34.744,36.645,2.055,225.089,0.170,0.275,2.240,both_junc
31450,1,5740,21,34.721,36.604,2.055,222.981,0.092,0.274,2.280,both_junc
31451,1,5740,22,34.685,36.564,2.055,204.765,0.003,0.274,2.356,both_junc
31452,1,5740,23,34.647,36.525,2.055,211.392,0.087,0.274,2.447,both_junc
31453,1,5740,24,34.610,36.496,2.055,220.188,0.165,0.273,2.453,both_junc
31454,1,5740,25,34.569,36.458,2.055,236.750,0.259,0.273,2.460,both_junc
31455,1,5740,26,34.533,36.430,2.055,251.628,0.333,0.273,2.493,both_junc
31456,1,5740,27,34.486,36.395,2.055,258.362,0.431,0.272,2.536,both_junc
31457,1,5740,28,34.436,36.354,2.055,253.683,0.537,0.272,2.619,both_junc
31458,1,5740,29,34.404,36.333,2.055,236.531,0.537,0.278,2.465,both_junc
31459,1,5740,30,34.351,36.300,2.055,208.923,0.537,0.278,2.631,both_junc
31460,1,5740,31,34.319,36.274,2.055,208.204,0.537,0.278,2.474,both_junc
31461,1,5740,32,34.268,36.245,2.055,121.304,0.537,0.278,2.534,both_junc
31462,1,5740,33,34.238,36.211,2.055,171.586,0.537,0.278,2.502,both_junc
31463,1,5740,34,34.190,36.178,2.055,138.881,0.537,0.278,2.747,both_junc
31464,1,5740,35,34.128,36.140,2.055,104.177,0.537,0.278,2.860,both_junc
31465,1,5740,36,34.007,36.204,2.055,177.564,0.537,0.278,2.230,both_junc
31466,1,5741,1,34.007,36.204,0.218,13.930,0.000,0.057,2.230,both_junc
31467,1,5741,2,33.975,36.174,0.218,14.866,0.066,0.130,2.019,both_junc
31468,1,5741,3,33.959,36.111,0.218,21.972,0.027,0.166,2.238,both_junc
31469,1,5741,4,33.927,36.088,0.218,197.769,0.136,0.281,2.025,both_junc
31470,1,5741,5,33.887,36.031,0.218,210.464,0.136,0.281,1.776,both_junc
31471,1,5743,1,34.718,15.513,0.147,89.716,0.000,0.377,1.689,both_junc
31472,1,5743,2,34.741,15.482,0.147,89.716,0.505,0.241,0.866,both_junc
31473,1,5743,3,34.789,15.456,0.147,62.149,0.505,0.241,0.613,both_junc
31474,1,5743,4,34.831,15.421,0.147,78.492,0.505,0.241,0.835,both_junc
31475,1,5744,1,34.831,15.421,0.083,0.000,0.000,0.000,0.835,both_junc
31476,1,5744,2,34.885,15.358,0.083,0.000,0.505,0.000,1.355,both_junc
31477,1,5746,1,21.544,25.001,0.144,5.645,0.484,0.187,2.882,end_junc
31478,1,5746,2,21.461,24.883,0.144,28.489,0.109,0.277,3.361,end_junc
31479,1,5747,1,21.461,24.883,0.651,5.101,0.745,0.157,3.361,both_junc
31480,1,5747,2,21.410,24.947,0.651,10.540,0.718,0.124,3.709,both_junc
31481,1,5747,3,21.315,24.983,0.651,10.307,0.548,0.063,3.002,both_junc
31482,1,5747,4,21.233,24.952,0.651,6.277,0.548,0.063,2.581,both_junc
31483,1,5747,5,21.144,24.883,0.651,12.396,0.548,0.063,2.333,both_junc
31484,1,5747,6,21.095,24.857,0.651,16.575,0.548,0.063,2.084,both_junc
31485,1,5747,7,21.082,24.800,0.651,26.952,0.548,0.063,2.368,both_junc
31486,1,5747,8,21.048,24.759,0.651,26.628,0.548,0.063,2.375,both_junc
31487,1,5747,9,21.013,24.727,0.651,33.287,0.548,0.063,2.489,both_junc
31488,1,5747,10,20.976,24.690,0.651,28.962,0.548,0.063,2.220,both_junc
31489,1,5748,1,20.976,24.690,0.102,26.775,0.000,0.000,2.220,both_junc
