 ,Frame,Contour ID,Pos.,X,Y,Length,Contrast,Asymmetry,Line width,Angle of normal,Class
330,1,6062,2,28.327,24.650,0.377,0.000,0.000,0.000,0.811,start_junc
331,1,6062,3,28.347,24.622,0.377,0.000,0.000,0.000,1.300,start_junc
332,1,6062,4,28.377,24.556,0.377,0.000,0.000,0.000,1.155,start_junc
333,1,6062,5,28.393,24.487,0.377,0.000,0.000,0.000,1.344,start_junc
334,1,6062,6,28.415,24.401,0.377,0.000,0.000,0.000,1.315,start_junc
335,1,6062,7,28.403,24.341,0.377,0.000,0.000,0.000,1.425,start_junc
336,1,6067,1,6.527,23.903,0.074,69.944,0.399,0.202,1.937,start_junc
337,1,6067,2,6.510,23.831,0.074,62.206,0.399,0.202,1.794,start_junc
338,1,6070,1,35.364,21.167,2.660,138.196,0.534,0.251,3.493,start_junc
339,1,6070,2,35.295,21.167,2.660,159.797,0.534,0.251,2.999,start_junc
340,1,6070,3,35.221,21.162,2.660,225.738,0.534,0.251,3.112,start_junc
341,1,6070,4,35.146,21.167,2.660,227.104,0.482,0.251,3.207,start_junc
342,1,6070,5,35.073,21.176,2.660,247.796,0.392,0.263,3.282,start_junc
343,1,6070,6,35.003,21.189,2.660,267.954,0.246,0.253,3.378,start_junc
344,1,6070,7,34.936,21.209,2.660,229.009,0.217,0.245,3.428,start_junc
345,1,6070,8,34.848,21.232,2.660,233.011,0.260,0.246,3.400,start_junc
346,1,6070,9,34.779,21.249,2.660,225.221,0.278,0.256,3.367,start_junc
347,1,6070,10,34.708,21.266,2.660,217.298,0.215,0.251,3.329,start_junc
348,1,6070,11,34.636,21.281,2.660,166.816,0.164,0.248,3.275,start_junc
349,1,6070,12,34.552,21.302,2.660,112.048,0.139,0.238,3.422,start_junc
350,1,6070,13,34.484,21.320,2.660,72.204,0.211,0.217,3.421,start_junc
351,1,6070,14,34.414,21.335,2.660,31.162,0.276,0.165,3.365,start_junc
352,1,6070,15,34.341,21.349,2.660,33.321,0.354,0.187,3.263,start_junc
353,1,6070,16,34.260,21.384,2.660,45.390,0.497,0.236,3.473,start_junc
354,1,6070,17,34.196,21.405,2.660,85.553,0.666,0.257,3.705,start_junc
355,1,6070,18,34.150,21.433,2.660,165.919,0.737,0.280,3.886,start_junc
356,1,6070,19,34.143,21.472,2.660,13.605,0.336,0.181,4.656,start_junc
357,1,6070,20,34.145,21.543,2.660,7.840,0.130,0.134,4.748,start_junc
358,1,6070,21,34.143,21.604,2.660,12.008,0.343,0.148,5.177,start_junc
359,1,6070,22,34.160,21.640,2.660,70.301,0.440,0.262,5.345,start_junc
360,1,6070,23,34.199,21.686,2.660,65.763,0.408,0.262,5.248,start_junc
361,1,6070,24,34.247,21.771,2.660,64.974,0.355,0.262,5.062,start_junc
362,1,6070,25,34.272,21.836,2.660,73.615,0.317,0.261,4.949,start_junc
363,1,6070,26,34.282,21.906,2.660,95.102,0.279,0.261,5.032,start_junc
364,1,6070,27,34.298,21.974,2.660,105.216,0.241,0.261,5.033,start_junc
365,1,6070,28,34.328,22.060,2.660,107.613,0.192,0.261,4.838,start_junc
366,1,6070,29,34.339,22.132,2.660,131.417,0.153,0.261,4.849,start_junc
367,1,6070,30,34.347,22.204,2.660,142.988,0.113,0.261,4.846,start_junc
368,1,6070,31,34.357,22.278,2.660,84.297,0.045,0.235,4.772,start_junc
369,1,6070,32,34.353,22.355,2.660,58.627,0.240,0.209,4.561,start_junc
370,1,6070,33,34.337,22.426,2.660,39.856,0.352,0.177,4.480,start_junc
371,1,6070,34,34.334,22.499,2.660,27.363,0.484,0.155,4.630,start_junc
372,1,6070,35,34.337,22.573,2.660,38.424,0.568,0.167,4.734,start_junc
373,1,6070,36,34.337,22.647,2.660,27.720,0.496,0.167,4.772,start_junc
374,1,6070,37,34.343,22.719,2.660,30.833,0.504,0.174,4.910,start_junc
375,1,6070,38,34.362,22.789,2.660,20.769,0.504,0.174,4.901,start_junc
376,1,6073,1,28.896,20.148,0.405,34.691,0.029,0.203,2.341,both_junc
377,1,6073,2,28.864,20.095,0.405,28.955,0.029,0.196,2.149,both_junc
378,1,6073,3,28.843,20.062,0.405,36.458,0.136,0.215,2.090,both_junc
379,1,6073,4,28.807,20.008,0.405,20.473,0.189,0.189,2.071,both_junc
380,1,6073,5,28.758,19.922,0.405,13.319,0.267,0.146,2.071,both_junc
381,1,6073,6,28.749,19.782,0.405,56.216,0.292,0.218,3.001,both_junc
382,1,6075,1,36.387,16.147,0.522,47.104,0.295,0.185,2.917,start_junc
383,1,6075,2,36.321,16.111,0.522,73.706,0.426,0.187,2.890,start_junc
384,1,6075,3,36.252,16.093,0.522,152.316,0.424,0.218,2.897,start_junc
385,1,6075,4,36.180,16.076,0.522,218.252,0.447,0.231,2.994,start_junc
386,1,6075,5,36.099,16.069,0.522,234.619,0.482,0.251,3.231,start_junc
387,1,6075,6,36.022,16.073,0.522,250.268,0.482,0.251,3.366,start_junc
388,1,6075,7,35.949,16.083,0.522,169.719,0.482,0.251,3.444,start_junc
389,1,6075,8,35.882,16.102,0.522,86.683,0.482,0.251,3.442,start_junc
390,1,6079,1,22.586,13.389,0.454,33.180,0.158,0.172,1.098,start_junc
391,1,6079,2,22.649,13.386,0.454,20.996,0.154,0.134,0.405,start_junc
392,1,6079,3,22.713,13.365,0.454,196.927,0.493,0.260,0.403,start_junc
393,1,6079,4,22.743,13.348,0.454,184.579,0.493,0.260,0.533,start_junc
394,1,6079,5,22.794,13.309,0.454,169.311,0.493,0.260,0.568,start_junc
395,1,6079,6,22.850,13.278,0.454,165.655,0.493,0.260,0.519,start_junc
396,1,6079,7,22.881,13.267,0.454,150.380,0.493,0.260,0.410,start_junc
397,1,6079,8,22.937,13.230,0.454,182.844,0.493,0.260,0.567,start_junc
398,1,6079,9,22.979,13.185,0.454,83.674,0.493,0.260,1.017,start_junc
399,1,6089,1,22.115,19.410,0.519,195.011,0.083,0.273,4.609,start_junc
400,1,6089,2,22.115,19.484,0.519,215.064,0.083,0.273,4.628,start_junc
401,1,6089,3,22.110,19.557,0.519,234.918,0.083,0.273,4.621,start_junc
402,1,6089,4,22.106,19.629,0.519,254.745,0.096,0.258,4.612,start_junc
403,1,6089,5,22.103,19.706,0.519,192.581,0.089,0.244,4.717,start_junc
404,1,6089,6,22.118,19.781,0.519,50.403,0.169,0.153,4.852,start_junc
405,1,6089,7,22.124,19.854,0.519,28.497,0.018,0.115,4.853,start_junc
406,1,6089,8,22.136,19.926,0.519,72.077,0.259,0.233,4.859,start_junc
407,1,6095,1,36.240,11.762,0.304,182.590,0.510,0.263,1.362,start_junc
408,1,6095,2,36.277,11.704,0.304,143.447,0.510,0.249,1.119,start_junc
409,1,6095,3,36.311,11.612,0.304,38.858,0.262,0.165,1.154,start_junc
410,1,6095,4,36.331,11.546,0.304,50.874,0.247,0.209,1.249,start_junc
411,1,6095,5,36.355,11.483,0.304,44.400,0.212,0.214,1.206,start_junc
412,1,6097,1,23.438,29.171,0.054,0.000,0.510,0.314,0.734,both_junc
413,1,6097,2,23.412,29.165,0.054,0.000,0.510,0.314,5.540,both_junc
414,1,6097,3,23.438,29.171,0.054,0.000,0.262,0.314,0.734,both_junc
415,1,6105,1,14.638,14.295,1.994,23.561,0.442,0.174,3.338,both_junc
416,1,6105,2,14.561,14.346,1.994,31.665,0.404,0.209,3.415,both_junc
417,1,6105,3,14.485,14.338,1.994,58.239,0.373,0.238,3.132,both_junc
418,1,6105,4,14.413,14.328,1.994,129.514,0.343,0.265,2.957,both_junc
419,1,6105,5,14.346,14.305,1.994,88.953,0.488,0.245,2.903,both_junc
420,1,6105,6,14.259,14.276,1.994,69.707,0.434,0.230,2.661,both_junc
421,1,6105,7,14.210,14.245,1.994,62.515,0.556,0.213,2.375,both_junc
422,1,6105,8,14.171,14.214,1.994,130.140,0.438,0.252,2.419,both_junc
423,1,6105,9,14.132,14.178,1.994,199.287,0.277,0.277,2.314,both_junc
424,1,6105,10,14.095,14.135,1.994,220.037,0.290,0.276,2.230,both_junc
425,1,6105,11,14.077,14.101,1.994,216.865,0.299,0.275,2.045,both_junc
426,1,6105,12,14.040,14.046,1.994,239.874,0.314,0.273,2.129,both_junc
427,1,6105,13,14.003,13.990,1.994,218.108,0.329,0.271,2.027,both_junc
428,1,6105,14,13.993,13.960,1.994,203.851,0.337,0.270,2.009,both_junc
429,1,6105,15,13.966,13.898,1.994,206.395,0.352,0.269,1.950,both_junc
430,1,6105,16,13.941,13.835,1.994,191.063,0.367,0.267,1.940,both_junc
431,1,6105,17,13.910,13.746,1.994,208.655,0.389,0.265,1.891,both_junc
432,1,6105,18,13.890,13.678,1.994,186.958,0.405,0.280,1.830,both_junc
433,1,6105,19,13.862,13.612,1.994,164.922,0.302,0.267,1.843,both_junc
434,1,6105,20,13.827,13.528,1.994,160.642,0.272,0.270,1.986,both_junc
435,1,6105,21,13.798,13.465,1.994,108.592,0.238,0.257,1.928,both_junc
436,1,6105,22,13.766,13.376,1.994,67.233,0.127,0.238,1.940,both_junc
437,1,6105,23,13.740,13.313,1.994,40.445,0.046,0.225,1.937,both_junc
438,1,6105,24,13.701,13.226,1.994,27.233,0.065,0.207,1.929,both_junc
439,1,6105,25,13.680,13.160,1.994,18.852,0.147,0.193,1.988,both_junc
440,1,6105,26,13.638,13.112,1.994,18.190,0.222,0.181,2.139,both_junc
441,1,6105,27,13.628,13.076,1.994,20.587,0.266,0.173,2.016,both_junc
442,1,6105,28,13.601,13.015,1.994,19.229,0.344,0.161,1.998,both_junc
443,1,6105,29,13.574,12.954,1.994,19.229,0.344,0.161,1.998,both_junc
444,1,6105,30,13.561,12.927,1.994,19.229,0.344,0.161,1.998,both_junc
445,1,6105,31,13.539,12.889,1.994,58.414,0.350,0.231,0.440,both_junc
446,1,6111,1,27.985,5.351,0.774,99.750,0.153,0.239,4.208,start_junc
447,1,6111,2,27.977,5.374,0.774,131.181,0.269,0.243,4.542,start_junc
448,1,6111,3,27.952,5.445,0.774,94.456,0.071,0.222,4.369,start_junc
449,1,6111,4,27.925,5.509,0.774,91.805,0.071,0.222,4.353,start_junc
450,1,6111,5,27.885,5.599,0.774,163.207,0.274,0.251,4.183,start_junc
451,1,6111,6,27.853,5.654,0.774,65.784,0.352,0.211,4.204,start_junc
452,1,6111,7,27.825,5.688,0.774,69.471,0.303,0.220,4.005,start_junc
453,1,6111,8,27.798,5.738,0.774,71.731,0.240,0.232,4.158,start_junc
454,1,6111,9,27.760,5.787,0.774,27.141,0.139,0.219,4.146,start_junc
455,1,6111,10,27.708,5.875,0.774,11.264,0.383,0.175,4.166,start_junc
456,1,6111,11,27.686,5.906,0.774,12.380,0.224,0.191,4.166,start_junc
457,1,6111,12,27.650,5.958,0.774,16.806,0.036,0.217,4.166,start_junc
458,1,6111,13,27.641,6.034,0.774,35.230,0.036,0.217,5.354,start_junc
459,1,6117,1,12.695,1.011,0.055,0.000,0.000,0.000,4.094,start_junc
460,1,6117,2,12.641,1.022,0.055,36.990,0.251,0.213,3.815,start_junc
461,1,6122,1,13.191,17.194,2.227,154.148,0.343,0.259,5.091,start_junc
462,1,6122,2,13.210,17.280,2.227,151.106,0.472,0.249,4.755,start_junc
463,1,6122,3,13.230,17.354,2.227,216.361,0.310,0.263,4.938,start_junc
464,1,6122,4,13.251,17.422,2.227,204.636,0.008,0.266,4.976,start_junc
465,1,6122,5,13.280,17.485,2.227,185.023,0.214,0.264,5.037,start_junc
466,1,6122,6,13.320,17.567,2.227,193.468,0.391,0.281,5.213,start_junc
467,1,6122,7,13.354,17.613,2.227,198.711,0.442,0.281,5.358,start_junc
468,1,6122,8,13.370,17.653,2.227,202.739,0.442,0.280,5.215,start_junc
469,1,6122,9,13.403,17.711,2.227,208.853,0.447,0.280,5.131,start_junc
470,1,6122,10,13.418,17.745,2.227,212.298,0.451,0.280,5.299,start_junc
471,1,6122,11,13.450,17.798,2.227,217.957,0.455,0.280,5.310,start_junc
472,1,6122,12,13.486,17.848,2.227,223.674,0.460,0.280,5.276,start_junc
473,1,6122,13,13.509,17.883,2.227,227.485,0.464,0.280,5.356,start_junc
474,1,6122,14,13.543,17.931,2.227,232.934,0.469,0.280,5.340,start_junc
475,1,6122,15,13.571,17.963,2.227,236.882,0.472,0.280,5.327,start_junc
476,1,6122,16,13.603,18.014,2.227,242.428,0.477,0.280,5.353,start_junc
477,1,6122,17,13.641,18.058,2.227,247.799,0.482,0.280,5.371,start_junc
478,1,6122,18,13.665,18.096,2.227,251.920,0.485,0.280,5.329,start_junc
479,1,6122,19,13.700,18.144,2.227,257.371,0.490,0.280,5.358,start_junc
480,1,6122,20,13.725,18.179,2.227,261.307,0.490,0.280,5.306,start_junc
481,1,6122,21,13.759,18.228,2.227,266.851,0.369,0.268,5.377,start_junc
482,1,6122,22,13.785,18.263,2.227,243.640,0.369,0.268,5.355,start_junc
483,1,6122,23,13.817,18.313,2.227,212.968,0.321,0.260,5.291,start_junc
484,1,6122,24,13.851,18.365,2.227,158.864,0.247,0.249,5.276,start_junc
485,1,6122,25,13.865,18.400,2.227,139.753,0.068,0.247,5.220,start_junc
486,1,6122,26,13.893,18.458,2.227,117.847,0.047,0.238,5.182,start_junc
487,1,6122,27,13.927,18.508,2.227,125.354,0.170,0.243,5.325,start_junc
488,1,6122,28,13.959,18.540,2.227,140.982,0.251,0.249,5.486,start_junc
489,1,6122,29,13.996,18.579,2.227,179.036,0.268,0.258,5.459,start_junc
490,1,6122,30,14.027,18.618,2.227,151.699,0.164,0.254,5.426,start_junc
491,1,6122,31,14.059,18.666,2.227,170.885,0.111,0.261,5.318,start_junc
492,1,6122,32,14.088,18.702,2.227,148.490,0.067,0.266,5.446,start_junc
493,1,6122,33,14.127,18.742,2.227,175.114,0.016,0.272,5.402,start_junc
494,1,6122,34,14.175,18.831,2.227,138.765,0.047,0.267,5.173,start_junc
495,1,6122,35,14.201,18.893,2.227,117.671,0.067,0.264,5.074,start_junc
496,1,6122,36,14.212,18.967,2.227,33.800,0.496,0.181,4.850,start_junc
497,1,6122,37,14.216,19.047,2.227,72.692,0.457,0.244,4.586,start_junc
498,1,6122,38,14.209,19.121,2.227,59.859,0.635,0.255,4.507,start_junc
499,1,6125,1,9.942,15.942,0.654,56.831,0.047,0.236,2.306,start_junc
500,1,6125,2,9.904,15.901,0.654,50.067,0.047,0.236,2.271,start_junc
501,1,6125,3,9.865,15.869,0.654,45.974,0.047,0.236,2.398,start_junc
502,1,6125,4,9.825,15.835,0.654,43.334,0.047,0.236,2.330,start_junc
503,1,6125,5,9.792,15.796,0.654,55.001,0.047,0.236,2.369,start_junc
504,1,6125,6,9.756,15.762,0.654,46.964,0.047,0.236,2.428,start_junc
505,1,6125,7,9.715,15.722,0.654,49.491,0.047,0.236,2.516,start_junc
506,1,6125,8,9.692,15.693,0.654,59.203,0.047,0.236,2.740,start_junc
507,1,6125,9,9.632,15.661,0.654,70.318,0.047,0.236,2.810,start_junc
508,1,6125,10,9.567,15.637,0.654,75.070,0.047,0.236,2.833,start_junc
509,1,6125,11,9.479,15.609,0.654,75.070,0.047,0.236,2.833,start_junc
510,1,6125,12,9.412,15.588,0.654,43.290,0.047,0.236,3.152,start_junc
511,1,6127,1,11.785,13.321,0.620,67.908,0.644,0.207,4.176,start_junc
512,1,6127,2,11.747,13.371,0.620,268.407,0.454,0.262,4.146,start_junc
513,1,6127,3,11.699,13.461,0.620,252.508,0.203,0.256,4.157,start_junc
514,1,6127,4,11.663,13.506,0.620,207.830,0.276,0.244,4.009,start_junc
515,1,6127,5,11.634,13.546,0.620,213.904,0.186,0.258,3.929,start_junc
516,1,6127,6,11.599,13.578,0.620,219.734,0.039,0.279,3.781,start_junc
517,1,6127,7,11.550,13.613,0.620,227.141,0.039,0.279,3.656,start_junc
518,1,6127,8,11.461,13.658,0.620,239.332,0.039,0.279,3.618,start_junc
519,1,6127,9,11.394,13.655,0.620,247.526,0.039,0.279,3.272,start_junc
520,1,6127,10,11.321,13.658,0.620,127.106,0.039,0.279,3.288,start_junc
521,1,6129,1,8.977,15.067,0.632,70.532,0.411,0.185,2.360,start_junc
522,1,6129,2,8.955,15.008,0.632,58.597,0.411,0.185,2.062,start_junc
523,1,6129,3,8.924,14.977,0.632,50.409,0.411,0.199,2.260,start_junc
524,1,6129,4,8.914,14.919,0.632,77.455,0.412,0.220,1.975,start_junc
525,1,6129,5,8.884,14.859,0.632,61.583,0.307,0.207,2.006,start_junc
526,1,6129,6,8.845,14.769,0.632,53.752,0.468,0.203,2.010,start_junc
527,1,6129,7,8.823,14.706,0.632,32.947,0.479,0.160,1.923,start_junc
528,1,6129,8,8.802,14.638,0.632,28.027,0.479,0.158,1.832,start_junc
529,1,6129,9,8.755,14.557,0.632,17.974,0.363,0.170,1.976,start_junc
530,1,6129,10,8.735,14.490,0.632,16.358,0.363,0.164,1.909,start_junc
531,1,6135,1,20.591,4.563,0.079,0.000,0.411,0.000,3.757,start_junc
532,1,6135,2,20.512,4.564,0.079,0.000,0.411,0.343,2.751,start_junc
533,1,6141,1,27.396,11.908,0.172,127.069,0.457,0.235,4.591,start_junc
534,1,6141,2,27.399,11.984,0.172,48.082,0.462,0.186,4.672,start_junc
535,1,6141,3,27.328,12.048,0.172,28.934,0.321,0.236,4.304,start_junc
536,1,6145,1,20.218,13.743,1.057,181.887,0.440,0.270,3.413,start_junc
537,1,6145,2,20.154,13.771,1.057,208.101,0.440,0.270,3.480,start_junc
538,1,6145,3,20.067,13.803,1.057,196.610,0.623,0.276,3.448,start_junc
539,1,6145,4,20.002,13.829,1.057,187.929,0.712,0.239,3.451,start_junc
540,1,6145,5,19.934,13.849,1.057,218.849,0.707,0.250,3.422,start_junc
541,1,6145,6,19.849,13.889,1.057,250.624,0.733,0.254,3.597,start_junc
542,1,6145,7,19.788,13.917,1.057,194.947,0.725,0.250,3.569,start_junc
543,1,6145,8,19.700,13.961,1.057,202.052,0.737,0.269,3.633,start_junc
544,1,6145,9,19.646,13.993,1.057,206.639,0.744,0.267,3.690,start_junc
545,1,6145,10,19.615,14.017,1.057,209.461,0.744,0.267,3.700,start_junc
546,1,6145,11,19.556,14.038,1.057,214.015,0.744,0.267,3.553,start_junc
547,1,6145,12,19.493,14.063,1.057,218.885,0.744,0.267,3.560,start_junc
548,1,6145,13,19.407,14.103,1.057,270.537,0.744,0.267,3.439,start_junc
549,1,6145,14,19.341,14.124,1.057,265.674,0.744,0.267,3.571,start_junc
550,1,6145,15,19.251,14.162,1.057,176.133,0.744,0.267,3.560,start_junc
551,1,6149,1,27.790,21.033,0.282,111.703,0.552,0.238,2.339,start_junc
552,1,6149,2,27.765,20.971,0.282,88.124,0.552,0.238,2.058,start_junc
553,1,6149,3,27.710,20.967,0.282,55.294,0.552,0.238,2.430,start_junc
554,1,6149,4,27.692,20.897,0.282,44.566,0.552,0.238,2.056,start_junc
555,1,6149,5,27.706,20.811,0.282,26.594,0.552,0.204,1.744,start_junc
556,1,6152,1,1.241,22.656,0.067,31.437,0.011,0.133,2.362,start_junc
557,1,6152,2,1.206,22.599,0.067,18.925,0.010,0.110,2.097,start_junc
558,1,6154,1,33.270,24.772,0.250,80.223,0.123,0.220,1.778,start_junc
559,1,6154,2,33.255,24.699,0.250,21.770,0.015,0.160,1.900,start_junc
560,1,6154,3,33.236,24.632,0.250,11.394,0.015,0.160,1.917,start_junc
561,1,6154,4,33.157,24.562,0.250,8.592,0.015,0.160,2.169,start_junc
562,1,6157,1,10.565,1.677,0.053,18.876,0.327,0.121,4.176,start_junc
563,1,6157,2,10.512,1.686,0.053,10.503,0.327,0.121,3.533,start_junc
564,1,6163,1,29.031,30.884,1.187,112.967,0.536,0.243,1.732,start_junc
565,1,6163,2,29.035,30.807,1.187,152.935,0.536,0.243,1.372,start_junc
566,1,6163,3,29.046,30.735,1.187,180.424,0.536,0.243,1.412,start_junc
567,1,6163,4,29.051,30.662,1.187,104.228,0.607,0.208,1.430,start_junc
568,1,6163,5,29.061,30.589,1.187,135.069,0.643,0.269,1.509,start_junc
569,1,6163,6,29.071,30.515,1.187,166.115,0.569,0.270,1.548,start_junc
570,1,6163,7,29.080,30.441,1.187,197.226,0.496,0.271,1.575,start_junc
571,1,6163,8,29.079,30.376,1.187,184.039,0.431,0.272,1.788,start_junc
572,1,6163,9,29.077,30.321,1.187,196.601,0.376,0.273,2.174,start_junc
573,1,6163,10,29.063,30.289,1.187,252.170,0.343,0.274,1.821,start_junc
574,1,6163,11,29.044,30.220,1.187,264.128,0.273,0.274,1.856,start_junc
575,1,6163,12,29.024,30.153,1.187,262.749,0.205,0.275,1.909,start_junc
576,1,6163,13,28.995,30.064,1.187,260.526,0.112,0.277,1.918,start_junc
577,1,6163,14,28.973,29.999,1.187,252.518,0.045,0.278,1.900,start_junc
578,1,6163,15,28.952,29.932,1.187,259.983,0.023,0.278,1.902,start_junc
579,1,6163,16,28.931,29.866,1.187,29.384,0.144,0.152,1.903,start_junc
580,1,6163,17,28.875,29.792,1.187,22.813,0.144,0.152,2.107,start_junc
581,1,6163,18,28.829,29.773,1.187,14.924,0.144,0.152,2.331,start_junc
582,1,6169,1,19.706,11.031,0.074,0.000,0.536,0.000,3.141,start_junc
583,1,6169,2,19.632,11.026,0.074,0.000,0.536,0.000,3.152,start_junc
584,1,6172,1,16.530,17.354,0.580,88.256,0.106,0.229,1.667,start_junc
585,1,6172,2,16.545,17.279,0.580,42.557,0.046,0.176,1.343,start_junc
586,1,6172,3,16.557,17.209,0.580,88.373,0.455,0.205,1.329,start_junc
587,1,6172,4,16.569,17.135,0.580,73.009,0.408,0.207,1.463,start_junc
588,1,6172,5,16.569,17.056,0.580,86.275,0.311,0.232,1.668,start_junc
589,1,6172,6,16.560,16.982,0.580,152.583,0.328,0.258,1.775,start_junc
590,1,6172,7,16.554,16.911,0.580,111.309,0.328,0.258,1.643,start_junc
591,1,6172,8,16.564,16.841,0.580,58.261,0.328,0.258,1.436,start_junc
592,1,6172,9,16.577,16.780,0.580,20.144,0.328,0.258,1.127,start_junc
593,1,6177,1,10.013,14.414,0.145,131.146,0.482,0.223,4.552,start_junc
594,1,6177,2,10.010,14.487,0.145,82.075,0.458,0.201,4.562,start_junc
595,1,6177,3,9.996,14.558,0.145,24.301,0.498,0.108,4.472,start_junc
596,1,6179,1,19.741,11.584,0.057,31.221,0.112,0.196,2.385,start_junc
597,1,6179,2,19.686,11.569,0.057,20.322,0.112,0.196,2.474,start_junc
598,1,6188,1,15.971,11.193,0.125,24.672,0.116,0.085,3.884,start_junc
599,1,6188,2,15.946,11.244,0.125,18.910,0.116,0.085,4.152,start_junc
600,1,6188,3,15.915,11.305,0.125,8.536,0.116,0.085,4.294,start_junc
601,1,6192,1,24.074,20.423,2.291,179.836,0.310,0.279,4.310,both_junc
602,1,6192,2,24.068,20.444,2.291,199.791,0.310,0.279,4.588,both_junc
603,1,6192,3,24.050,20.516,2.291,234.550,0.310,0.279,4.474,both_junc
604,1,6192,4,24.030,20.583,2.291,164.208,0.023,0.268,4.348,both_junc
605,1,6192,5,23.979,20.667,2.291,33.481,0.076,0.182,4.106,both_junc
606,1,6192,6,23.948,20.723,2.291,14.974,0.111,0.126,4.215,both_junc
607,1,6192,7,23.886,20.720,2.291,15.375,0.049,0.158,3.760,both_junc
608,1,6192,8,23.834,20.751,2.291,23.902,0.212,0.191,3.736,both_junc
609,1,6192,9,23.743,20.795,2.291,45.054,0.510,0.187,3.612,both_junc
610,1,6192,10,23.683,20.823,2.291,55.176,0.529,0.197,3.589,both_junc
611,1,6192,11,23.595,20.862,2.291,81.211,0.618,0.217,3.487,both_junc
612,1,6192,12,23.531,20.888,2.291,57.300,0.518,0.188,3.508,both_junc
613,1,6192,13,23.469,20.919,2.291,102.106,0.434,0.231,3.499,both_junc
614,1,6192,14,23.380,20.950,2.291,72.595,0.348,0.216,3.436,both_junc
615,1,6192,15,23.313,20.972,2.291,86.741,0.153,0.237,3.404,both_junc
616,1,6192,16,23.226,21.008,2.291,54.879,0.242,0.218,3.532,both_junc
617,1,6192,17,23.162,21.031,2.291,72.571,0.347,0.233,3.425,both_junc
618,1,6192,18,23.094,21.054,2.291,68.169,0.624,0.230,3.376,both_junc
619,1,6192,19,23.033,21.081,2.291,54.552,0.630,0.216,3.488,both_junc
620,1,6192,20,22.939,21.093,2.291,70.741,0.615,0.234,3.306,both_junc
621,1,6192,21,22.866,21.099,2.291,93.307,0.425,0.269,3.457,both_junc
622,1,6192,22,22.805,21.124,2.291,55.816,0.253,0.262,3.605,both_junc
623,1,6192,23,22.772,21.138,2.291,54.635,0.163,0.258,3.657,both_junc
624,1,6192,24,22.713,21.157,2.291,44.239,0.005,0.251,3.497,both_junc
625,1,6192,25,22.651,21.181,2.291,72.211,0.165,0.244,3.817,both_junc
626,1,6192,26,22.607,21.211,2.291,77.355,0.298,0.238,3.917,both_junc
627,1,6192,27,22.567,21.243,2.291,85.732,0.298,0.239,3.837,both_junc
628,1,6192,28,22.525,21.285,2.291,50.571,0.215,0.220,3.760,both_junc
629,1,6192,29,22.479,21.305,2.291,30.101,0.145,0.205,3.995,both_junc
630,1,6192,30,22.448,21.346,2.291,17.921,0.073,0.189,3.913,both_junc
631,1,6192,31,22.352,21.396,2.291,9.210,0.080,0.155,4.264,both_junc
632,1,6192,32,22.323,21.456,2.291,9.210,0.080,0.155,4.264,both_junc
633,1,6192,33,22.309,21.485,2.291,9.210,0.080,0.155,4.264,both_junc
634,1,6192,34,22.253,21.570,2.291,19.527,0.080,0.155,5.495,both_junc
635,1,6196,1,5.167,14.778,0.239,40.613,0.631,0.212,1.650,start_junc
636,1,6196,2,5.142,14.707,0.239,35.471,0.610,0.197,1.851,start_junc
637,1,6196,3,5.109,14.647,0.239,29.891,0.610,0.186,1.951,start_junc
638,1,6196,4,5.106,14.551,0.239,29.317,0.557,0.197,1.802,start_junc
639,1,6201,1,14.580,18.114,0.239,16.147,0.330,0.261,0.680,start_junc
640,1,6201,2,14.658,18.026,0.239,32.334,0.330,0.261,1.139,start_junc
641,1,6201,3,14.745,17.941,0.239,2.077,0.268,0.217,1.566,start_junc
642,1,6204,1,24.039,13.015,0.521,201.319,0.087,0.252,1.624,both_junc
643,1,6204,2,24.027,12.946,0.521,57.673,0.242,0.175,1.860,both_junc
644,1,6204,3,23.984,12.861,0.521,180.591,0.151,0.247,2.010,both_junc
645,1,6204,4,23.955,12.800,0.521,207.948,0.136,0.257,1.961,both_junc
646,1,6204,5,23.922,12.704,0.521,22.632,0.066,0.150,2.155,both_junc
647,1,6204,6,23.864,12.654,0.521,20.677,0.067,0.192,1.800,both_junc
648,1,6204,7,23.864,12.544,0.521,81.750,0.067,0.253,0.838,both_junc
